CLUE,ANS,OUTPUT
Single ,unwed,"['Lone', 'Solitary', 'Alone', 'Solo', 'Unaccompanied', 'Singular', 'Individual', 'Only', 'Isolated', 'Oneself (reflexive form of ""single"")', 'Soloist', 'Single-handedly', 'Single out', 'One-off (used for something that is a single event)', 'Monozygotic twin (""mono"" meaning one, or single; used when referring to a type of identical twins that originates from a single zygote)', 'Unpaired', ""Singleton (in genetics and card games this refers to a pair's lone member)"", 'Non-binary person may identify as ""single"" gender, though not applicable in strict binary terms.', 'Loner ', 'Solo act (typically used for performers who work alone).']"
Greek - upper room,attic,"['Skopos', 'Aneksis', 'Esiorama', 'Anaktora', 'Proodos', 'Monastiri', 'Pterochoiria', 'Oikodomizoma', 'Katoptron (meaning mirror, which is often found in an upper room)', 'Gynaikonitis (upper chamber for women in ancient Greek times)', 'Anaktafthon (an upper part or layer of a building)', 'Klima', 'Megali Thalassa (Upper Room, as seen from the top floor looking at sea level)', 'Pyrgos', 'Ektato (high room in Greek architecture)', 'Aerodromio (place for airs or high spaces)', 'Theokoleion (room within a temple dedicated to gods, often on upper levels)', ""Peristasis (columned space of an ancient building's perimeter that could be considered as the 'upper room')"", 'Kyriai Kithara (a high-pitched lyre used in religious contexts)', 'Anaktora - a term specifically referring to the upper chamber or room in Byzantine architecture']"
Russian city and ballet company ,kirov,"['St', 'Moscow (host to both Bolshoi Ballet and Mikhailovsky Theatre companies)']"
Move back ,re-cede,"['Retreat', 'Withdraw', 'Recede', 'Drawback', 'Backpedal', 'Regress', 'Reverse', 'Yield', 'Roll-back', 'Cede', 'Relinquish', 'Vacate', 'Retract', 'Surrender', 'Retreatment (contextually related to moving back in a process)', 'Reentry (moving back into something)', 'Rollback (often used in computing and policy contexts)', 'Relapse', 'Ebb', 'Rewind']"
TV rag-and-bone man ,steptoe,"['Scrap collector', 'Junk dealer', 'Waste picker', 'Recycler', 'Salvager', 'Yard sale enthusiast', 'Treasure hunter (in the sense of finding value in what others discard)', 'Vintage shopper (if they specialize in old items, like some rag-and-bone men do)', 'Antiquarian bookseller (when focusing on old literature or media)', 'Flea market fanatic', 'Curio collector', 'Thrift shop addict', 'Upcycler', ""Hoarder (though this term has negative connotations, it's technically in the realm of collecting and keeping things others might discard)"", 'Second-hand dealer', 'Scavenger hunter', 'Retro enthusiast', 'Bargain tracker (when specifically hunting for bargains in rags or bones, so to speak)', 'Eco-conscious consumer (if their rag and bone collection is motivated by environmental concerns)', 'Resale expert']"
Be exceptionally good ,excel,"['Outstanding', 'Exemplary', 'Superb', 'Exceptional', 'Unparalleled', 'Top-notch', 'Remarkable', 'Phenomenal', 'Terrific', 'Stellar', 'First-rate', 'Impeccable', 'Extraordinary', 'Incredible', 'Admirable', 'Brilliant', 'Preeminent', 'Distinguished', 'Masterful', 'Unmatched']"
Sea snakes ,eels,['Oceanic ophidians']
Fast boat; blade ,cutter,"['Hulls (fast boats often have sleek, streamlined hulls for speed)', ""Scale (referring to a boat's scale as in size or extent of its structure)"", 'Oar (a blade used for rowing fast boats like racing shells)', 'Keelhaul (an outdated punishment that involves the use of ropes with blades, now obsolete but historically connected to ships)', 'Planking (the horizontal planks or ""blades"" on a boat\'s hull)']"
Tourist ,holiday-maker,"['Traveler', 'Visitor', 'Explorer', 'Vacationer', 'Sightseer', 'Holidaymaker', 'Wanderluster (informal)', 'Voyager', 'Wayfarer', 'Adventurer', 'Journey-goer', 'Explorer', 'Pilgrim', 'Touring member', 'Globe-trotter', 'Travel aficionado', 'Voyageur (specific to Canada and the fur trade)', 'Expatriate on vacation', 'Cultural seeker', 'Nomad (if they are touring without a permanent home base)']"
Hard section of a ear of maize,corncob,"['Cob', 'Husks', 'Kernel row', 'Maize cob center', 'Cornstalk base', 'Ear core', 'Maizetube', 'Cereal segment', 'Grain cluster', 'Sweet corn section', 'Chaff-filled area', 'Corn earfruit', 'Silk end', 'Kernel strip', 'Zea mays (scientific name for maize)', 'Maize bract', 'Cereal spikelet', 'Corn cob heart', 'Ear rind', 'Whole ear']"
Debatable ,arguable,"['Controversial', 'Disputable', 'Questioned', 'Opinion-based', 'Contentious', 'Argue about', 'Open for discussion', 'Sceptical viewpoint', 'Not indisputable', 'Unsettled issue', 'Contested matter', 'Dispute-prone', 'Argumentative topic', 'Disagree on', 'Debatable point', 'Argue over', 'In the grey area', 'Not universally accepted', 'Up for debate', 'Questionable stance']"
Struck ,smacked,"['Hit', 'Accidental collision', 'Impacted', 'Injured', 'Knocked down', 'Clipped', 'Bowled over', 'Crash (in the context of vehicles)', 'Bumped into', 'Run-over', 'Taken out by a ball', 'Side-swiped', 'Stung (could be literal or figurative)', 'Collided with', 'Knocked aside', 'Struck and run over', 'Hit by an object', 'Smack into', 'Clobbered', 'Hurtled towards']"
Eat lightly and often ,graze,"['Take smaller bites throughout the day.', 'Frequent small meals.', 'Nibble regularly.', 'Snacking strategy.', 'Small, spaced-out portions.', 'Munch often.', 'Tiny treats habitually.', 'Grazing style eating.', 'Regularly spaced nourishment.', 'Lighter fare more frequently.', 'Micro meals routine.', 'Little and often approach.', 'Bite-size, frequent dining.', 'Morsel repetition.', 'Spread eating thinly but consistently.', 'Regular mini servings.', 'Infrequent feasting avoided.', 'Habitual small helpings.', 'Continuous munchies.', 'Snack-centric diet regimen.']"
In the public domain?,known,"['Abundant', 'Accessible', 'Ample', 'Bountiful', 'Copious', 'Easy-to-get', 'Extensive', 'Generous', 'Immediate', 'Instantaneous', 'Knockabout (slang for readily available)', 'Largess', 'Loose', 'Lucrative', 'Myriad', 'Numerous', 'Overabundance', 'Plentiful', 'Readily obtainable', 'Swiftly accessible', 'Famished', 'Starving', 'Ravenous', 'Peckish (British English for slightly hungry)', 'Underfed', 'Empty-handed', 'Voraciousness', 'Sated (ironically, as the opposite of left hungry)', 'Hunger pangs', 'Appetite awakening', 'Wanting (meaning lacking something, in this case, food)', 'Food deprivation', 'Empty belly', 'Hungry eyes', 'Ravenousness', 'Shrill hunger (describing intense hunger)', 'Pangs of want', 'Emaciated (extreme hunger leading to this condition)', ""Fledgling appetite (if the context is a child who hasn't eaten enough)"", 'Vacant plates', 'Freely available', 'Unrestricted', 'Open-source', 'Common knowledge', 'Copyfree (short for copyright-free)', 'Royalty-free', 'Nonproprietary', 'Shareware (initially free to use)', 'Public access', 'Community property', 'Unpatented', 'Out of protection', 'License-exempt', 'Free for all', 'Unencumbered', 'Open source software', 'Noncommercial use', 'Public records', 'Not encrypted (can imply public domain data)', ""Shareware's cousins""]"
"Honourable, sincere ",honest,"['Respectable', 'Virtuous', 'Decent', 'Upright', 'Noble', 'Ethical', 'Principled', 'Reputable', 'Honorable mention', 'Integrity', 'Honourable intentions', 'Sincere effort', 'Trustworthy', 'Rectitude', 'Dignified', 'Righteous', 'Principled conduct', 'Genuine', 'Conscientiousness', 'Moral character']"
Sort of dance - apology,excuse me,"['Danish (apologies are sometimes made in a light-hearted way by saying ""Danish"" or the pastry, but it\'s informal and not typically used for serious apologies.)', 'Groveling (it can be seen as an overly dramatic form of apologizing)', 'Mincing about (mincing is a type of dance move; in this context, ""mincing around"" could mean avoiding the issue at hand instead of making a direct apology)', 'Rhythmically remorseful (a creative way to describe an apology that follows a pattern or rhythm like a dance)', 'Choreographed contrition (as if crafting an elaborate, planned out apology)']"
Improvise ,contrive,"['Here are 20 words related to ""improvise"":', 'On-the-fly', 'Ad hoc', 'Extemporaneous', 'Spur of the moment', 'Offhand', 'Winging it', 'Innovative (as a result of improvisation)', 'Improvised', 'Makeshift', 'Jury-rigged', 'Impromptu', 'Spontaneous', 'Creative solution', 'Resourcefulness', 'Quick thinking', 'Contingent planning', 'Unplanned adaptation', 'Serendipitous invention (a fortunate accident during improvisation)', 'In-the-moment', 'Adaptability']"
