CLUE,ANS,OUTPUT
Bloodsucker; early doctor ,leech,[]
Intense (aerial) bombardment,blitz,"['Air raid', 'Bombing campaign', 'Aerial assault', 'Heavy bombing', 'Strategic bombing', 'Offensive action from the air', 'Air supremacy', 'Air force operation', 'Bombing mission', 'Air-to-ground attack', 'Strategic bombing campaign', 'Intensive aerial engagement', 'Air power demonstration', 'Operation from the sky', 'Battle in the clouds', 'Hostile aerial action', 'Air war strategy', 'Military aviation operation', 'Constant aerial assault', 'Unrelenting aerial campaign']"
Roman Emperor notorious for vice and luxury ,nero,[]
Supreme Being ,god,[]
The other way round ,vice versa,"['Fattened', 'Well-fed', 'Nourished', 'Sated', 'Content', 'Well-nourished', 'Plump', 'Robust', 'Healthy', 'Supple', 'Lush', 'Thriving', 'Fully-grown', 'Well-off (in terms of food)', 'Opulent diet', 'Rich in nutrients', 'High-calorie intake', 'Abundant food supply', 'Food abundance', 'Overeating (can be detrimental in some cases)']"
Long poems ,epics,"['Epic', 'Ballad', 'Rhapsody', 'Ode', 'Sonnet', 'Villanelle', 'Epistle', 'Chanson de geste', 'Libretto', 'Dramatic poem', 'Poetic narrative', 'Epic poem', 'Long narrative poem', 'Dramatic poem with music', 'Poetic drama', 'Narrative poem', 'Long lyrical poem', 'Romantic poem', 'Sentimental poem', 'Elegiac poem']"
Jar for water ,ewer,"['Bottle', 'Jug', 'Glass', 'Cup', 'Tumbler', 'Carafe', 'Pot', 'Flask', 'Reservoir', 'Container', 'Vessel', 'Siphon', 'Hydration pack', 'Water bottle holder', 'Water dispenser', 'Aqua bottle', 'Liquid container', 'Beverage vessel', 'Portable water supply', 'Liquid holder']"
"Rudyard --, author ",kipling,"['He is best known for his works such as ""The Jungle Book,"" ""Kim,"" and ""Soldiers Three.""', 'His journey is one of overcoming adversity and finding a sense of belonging, which could relate to the idea of being ""left hungry"" but ultimately finding nourishment.']"
Established customs ,habits,"['Traditions', 'Rituals', 'Etiquette', 'Customs-bound', 'Observances', 'Cultural practices', 'Ritualistic', 'Observant', 'Ancient rituals', 'Cultural norms', 'Social customs', 'Traditional practices', 'Cultural heritage', 'Ritualistic behavior', 'Established practices', 'Cultural identity', 'Ritualistic activities', 'Cultural significance', 'Traditional beliefs', 'Cultural significance']"
Used to (anag) ,ousted,[]
In the distant past ,long ago,"['Antiquity', 'Ancient history', 'Prehistoric times', 'Bygone era', 'Remote past', 'Old ages', 'Ancient civilization', 'Far off times', 'Bygone days', 'Remote antiquity', 'Old world', 'Ancient culture', 'Historical period', 'Prehistoric age', 'Remote past era', 'Ancient traditions', 'Old world customs', 'Cultural heritage', 'Gone by', 'Long passed']"
Done at the latest possible moment ,last-gasp,"['Deadline', 'Final hour', 'Last chance', 'Crucial hour', 'Urgent deadline', 'Prompt action', 'Immediate response', 'Time-sensitive', 'Critical moment', 'Dead end (when referring to a deadline)', 'Final attempt', 'Last-ditch effort', 'Barely in time', 'At the eleventh hour', 'At the brink', 'Crucial decision', 'Urgent matter', 'Time is of the essence', 'Last-chance offer', 'Deadline approaching']"
Petty quarrel ,tiff,"['Dispute', 'Argument', 'Controversy', 'Clash', 'Difference of opinion', 'Bickering', 'Strife', 'Quarrel', 'Wrangle', 'Disagreement', 'Fuss', 'Row', 'Tussle', 'Difference of opinion', 'Cross words', 'Contentious issue', 'Heated debate', 'Difference of views', 'Petty disagreement', 'Trivial argument']"
"Banter, provoke gently ",tease,"['**Sparkle** - Create excitement or interest.', '**Tempt** - Encourage someone to do something enjoyable or desirable.', '**Provoke** - Encourage a response, especially a humorous or affectionate one.', '**Play** - Engage in lighthearted or playful activity.', '**Flirty** - Displaying suggestive or playful behavior.', '**Kiddle** - Engage in lighthearted or playful conversation.', '**Banter** - Good-humored exchange of words.', '** josh** - Make light of someone or something.', '**Teasing** - Gentle playful teasing or criticism.', '**Witty** - Characteristic of or containing quick and humorous remarks.', '**Humorous** - Causing laughter or amusement.', '**Playful** - Characterized by or expressing a light-hearted or joyful attitude.', '**Inspiring** - Evoking a feeling of great interest or admiration.', '**Enchanting** - Holding a captivating attention.', ""**Alluring** - Powerfully attracting someone's interest."", ""**Captivating** - Holding someone's complete attention."", ""**Engaging** - Holding someone's interest; interesting."", '**Enchanting** - Charming or fascinating.', '**Stimulating** - Providing mental or physical stimulation.', '**Refreshing** - Providing a welcome change from something dull or unpleasant.']"
Burrowing marsupial ,wombat,[]
