CLUE,ANS,OUTPUT
Work done on furniture,upholstery,[]
Flowerless plants with feathery green leaves  ,ferns,"['Therefore, the 20 words that match the clue are related to plants:', 'Flowers', 'Leaves', 'Roots', 'Buds', 'Seeds', 'Buds', 'Flowers', 'Orchids', 'Palms', 'Vines', 'Shrubs', 'Trees', 'Plants', 'Herbs', 'Vegetables', 'Fruits', 'Flowers', 'Plants', 'Trees', 'Plants']"
Rational motive ,reason,"['Hungry', 'Starving', 'Thirsty', 'Dehydrated', 'Hungry', 'Starvation', 'Food deprived', 'Hunger pangs', 'Appetite', 'Empty stomach', 'Malnourished', 'Hunger-stricken', 'Hunger-related', 'Undernutrition', 'Nutritional imbalance', 'Hunger-related illness', 'Hunger-related disorder', 'Nutritional deficiency', 'Hunger-related condition', 'Hunger-related symptoms']"
Fills person with opinions or feelings ,imbues,[]
Serious ,grave,"['Hunger', 'Starvation', 'Thirst', 'Hunger pangs', 'Hunger relief', 'Nutritional deficiency', 'Food insecurity', 'Empty stomach', 'Empty pantry', 'Hungry patient', 'Thirsty', 'Hungry children', 'Hungry animals', 'Hungry travelers', 'Hungry children', 'Hungry laborers', 'Hungry patients', 'Hungry athletes', 'Hungry soldiers', 'Hungry refugees']"
Notable ,famous,[]
Modifier of a noun ,adjective,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly available', 'Convenient', 'Quick-fetching', 'Promptly available', 'Directly obtainable', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Indian currency ,rupee,[]
Medicinal extract in a solution of alcohol,tincture,[]
Physical aggression ,violence,[]
Anger ,ire,"['My purpose is to help people, and that includes promoting understanding and respect']"
Minute particle ,atom,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Quick-fetching', 'Directly obtainable', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Sit Cyril down - he's a songwriter ,lyricist,[]
Embryo's outermost layer of cells ,ectoderm,[]
Boundless ,unlimited,"['Therefore, the words that match the clue are:', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Handy', 'Immediate', 'On tap', 'Quickly obtainable', 'Straightforward to obtain', 'Instantly available', 'Promptly available', 'Convenient', 'Quick-fetching', 'Readily available', 'Ready to use', 'Timely', 'Timely', 'Timely', 'Available whenever needed', 'Ready at any time']"
Boast ,brag,[]
Next to ,beside,[]
"Eg, Riga natives ",latvians,[]
Monetary unit in S Africa ,rand,"['It is a phrase that means that something is easily obtainable or found', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Handy', 'Instant', 'Prompt', 'Ready', 'Straightforward', 'Timely', 'Convenient', 'Easy', 'Handy', 'Ready', 'Available', 'At your fingertips', 'Prompt', 'At your convenience', 'Conveniently', 'Ready at any moment']"
The science of the earth's crust ,geology,[]
Confined space for animals ,cage,[]
Nethermost,lowest,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Honest ,upright,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Direct', 'Ready at any time', 'Timely', 'Prompt', 'Timely', 'Punctual', 'Ready to use', 'Ready to be used', 'Ready at any moment', 'Ready at will']"
