CLUE,ANS,OUTPUT
Work done on furniture,upholstery,"['Polished', 'Sanded', 'Stained', 'Painted', 'Refinished', 'Restored', 'Repurposed', 'Recycled', 'Upcycled', 'Refurbished', 'Renovated', 'Rebuilt', 'Reupholstered', 'Retouched', 'Retailed', 'Refitted', 'Relaced', 'Resurfaced', 'Replaced', 'Recrafted']"
Fills person with opinions or feelings ,imbues,"['Inspires passion', 'Evokes emotions', 'Fosters conviction', 'Ignites beliefs', 'Empowers perspectives', 'Engages sentiments', 'Provokes thoughts', 'Encourages empathy', 'Nurtures feelings', 'Validates experiences', 'Arouses attitudes', 'Enlivens spirit', 'Shapes beliefs', 'Facilitates understanding', 'Empowers voices', 'Influences views', 'Cultivates values', 'Strengthens opinions', 'Deepens convictions', 'Enriches perspectives']"
Modifier of a noun ,adjective,"['Gigantic', 'Enormous', 'Huge', 'Massive', 'Colossal', 'Immense', 'Incredible', 'Astounding', 'Remarkable', 'Exceptional', 'Outstanding', 'Distinguished', 'Excellent', 'Superlative', 'Supreme', 'First-rate', 'Prime', 'Top-notch', 'High-caliber', 'World-class']"
Physical aggression ,violence,"['Brawling', 'Fisticuffs', 'Assault', 'Battery', 'Pugilism', 'Hostility', 'Bruising', 'Beatdown', 'Boxing', 'Kicking', 'Throwing punches', 'Shoving', 'Grappling', 'Chokehold', 'Headlock', 'Fistfight', 'Roughhousing', 'Slapping', 'Hitting', 'Kicking and screaming']"
Anger ,ire,"['Irate', 'Indignant', 'Enraged', 'Infuriated', 'Exasperated', 'Incensed', 'Outraged', 'Fumed', 'Seething', 'Boiling with rage', 'In a rage', 'Irritable', 'Hostile', 'Bellicose', 'Combative', 'Aggressive', 'Acrimonious', 'Bitter', 'Acidic', 'Explosive (can be a consequence of unchecked anger)']"
Sit Cyril down - he's a songwriter ,lyricist,"['Compose', 'Write lyrics', 'Pen a tune', 'Create a melody', 'Compose music', 'Put pen to paper (or fingers to keyboard)', 'Ink a song', 'Craft a ballad', 'Paint a musical picture', 'Weave a sonic tale', 'Conjure up a symphony', 'Birth a masterpiece', 'Breathe life into a song', 'Infuse soul into a tune', 'Pour emotions into a composition', 'Unleash creativity onto paper (or digital format)', 'Let the muse guide the pen', 'Tap into inspiration', 'Allow the music to flow through him', 'Sit Cyril down and let his talents shine']"
Embryo's outermost layer of cells ,ectoderm,"['Trophoblast', 'Cytotrophoblast', 'Placental villi', 'Chorionic villus', 'Blastocyst', 'Inner cell mass', 'Outermost layer of cells', 'Cellular embryonic layer', 'Primary germ layer', 'Early embryonic cells', 'Primitive streak', 'Archenteron', 'Gastrulation', 'Epiblast', 'Hypoblast', 'Blastula', 'Morula', 'Zygote', 'Embryonic disk', 'Cellular blastocyst']"
Next to ,beside,"['Adjacent', 'Bordering', 'Nearby', 'Side by side', 'Close by', 'Vicinity', 'Proximity', 'Close proximity', 'Neighboring', 'Adjoining', 'Next to each other', 'Face to face', 'In close proximity', 'Side by side', 'Cheek by jowl', 'Shoulder to shoulder', 'Elbow to elbow', 'Knee to knee', 'Toe to toe', ""In each other's face""]"
"Eg, Riga natives ",latvians,"['Resilient', 'Resourceful', 'Determined', 'Innovative', 'Ambitious', 'Visionary', 'Enterprising', 'Culturally rich', 'Historically significant', 'Architecturally impressive', 'Tradition-keepers', 'Open-minded', 'Bicultural (Latvian and European)', 'Multilingual', 'Artistic', 'Musical', 'Poetic', 'Warm-hearted', 'Hospitable', 'Proud of heritage']"
Lofty - thin (of air) ,rarefied,"['Airy', 'Tenuous', 'Lightweight', 'Insubstantial', 'Vaporous', 'Ethereal', 'Diaphanous', 'Gossamer', 'Delicate', 'Flimsy', 'Insubstantiality', 'Lacking substance', 'Thin (of air)', 'Airy-fairy', 'Featherweight', 'Weightless', 'Aerial', 'Etheric', 'Subtle', 'Refined']"
