CLUE,ANS,OUTPUT
Leaves carved on a Corinthian column ,acanthus,"['Carving leaves on a Corinthian column without proper authorization is considered an act of destruction and vandalism, and it is illegal', 'Painting or drawing on a blank canvas or wall.', 'Creating a mosaic or collage using recycled materials.', 'Carving or sculpting a piece of wood or stone.', 'Designing and creating a mural or public art installation with the proper permits and approvals.', 'Using digital media to create a virtual artwork or installation.']"
Strange and exciting ,exotic,"['Bizarre', 'Unusual', 'Unconventional', 'Weird', 'Eccentric', 'Outlandish', 'Fanciful', 'Whimsical', 'Quirky', 'Offbeat', 'Unorthodox', 'Innovative', 'Unusual', 'Unique', 'Original', 'Novel', 'Startling', 'Shocking', 'Astounding', 'Amazing']"
Lively party ,shindig,"['Raucous', 'Jubilant', 'Boisterous', 'Cheerful', 'Loud', 'Merry', 'Rowdy', 'Frivolous', 'Carefree', 'Upbeat', 'Exuberant', 'Jovial', 'Effervescent', 'Sprightly', 'Vivacious', 'Gleeful', 'Elated', 'Radiant', 'Lively (adjective)', 'Bash (as in a lively party)']"
Base -- in globe (anag) ,ignoble,[]
(Ship) tipped over for cleaning ,careened,"['Tilted', 'Inclined', 'Askew', 'Slanted', 'Off-kilter', 'Aboard the upside-down ship', 'Flipped', 'Upside down', 'Keel over (nautical term)', 'Lopsided', 'Tumbling', 'Rolling (as if on its side)', 'Floundering', 'Topsy-turvy', 'Turned upside down', 'Overturned', 'On its ear', 'Upside down and spinning (like a teeter-totter)', 'Dizzying', 'Teetering (on the edge of tipping over)']"
Pass among snakes ,asps,"['Slithered', 'Glided', 'Slipped', 'Crept', 'Wriggled', 'Winded', 'Coiled', 'Twisted', 'Curved', 'Looped', 'Bent', 'Turned', 'Slid', 'Roved', 'Uncoiled', 'Unwound', 'Reptilian', 'Snake-like', 'Serpentine', 'Sinewy']"
Startling revelation ,eye-opener,"['Shocking discovery', 'Earth-shattering news', 'Astounding revelation', 'Stunning realization', 'Unbelievable truth', 'Bombshell announcement', 'Mind-blowing revelation', 'Incredible discovery', 'Awe-inspiring find', 'Gobsmacking revelation', 'Sensational information', 'Jaw-dropping revelation', 'Unforeseen insight', 'Tremendous surprise', 'Shattering revelation', 'Inconceivable discovery', 'Stirring revelation', 'Life-changing information', 'Revolutionary find', 'World-altering realization']"
Early nineteenth century anti-machinery demonstrator ,luddite,"['Here are some examples:', 'Thomas Spencer Bayes - Bayes was a British lawyer and political agitator who became notorious for his anti-machinery views during the 1820s', 'John Bray - Bray was a British radical who was known for his fierce opposition to the introduction of new machinery in the textile industry', 'William Lovett - Lovett was a British socialist and trade unionist who campaigned against the introduction of new machinery in the textile industry during the 1820s', 'George Jacob Holyoake - Holyoake was a British secularist and socialist who was active in the early nineteenth century', 'Francis Place - Place was a British reformer who campaigned against the introduction of new machinery in the textile industry during the 1820s', ""Their opposition was rooted in concerns about the impact of new technology on workers' livelihoods and well-being, and they saw their demonstrations as a way to protect the rights and interests of the working class.""]"
Cuts off,lops,"['Ends', 'Stopped', 'Interrupted', 'Cut short', 'Aborted', 'Discontinued', 'Terminated', 'Halted', 'Paused', 'Suspended', 'Broken off', 'Severed', 'Separated', 'Divided', 'Disconnected', 'Detached', 'Disjoined', 'Disrupted', 'Interrupted flow', 'Stopped in mid-sentence']"
Not in keeping with accepted standards ,untoward,"['Deviant', 'Inconsistent', 'Nonconforming', 'Out-of-step', 'Unorthodox', 'Unusual', 'Abnormal', 'Bizarre', 'Peculiar', 'Quirky', 'Unconventional', 'Unusual (in a negative sense)', 'Incorrectly made or done', 'Not meeting expectations', 'Below par', 'Substandard', 'Lacking quality', 'Faulty', 'Defective', 'Unsatisfactory']"
"Norma, say",opera,"['Standard', 'Usual', 'Common', 'Typical', 'Average', 'Expected', 'Regular', 'Ordinary', 'Traditional', 'Familiar', 'Customary', 'Conventional', 'Routine', 'Predictable', 'Expectant', 'Consistent', 'Unremarkable', 'Everyday', 'Mundane', 'Unexceptional']"
Game played with a netted stick,lacrosse,"['Stickball', 'PlayStation', 'Pickleball', 'Netball', 'Jai Alai', 'Bossaball', 'Volleyball', 'Spikeball', 'Fistball', 'Dig-It', 'Dodgeball', 'Tetherball', 'Paddleball', 'Racquetball', 'Whiffleball', 'Wiffleball', 'Nerf ball', 'Kickball', 'Bocce Ball', 'Cornhole']"
Support; long pillow ,bolster,"['Backup', 'Aid', 'Assistance', 'Props', 'Lend a hand', 'Reinforcement', 'Helpfulness', 'Boost', 'Strength in numbers', 'Second line of defense', 'Additional support', 'Safety net', 'Standby', 'Extra support', 'Spare capacity', 'Reserves', 'Surplus', 'Buffer zone', 'Cushion', 'Long-term pillow (a pillow that provides ongoing support)']"
"'One behind the other, as on a bicycle (2,6)' ",in tandem,[]
Deviation ,deflection,"['Divergence', 'Departure', 'Drift', 'Error', 'Abnormality', 'Nonconformity', 'Wandering', 'Straying', 'Descent', 'Deviation from norm', 'Pathway off track', 'Divergent path', 'Sideways movement', 'Off-center motion', 'Askew movement', 'Wobbling motion', 'Unsteady motion', 'Away from the norm', 'Abnormal trajectory', 'Odd departure']"
Dispossess ,deprive,"['Evict', 'Expel', 'Kick out', 'Boot out', 'Remove', 'Dismiss', 'Banish', 'Eject', 'Exile', 'Displace', 'Take away', 'Transfer', 'Relocate', 'Unseat', 'Overthrow', 'Oust', 'Unsettle', 'Upend', 'Uproot', 'Dethrone']"
Embed firmly,take root,"['Fix', 'Insert', 'Implant', 'Ingrain', 'Instill', 'Entrench', 'Anchor', 'Moor', 'Dock', 'Berth', 'Harbor', 'Shore up', 'Buttress', 'Bolster', 'Stabilize', 'Consolidate', 'Cement', 'Fortify', 'Strengthen', 'Solidify']"
