CLUE,ANS,OUTPUT
Move unsteadily (like a jelly?),wobble,"['Wobbly', 'Shaky', 'Jelly-like', 'Unstable', 'Swaying', 'Lurching', 'Staggering', 'Tremulous', 'Fidgety', 'Quavering', 'Weavy', 'Wavy', 'Undulating', 'Jiggling', 'Rumbly (like a jelly in a jar)', 'Shimmering', 'Giddy', 'Dizzy', 'Lily-livered', 'Wobbly-kneed']"
Surpass - overshadow - excel,outdo,"['Excel: to be better than others, to surpass others', 'Overshadow: to cast a shadow over someone or something, to outshine', 'Surpass: to go beyond what is expected, to exceed']"
Famous person's signature,autograph,"['Albert Einstein', 'Martin Luther King Jr.', 'Mahatma Gandhi', 'John F', 'Abraham Lincoln', 'Charles Darwin', 'Isaac Newton', 'Thomas Edison', 'Leonardo da Vinci', 'William Shakespeare', 'Jane Austen', 'Charles Dickens', 'Emily Dickinson', 'Thomas Jefferson', 'Napoleon Bonaparte', 'Adolf Hitler (Note: this is not an endorsement of his beliefs or actions)', 'Pablo Picasso', 'Vincent van Gogh', 'Marie Curie', 'Stephen Hawking']"
Small enclosed space,cubbyhole,"['Cube', 'Cell', 'Box', 'Cramped quarters', 'Cozy corner', 'Snug spot', 'Intimate space', 'Enclosed room', 'Tiny area', 'Compact zone', 'Secluded nook', 'Private den', 'Closed-off room', 'Small chamber', 'Confined space', 'Limited area', 'Cramped interior', 'Narrow chamber', 'Enclosed cabin', 'Compact cottage']"
Avoided dealing with ,shirked,"['Shunned', 'Disregarded', 'Ignored', 'Brushed off', 'Side-stepped', 'Skirted around', 'Evaded', 'Dodged', 'Avoided directly', 'Bypassed', 'Dis avoided', 'Leave unaddressed', 'Put off dealing with', 'Deferred dealing with', 'Procrastinated on', 'Postponed tackling', 'Avoided discussing', 'Sidestepped accountability', 'Shied away from', 'Avoided confrontation']"
(Usually) fizzy drink ,lemonade,"['Soda', 'Pop', 'Soft drink', 'Carbonated beverage', 'Bubbly drink', 'Fizzy drink ( generic term)', 'Sweet drink', 'Sugary drink', 'Refreshing drink', 'Cool drink', 'Summer drink', 'Thirst-quenching drink', 'Fun drink', 'Colorful drink', 'Flavored drink', 'Sparkling drink', 'Bubbly beverage', 'Effervescent drink', 'Fizzy refreshment', 'Soda pop (a common colloquialism)']"
Tether,leash,"['Moor', 'Secure', 'Fasten', 'Bind', 'Tie down', 'Lash', 'Dock', 'Permanently attach', 'Fixed in place', 'Prevent from moving', 'Restrict motion', 'Limit freedom', 'Secure with a rope or chain', 'Anchor', 'Dockline', 'Ride at anchor', 'Keep in check', 'Control', 'Rein in', 'Bridle']"
Prickling sensation ,tingle,"['Goosebumps', 'Itchy feeling', 'Bristly sensation', 'Tingling sensation', 'Bumpy texture', 'Raised epidermis', 'Skin crawling', 'Sensitive skin', 'Pins and needles', 'Prickly heat', 'Mosquito bites', 'Insect stings', 'Shiver down the spine', 'Creepy feeling', 'Skin-crawling sensation', 'Chills down the spine', 'Hair standing on end', 'Hair-raising experience', 'Spooky sensation', 'Eerily prickly']"
Tiredly ,wearily,"['Weary', 'Fatigued', 'Exhausted', 'Drained', 'Spent', 'Worn out', 'Languid', 'Sleepy', 'Drowsy', 'Dozy', 'Lethargic', 'Sluggish', 'Enervated', 'Debilitated', 'Depleted', 'Worn down', 'Fatigued from overwork', 'Overwhelmed with exhaustion', 'Exhausted from lack of sleep', 'Languid from too much activity']"
Of figures ,numerical,"['Numbers', 'Shapes', 'Forms', 'Sizes', 'Proportions', 'Layouts', 'Compositions', 'Schemas', 'Diagrams', 'Graphs', 'Charts', 'Tables', 'Plans', 'Blueprints', 'Sketches', 'Drawings', 'Illustrations', 'Images', 'Icons', 'Symbols']"
