CLUE,ANS,OUTPUT
In a tidy manner ,neatly,"['Orderly', 'Tidy', 'Neat', 'Clean', 'Well-organized', 'Crisp', 'Efficient', 'Systematic', 'Methodical', 'Disciplined', 'Straightforward', 'Clear', 'Controlled', 'Managed', 'Tidy workspace', 'Well-mannered', 'Crisp and clean', 'Impeccable', 'Perfect', 'Organized']"
Pull hard ,heave,"['Tug', 'Strain', 'Pull', 'Fetch', 'Hook', 'Drag', 'Extract', 'Haul', 'Recover', 'Recover (something lost)', 'Extract (substance from liquid)', 'Rent (pulling something)', 'Pull over (stop)', 'Drag out (remove from a difficult place)', 'Hooked (caught or engaged)', 'Reeled in (caught or pulled towards oneself)', 'Towing (being pulled by a vehicle)', 'Pull-up (exercise)', 'Tugboat (a boat used for pulling)', 'Line up (people waiting to be pulled)']"
Particular feature ,aspect,"['Prominent', 'Distinctive', 'Notable', 'Distinguishing', 'Striking', 'Outstanding', 'Prominent feature', 'Distinctive mark', 'Prominent nose', 'Distinctive characteristics', 'Distinctive beauty', 'Pronounced feature', 'Outstanding trait', 'Prominent landscape feature', 'Distinctive mark on the moon', 'Distinctive sound', 'Prominent personality trait', 'Distinctive flavor', 'Prominent curve', 'Distinctive feature of speech']"
Monkey - factor in blood ,rhesus,"['Genetic', 'Hereditary', 'Inherited', 'Congenital', 'Biological', 'Genetic predisposition', 'Family history', 'Inherited traits', 'Genes', 'DNA', 'Genetic influence', 'Hereditary disorders', 'Phenotype', 'Genetics and behavior', 'Genetic diversity', 'Genetic engineering', 'Genes and diseases', 'Genetic testing', 'Genetic counseling', 'Biological inheritance']"
Tour and examine ,see over,"['Inspect', 'Examine closely', 'Scrutinize', 'Survey', 'Review', 'Investigate thoroughly', 'Penetrate', 'Analyze', 'Assess thoroughly', 'Evaluate precisely', 'Cross-check', 'Monitor closely', 'Explore thoroughly', 'Detect carefully', 'Examine in detail', 'Investigate with care', 'Review meticulously', 'Analyze meticulously', 'Examine for clues', 'Investigate thoroughly']"
Neglected child,waif,"['Overlooked', 'Ignored', 'Disregarded', 'Neglected', 'Overlooked child', 'Left alone', 'Abandoned', 'Unwanted', 'Dismissed', 'Overlooked opportunity', 'Neglected duties', 'Uncared for', 'Overlooked talent', 'Unloved', 'Deserted', 'Left out', 'Forgotten', 'Neglected health', 'Disregarding', 'Overlooked by society']"
Wooden or metal mat pin ,skewer,"['Plywood', 'Laminate', 'MDF board', 'Corkboard', 'Pegboard', 'Wire mesh', 'Pinboard', 'Fabric board', 'Composite board', 'Foam board', 'Hardboard', 'Plywood sheet', 'Board paneling', 'Tackboard', 'Grid panel', 'Decorative board', 'Magnetic board', 'Flexible board', 'Flexible foam board', 'Foam board with holes']"
Lights in transparent cases ,lanterns,"['Glassware', 'Crystalware', 'Transparency', 'Clarity', 'Visibility', 'Translucency', 'See-through', 'Glass container', 'Clear plastic', 'Window', 'Panorama', 'Vision', 'Light source', 'Illuminate', 'Illuminating', 'Transparency test tube', 'Liquid clarity', 'Glass jar', 'Plastic pouch', 'Light passage']"
Head of US company - tried pens (anag) ,president,[]
Act imposed for sin ,penance,"['Penalty', 'Punishment', 'Fines', 'Retribution', 'Consequence', 'Penalty box', 'Reprisal', 'Retribution scheme', 'Discipline measure', 'Price to pay', 'Karma', 'Divine punishment', 'Justice served', 'Penalty fee', 'Court order', 'Judicial sanction', 'Social disapproval', 'Humiliation', 'Repudiation', 'Atonement']"
