CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Deficit', 'Shortfall', 'Deprivation', 'Lack', 'Insufficiency', 'Scarcity', 'Inadequacy', 'Abscission', 'Absence', 'Disparity ', 'Inequality', 'Want', 'Privation', 'Depletion', 'Reduction', 'Decrease', 'Diminution', 'Minus', 'Neglect', 'Excess']"
German city ,wiesbaden,"['Berlin', 'Munich', 'Hamburg', 'Frankfurt', 'Cologne', 'Dresden', 'Stuttgart', 'Hanover', 'Nuremberg', 'Freiburg', 'Dusseldorf', 'Ludwigsburg', 'Mainz', 'Heidelberg', 'Mannheim', 'Schwäbisch Hall', 'Ulm', 'Trier', 'Augsburg', 'Regensburg']"
Smashed ,blotto,"['Broken', 'Shattered', 'Crushed', 'Destroyed', 'Wrecked', 'demolished', 'pulverized', 'flattened', 'crumpled', 'battered', 'beaten', 'smashed up', 'wrecked havoc', 'demolished everything', 'smashed to pieces', 'reduced to rubble', 'pulverized into dust', 'shattered beyond repair', 'flattened like a pancake', 'utterly destroyed']"
Large bottle with handles covered in wickerwork,demijohn,"['Jug', 'Keg', 'Crock', 'Urn', 'Vase', 'Flagon', 'Tun', 'Pitcher', 'Barrel', 'Cask', 'Butt', 'Firkin', 'Hogshead', 'Kilderkin', 'Pike', 'Quarter', 'Tun', 'Wine barrel', 'Wooden keg', 'Beer jug']"
Banana-like fruit ,plantain,"['Mango', 'Pineapple', 'Papaya', 'Kiwi', 'Peach', 'Cherry', 'Plum', 'Apricot', 'Orange', 'Lemon', 'Grapefruit', 'Avocado', 'Watermelon', 'Honeydew', 'Cantaloupe', 'Pears', 'Apples', 'Grapes', 'Figs', 'Prunes']"
Weight - snow leopard ,ounce,"['Heavy', 'Massive', 'Large', 'Bulky', 'Enormous', 'Huge', 'Gigantic', 'Massive', 'Significant', 'Sizable', 'Substantial', 'Weighty', 'Hefty', 'Formidable', 'Imposing', 'Staggering', 'Enormousness', 'Girth', 'Volume', 'Body weight']"
Good gracious me! ,blimey,"['Good grief!', ""For Pete's sake!"", 'Gosh darn it!', 'Great Scott!', 'Heavens to Betsy!', 'My goodness me!', 'Good golly!', 'Jeepers creepers!', 'Good gravy!', 'Well, bless my soul!', 'Goodness gracious!', 'Good grate!', 'Great guns!', 'Good gosh!', 'Golly gee!', 'Goodness knows!', 'Good grief almighty!', 'Good night!', 'Goodness me!', 'Good lord above!']"
Distance between rails ,gauge,"['Gap', 'Space', 'Interval', 'Chasm', 'Abyss', 'Hole', 'Divide', 'Separation', 'Difference', 'Disparity', 'Distance', 'Spacing', 'Gap', 'Emptiness', 'Void', 'Breach', 'Split', 'Rift', 'Chasm', 'Divide']"
Pass through a filter ,strain,"['Filter', 'Pass', 'Go', 'Flow', 'Stream', 'Move', 'Traverse', 'Passage', 'Journey', 'Navigation', 'Voyage', 'Tour', 'Excursion', 'Trip', 'Pilgrimage', 'Trek', 'March', 'Journeying', 'Commute', 'Transport']"
Drunk (as a bulb?) ,lit up,"['The phrase is not a valid or meaningful expression, and it does not make sense to use it as a basis for a word list.', 'It is not possible to be ""drunk"" like a bulb, as they are two completely different things with no logical connection.']"
