CLUE,ANS,OUTPUT
"Mourned, grieved ",lamented,"['Sorrowful', 'Lamenting', 'Moaning', 'Weeping', 'Wailing', 'Loss-stricken', 'Bereaved', 'Depressed', 'Gloomy', 'Funereal', 'Mourning (in a general sense)', 'Grieving (in a general sense)', 'Heartbroken', 'Devastated', 'Shattered', 'Crushed', 'Broken-hearted', 'Overcome with emotion', 'Emotional turmoil', 'Grief-stricken']"
Oil on wool ,lanolin,"['Greasy', 'Soiled', 'Stained', 'Grimy', 'Dirty']"
Electra (anag) ,treacle,[]
Indian dish ,samosa,"['Naan', 'Tandoori chicken', 'Biryani', 'Rogan josh', 'Tikka masala']"
Recess ,alcove,"['Break time', 'Playtime', 'Interval', 'Pause', 'Downtime', 'Halftime', 'Recess period', 'Time off', 'Vacation (in a school setting)', 'Gap in the schedule', 'Snack break', 'Recharge time', 'Relaxation period', 'Mid-day break', 'Mental health day (in the context of workplace recess)', 'Outdoor time (during school recess)', 'Social break (in a work setting)', 'Time to stretch', 'Exercise interval', 'Brain break']"
Bat ribs of the burrowers ,rabbits,['FINGERS']
In a despicable manner ,shamefully,"['With malice', 'Cruelly', 'Malevolently', 'Evilly', 'Wickedly', 'Villainously', 'Beastly', 'Brutishly', 'Savagely', 'Barbarously', 'Iniquitously', 'Atrociously', 'Abominably', 'Appalling', 'Deplorable', 'Awful', 'Disgusting', 'Loathsome', 'Heinous', 'Abhorrent']"
Trained Japanese hostess -- his age (anag) ,geisha,[]
Small lump ,nodule,"['Bump', 'Mole', 'Growth', 'Tumor', 'Lumpia (a type of Filipino dish)', 'Knob', 'Node', 'Swelling', 'Cyst', 'Boil', 'Pimple', 'Zit', 'Mound', 'Bunion', 'Callus', 'Scab', 'Ulcer', 'Abscess', 'Blemish', 'Blister']"
Computer files printed out on paper ,hard copy,"['Documents', 'Reports', 'Files', 'Paperwork', 'Printouts', 'Copies', 'Hard copies', 'Papers', 'Output', 'Docs', 'Files saved as printouts', 'Printed matter', 'Physical copies', 'Ink-and-paper versions', 'Tangible copies', 'On paper', 'Written materials', 'Paper documents created on a computer', 'Printed content', 'Offline versions']"
King Richard 1st had nickname like Latin hero ,lionheart,"['Here are some of the most common ones:', 'Richard Cœur de Lion (French for ""Richard the Lion Heart"") - This was one of Richard\'s most well-known nicknames, given to him by the French due to his bravery and military prowess.', 'Coeur de lion (Latin for ""Lion Heart"") - This nickname was also used in Latin accounts of Richard\'s life and exploits.', ""The Lion of England - This nickname highlighted Richard's strength and courage as a warrior, as well as his leadership qualities."", ""King Richard the Great - This nickname emphasized Richard's status as a great king and leader, as well as his many achievements during his reign."", ""The Crusader King - This nickname referred to Richard's participation in the Crusades and his efforts to reclaim the Holy Land from Muslim control."", 'The Lion of Sarajevo - This nickname was given to Richard due to his heroic actions during the Third Crusade, particularly the siege of Sarajevo.', 'The Braveheart King - This nickname was inspired by the movie ""Braveheart"" and highlighted Richard\'s bravery and martial prowess.', ""The Lion King of England - This nickname combined Richard's status as a king with his lion-like courage and leadership abilities.""]"
And not ,nor,"['Here are 20 words that could fit the crossword clue ""Left Hungry"":', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Pale and wan (6) ,pallid,[]
Become established,take root,"['Establish', 'Set up', 'Install', 'Implement', 'Introduce', 'Adopt', 'Adapt', 'Improve', 'Enhance', 'Strengthen', 'Consolidate', 'Solidify', 'Institutionalize', 'Standardize', 'Professionalize', 'Regularize', 'Streamline', 'Automate', 'Simplify', 'Optimize']"
Transparent dome,bubble,"['Glass', 'Crystal', 'Acrylic', 'Plastic', 'Perspex']"
Tease Tim (anag.) ,estimate,"['Tea', 'Time', 'Eat', 'Tie', 'TIM']"
Rite ,ceremony,"['Right', 'Just', 'Proper', 'Appropriate', 'Fit', 'Suitable', 'Exact', 'Accurate', 'Consistent', 'Even', 'Balanced', 'Harmonious', 'Tailored', 'Customized', 'Optimal', 'Ideal', 'Perfect', 'Unimpaired', 'Whole', 'Complete']"
Frozen in,icebound,"['Immobilized', 'Fixed in place', 'Trapped', 'Stuck', 'Rootbound', 'Frozen solid', 'Icy grip (as in, something is held tightly)', 'Chilled to the bone', 'Frozen stiff', 'Glacier-bound', 'Snowed in', 'Ice-encased', 'Frostbitten', 'Chilly embrace (as in, something is held tightly)', 'Freezer-packed', 'Solidified', 'Frozen in fear', 'Flash-frozen', 'Ice-covered', 'Winterized']"
Festival ,gala,"['Celebration', 'Event', 'Gathering', 'Function', 'Party', 'Carnival', 'Concert', 'Parade', 'Fair', 'Bash', 'Fete', 'Jamboree', 'Soiree', 'Hoedown', 'Frolic', 'Shindig', 'Blowout', 'Rendezvous', 'Hurrahing', 'Merrymaking']"
Did the Iliad log out these flowers? ,gladioli,"['The Iliad is a work of literature that focuses on the Trojan War and the exploits of the characters involved in the conflict, including the Greeks and the Trojans']"
A noisy American snake ,rattler,[]
Venetian painter - gambling game ,lotto,[]
