CLUE,ANS,OUTPUT
SECOND PART OF 10 ,copter,"['Vitamin deficiency', 'Goiter (indirectly related to left hungry)', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Cleopatra's snakes ,asps,"['Asp', 'Cobra', 'Egyptian cobra', 'Royal asp', 'Deadly serpent', 'Snake staff', 'Pet snake', 'Symbolic snake', 'Famous serpent', 'Venomous reptile', ""Cleopatra's protector"", 'Serpentine companion', 'Palace pet', 'Deadly companion', 'Dangerous animal', 'Snakelike creature', 'Poisonous creature', 'Royal menace', 'Venom-spitting snake', 'Fierce serpent']"
Sympathy ,fellow feeling,"['Empathy', 'Compassion', 'Understanding', 'Concern', 'Sensitivity', 'Caring', 'Gentleness', 'Kindness', 'Pity', 'Humanity', 'Heartfelt feelings', 'Warmth', 'Careful consideration', 'Soothing words', 'Reassurance', 'Consolation', 'Solace', 'Nurturing', 'Listening ear', 'Validation']"
Go down ,descend,"['Decline', 'Deteriorate', 'Fall', 'Drop', 'Slip', 'Slump', 'Tumble', 'Plummet', 'Nosedive', 'Spiraling downward', 'In decline', 'Worsening', 'Deteriorating rapidly', 'Falling apart', 'Crashing', 'Collapsing', 'Slipping away', 'Losing ground', 'Downward spiral', 'In free fall']"
Extortionist,usurer,"['Blackmailer', 'Shakedown artist', 'Thief', 'Scoundrel', 'Criminal', 'Swindler', 'Fraudster', 'Racketeer', 'Gangster', 'Schemer', 'Con artist', 'Embezzler', 'Briber', 'Coercer', 'Intimidator', 'Menace', 'Scam artist', 'Fraudulent person', 'Deceiver', 'Manipulator']"
Slope on road surface ,camber,"['Grade', 'Incline', 'Rise', 'Elevation', 'Ascent', 'Decline', 'Slide', 'Slant', 'Tilt', 'Gradient', 'Road incline', 'Terrain', 'Slope angle', 'Road slope', 'Pitch', 'Roll', 'Road surface condition', 'Road surface texture', 'Road surface roughness', 'Road surface smoothness']"
Move headlong at high speed ,career,"['Race', 'Sprint', 'Dash', 'Zoom', 'Speed through', 'Rush headlong', 'Hurtle along', 'Thrust forward', 'Whizz by', 'Zip past', 'Flash by', 'Scorch the ground', 'Dart swiftly', 'Fly rapidly', 'Soar at high speed', 'Plummet headlong', 'Careen wildly', 'Hurtle recklessly', 'Thunder along', 'Rocket forward']"
"Shrill, or piping ",reedy,"['High-pitched', 'Piercing', 'Piping hot', 'Ear-piercing', 'Sharp', 'Strident', 'Peppy', 'Squeaky', 'Chirpy', 'Bird-like', 'Scratchy', 'Banshee-like (if particularly loud and intense)', 'Klaxon-like (if particularly shrill and urgent)', 'Siren-like (if particularly piercing and alluring)', 'Piping loud', 'Earsplitting', 'Shouty', 'Yelly', 'Squawky', 'Shrill voice']"
Combine ,unify,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
High-charging nightclub ,clip joint,"['Exclusive', 'Upscale', 'Luxurious', 'Elite', 'Prestigious', 'Swanky', 'Posh', 'Trendy', 'Chic', 'Stylish', 'Hip', 'Fancy-schmancy', 'Glamorous', 'Glitzy', 'Lavish', 'Opulent', 'Extravagant', 'Grandiose', 'High-end', 'Expensive tastes']"
