CLUE,ANS,OUTPUT
Thou,you,"['Thee', 'Thy', 'Thou art', 'Thou hast', 'Thou shalt', 'Thou wilt', 'Thou mightest', 'Thou wouldst', 'Thou couldst', 'Thou shouldst', 'Thou mayest', 'Thou might', 'Thou canst', 'Thou would', 'Thou might', 'Thou wilt', 'Thou shalt', 'Thou art', 'Thou hast', 'Thou shalt']"
Hide - port ,harbour,"['Conceal', 'Secretly stash', 'Tuck away', 'Burrow (in the ground)', 'Bury', 'Stow (away)', 'Hide in plain sight', 'Disguise', 'Dissolve (into something)', 'Concealment', 'Secrecy', 'Cover-up', 'Camouflage', 'Obscure (something)', 'Hidden talent', 'Unseen', 'Undetectable', 'Mysterious', 'Enigmatic', 'Clandestine']"
Hypocrisy ,cant,"['Inconsistency', 'Contradiction', 'Irony', 'Duplicity', 'Insincerity', 'Phoniness', 'Disingenuousness', 'Sanctimony', 'Hypocritical behavior', 'Two-facedness', 'Insinuation', 'Deception', 'Misrepresentation', 'Dishonesty', 'Prevarication', 'Exaggeration', 'Overstatement', 'Bluffing', 'Pretending', 'Poseur (related to pretending to be something one is not)']"
Mountain range in Russia and Kazakhstan ,urals,[]
Member of the family ,relative,"['Child', 'Spouse', 'Parent', 'Sibling', 'Cousin', 'Aunt', 'Uncle', 'Grandparent', 'Nephew/Niece', 'In-law', 'Foster parent', 'Stepparent', 'Stepchild', 'Half-sibling', 'Cousin once removed', 'Second cousin', 'Aunt by marriage', 'Uncle by marriage', 'Grandchild', 'First cousin once removed']"
Style of living categorised by recklessness and dissipation,fast lane,"['Lavish', 'Prodigal', 'Extravagant', 'Vulgar', 'Splendid', 'Riotous', 'Excessive', 'Frivolous', 'Wasteful', 'Unbridled', 'Unrestrained', 'Unfettered', 'Unchecked', 'Unregulated', 'Unsparing', 'Unthrifty', 'Unwise', 'Unguarded', 'Unhurried', 'Unrestrained']"
See 17,steinbeck,"['It is important to always use language that is respectful and considerate of others, and avoid using terms that may be hurtful or insensitive.', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Unfulfilled appetite']"
Small mouse-like rodent ,vole,"['Squeaky', 'Furry', 'Rodent', 'Mice', 'Minuscule', 'Tiny', 'Diminutive', 'Puny', 'Infinitesimal', 'Insignificant', 'Lilliputian', 'Teeny-tiny', 'Wee', 'Miniature', 'Little', 'Insight', 'Nibbler', 'Snack', 'Pepper', 'Speck']"
Step on dry land,disembark,"['Foot', 'Ground', 'Floor', 'Terra firme', 'Solid ground', 'Dry soil', 'Stable surface', 'Stepping stone', 'Landing', 'Platform', 'Deck', 'Pavement', 'Sidewalk', 'Path', 'Steps', 'Ramp', 'Platform', 'Floorings', 'Surface', 'Ground floor']"
Gem ,jewel,"['Diamond', 'Ruby', 'Sapphire', 'Emerald', 'Pearl', 'Opal', 'Amethyst', 'Quartz', 'Topaz', 'Garnet', 'Jade', 'Turquoise', 'Lapis Lazuli', 'Agate', 'Limestone', 'Calcite', 'Aventurine', 'Chrysolite', 'Iolite', 'Rutile']"
Emblems of danger and signals to ,redflags*,"['Skull and crossbones (poison, danger)', 'Explosive symbol (dangerous situation)', 'Red flag (stop, danger ahead)', 'Warning sign (potential hazard)', 'Fire alarm (fire danger)', 'Caution tape (dangerous area, keep out)', 'Lock and key (security concern)', 'Snake (dangerous animal)', 'Cross (endangered species)', 'Siren (danger ahead, evacuate)', 'Exclamation mark (!) (urgency or danger)', 'Red light (stop, danger ahead)', 'Storm cloud (weather-related danger)', 'Iceberg (potential danger in shipping)', 'Landmine (dangerous area in warfare)', 'Shark teeth (dangerous sea creature)', 'Bomb (imminent danger)', 'Volcano (volcanic activity, danger)', 'Slip hazard sign (potential slip or fall)', 'Crime scene tape (dangerous area, avoid)']"
Weed ,nettle,"['Marijuana', 'Cannabis', 'Pot', 'Dope', 'Ganja', 'Bud', 'Joint', 'Blunt', 'Bong', 'Hashish', 'Weed (as a common term)', 'Grass', 'Reefer', 'Chronic', 'Mary Jane', 'Grow', 'Harvest', 'Edibles', 'Concentrate', 'Dabbing (a method of consuming cannabis)']"
Protecting ,shielding,"['Secure', 'Guard', 'Defend', 'Safeguard', 'Shield', 'Watch over', 'Patrol', 'Monitor', 'Vigilant', 'Steward', 'Preserve', 'Maintain', 'Uphold', 'Enforce', 'Deterrent', 'Barrier', 'Fence', 'Wall', 'Fortress', 'Armory']"
Piece of cutlery ,tablespoon,[]
