CLUE,ANS,OUTPUT
Operations room ,ops,"['Control', 'Command', 'Surveillance', 'Communication', 'Monitoring', 'Coordination', 'Decision-making', 'Strategy', 'Management', 'Direction', 'Supervision', 'Operation', 'Planning', 'Navigation', 'Execution', 'Analysis', 'Organization', 'Leadership', 'Collaboration', 'Operations center']"
Lacking in quantity ,meagre,"['Sparse', 'Scanty', 'Meager', 'Insufficient', 'Limited', 'Deficient', 'Few', 'Bare', 'Minimal', 'Thin', 'Skimpy', 'Threadbare', 'Brief', 'Shortage', 'Scantlings', 'Diminutive', 'Pitiful', 'Inadequate', 'Unfulfilled', 'Lean', 'Wanton']"
Conducted religious rite of sprinkling water on ,baptised,"['Ablution', 'Baptismal', 'Benediction', 'Effusion', 'Immersion', 'Initiation', 'Ordination', 'Ritualistic', 'Sanctification', 'Sprinkling', 'Anointment', 'Consecration', 'Divine service', 'Emersion', 'Imbuing', 'Infusion', 'Liturgical', 'Purificatory', 'Regeneration', 'Sacrament']"
Slow-moving slugs ,snails,"['Sluggishly', 'Molluscs', 'Gastropods', 'Limpids', 'Carnivorous', 'Snailfoot', 'Herbivores', ""Gardeners' foe"", 'Leisurely', 'Moisture-lovers', 'Slimy crawlers', 'Mucus trail', 'Pulmonata', 'Hermaphrodites', 'Gastropoda class', 'Escargot adversaries', 'Slime trails', 'Pestiferous ', 'Slowpokes', 'Prosobranchia']"
This is one ,clue,"['Unquestionable', 'Indispensable', 'Ultimate', 'Primary', 'Fundamental', 'Core', 'Quintessential', 'Essential', 'Basic', 'Crucial', 'Vital', 'Necessary', 'Key', 'Main', 'Important', 'Principal', 'Integral', 'Critical', 'Central', 'Pivotal']"
Take away (property) ,confiscate,"['Subtractability', 'Removal', 'Elimination', 'Deletion', 'Nullification', 'Annihilation', 'Abrogation', 'Exclusion', 'Cancellation', 'Disinfestation"" (the act of removing pests or parasites from an area)', 'Expunction"" (removal of written records, particularly criminal ones)', 'Obliteration"" (complete destruction or removal)', 'Extirpation"" (utter eradication or rooting out)', 'Nullification"" (rendering something invalid or null; abrogating it)']"
Glenda (anag.) ,angled,"['Dangle', 'Glazed', 'Langde', 'Glanded', 'Edgandl', 'Ladgen', 'Langed', 'Nagedl', 'AgendL', 'Ladegn', 'Gandele', 'Ledang', 'Algede', 'Ganedl', 'Dangle', 'Leadnga', 'Nagedal', 'Glaned', 'Ladneg', 'Alegndn']"
Cantor (anag),carton,"['Anticar', 'Atronic', 'Cratino', 'Inactor', 'Ornicat', 'Anictro', 'Contira', 'Actonir', 'Rinotac', 'Nicoartr, 11', 'Ticaron']"
"Carried, conveyed ",borne,"['Transported  ', 'Delivered  ', 'Transferred  ', 'Moved  ', 'Ferried   ', 'Hailed     ', 'Relocated  ', 'Shipped   ', 'Escorted ', 'Expressed ', 'Brought   ', 'Imported ', 'Handled    ', 'Circulated', 'Disseminated', 'Presented', 'Communicated', 'Broadcasted', 'Relayed']"
Wide open ,gaping,"['Expansive', 'Unrestricted', 'Vast', 'Spacious', 'Boundless', 'Limitless', 'Open-ended', 'Extensive', 'Broad', 'Ample', 'Sweeping', 'Generous', 'Unfettered', 'Wide-ranging', 'Full-scale', 'Immense', 'Open field', 'Barren (in terms of barrier)', 'Clear stretch', 'Great expanse']"
Tropical birds,toucans,"['Parrotlet', 'Toucan', 'Macaw', 'Cockatoo', 'Conure', 'Lorikeet', 'Pionus', 'Quetzal', 'Eclectus', 'Budgerigar', 'Lovebird', 'Amazon parrot', 'Jacana', 'Tern', 'Guillemot', 'Frigate bird', 'Flamingo', 'Puffin', 'Kingfisher', 'Hummingbird']"
Twig-like creature ,stick insect,"['Insectoid', 'Arachnid', 'Crustacean', 'Shrubbery dweller', 'Gnawing twiggy', 'Chirping boughs resident', 'Twine-limbed critter', 'Tiny limbed being', 'Woody appendage navigator', 'Bark-bender', 'Limb weaver', 'Arboral scuttler', 'Splintering roamer', 'Branchy biped (if applicable)', 'Twiggy marauder', 'Woodland creeper', 'Thorn-hugger', 'Bristling explorer', 'Pliable twig inhabitant']"
To the extent (that) ,insomuch,"['Extensively', 'Broadly', 'Vastly', 'Widely', 'Immensely', 'Profoundly', 'Remarkably', 'Exceptionally', 'Significantly', 'Notably', 'Substantially', 'Radically', 'Absolutely', 'Incredibly', 'Greatly', 'Tremendously', 'Hugely', 'Considerably', 'Vigorously', 'Unreservedly']"
Look black,glower,"['Ebonize', 'Obsidian', 'Anthracite', 'Charcoal', 'Inkwell', 'Coffee bean', 'Onyx', 'Gunpowder', 'Licorice root (when darkened)', 'Jet black', 'Carbon', 'Graphite', 'Squid ink', 'Midnight blue', 'Blackberry', 'Chocolate syrup', 'Soot-covered', 'Peat (when burned)', 'Abyssal (referring to deep, dark ocean waters).']"
Pole - position,post,"['Monopole', 'Bipole', 'Tripolar', 'Quadripole', 'Multipolarity', 'Unipolarity', 'Antennae', 'Cardinalities', 'Poleside', 'Poleward', 'Nonpolar', 'Equatorial', 'Meridional', 'Hemispherical', 'Pole-centric', 'Interpolae', 'Crossingpole', 'Endemic', 'Polarization', 'Polespeak']"
The highest room ,attic,"['Pinnacle', 'Summit', 'Apex', 'Acme', 'Zenith', 'Crest', 'Topmost', 'Peak', 'Crown', 'Ridge', 'Vertex', 'Headroom', 'Roofspace', 'Prow (as in the front of a ship)', 'Forecastle', 'Cockpit (in architecture)', 'Command module (specifically for spacecrafts like Apollo missions)', ""Captain's quarters "", 'Commander’s station', 'Nautical bridge']"
Sponged (up) ,mopped,"['Absorbent', 'Permeable', 'Porous', 'Infiltrated', 'Saturated', 'Soaked-in', 'Imbued', 'Engrossed', 'Infused', 'Hydrated', 'Drenched', 'Moistened', 'Retained', 'Abuzz', 'Enveloped', 'Suckled-upon', 'Quaffed', 'Imbibed', 'Drunk-in', 'Filled', 'Doused']"
Lit up,illuminated,"['Illuminate', 'Radiant', 'Blazing', 'Incandescuous', 'Flaming', 'Splendid', 'Shining', 'Glowing', 'Sparkling', 'Luminous', 'Dazzling ', 'Beaming', 'Aglow', 'Vibrant', 'Scintillating', 'Brightening', 'Shimmering', 'Resplendent', 'Brilliant', 'Glittering']"
Evidence from the accused ,defence,"['Testimony', 'Allegation', 'Affirmation', 'Confession', 'Alibi', 'Exoneration', 'Verdict', 'Prosecution', 'Defense', 'Indictment', 'Implication', 'Culpability', 'Incrimination', 'Accusation', 'Suspicion', 'Justification', 'Denial', 'Adjudication', 'Acquittal', 'Cross-examination']"
