CLUE,ANS,OUTPUT
"""Dutch"" tree",elm,"['Aak', 'Alder', 'Birch', 'Hazel', 'Pine', 'Poplar', 'Willow', 'Acacia', 'Eucalyptus', 'Hornbeam', 'Lime', 'Oak', 'Poplar', 'Rowan', 'Scots pine', 'Spruce', 'Sweet cherry', 'Tulip tree', 'Blackthorn', 'Crabapple']"
Surpass - overshadow - excel,outdo,"['Dominate', 'Precede', 'Surpass', 'Outstrip', 'Exceed', 'Triumph', 'Outshine', 'Outperform', 'Excel', 'Rise above', 'Ascend', 'Flourish', 'Shine', 'Top', 'Lead', 'Outwit', 'Command', 'Rule', 'Overawe', 'Outclass']"
Small particular part,detail,"['Atom', 'Molecule', 'Fiber', 'Grain', 'Piece', 'Segment', 'Speckle', 'Pixel', 'Blot', 'Lint', 'Filament', 'Residue', 'Embryo', 'Marrow', 'Kernel', 'Embryonic sac', 'Node', 'Vein', 'Notch', 'Spot']"
Small enclosed space,cubbyhole,"['Cabin', 'Closet', 'Den', 'Grotto', 'Hut', 'Nook', 'Shelter', 'Space', 'Studio', 'Suite', 'Tent', 'Tomb', 'Trap', 'Vault', 'Booth', 'Igloo', 'Alcove', 'Cabinet', 'Box', 'Chamber']"
Avoided dealing with ,shirked,"['Escaped', 'Fleed', 'Dodged', 'Bypassed', 'Circumvented', 'Shied away from', 'Avoided', 'Sidestepped', 'Withdrew', 'Prevented', 'Escaped from', 'Disengaged from', 'Left alone', 'Distanced', 'Uninvolved', 'Unaffected', 'Unconcerned', 'Uninterested', 'Ignored', 'Overlooked']"
(Usually) fizzy drink ,lemonade,"['Soda', 'Soft drink', 'Carbonated drink', 'Fizz pop', 'Pop', 'Tonic', 'Ginger ale', 'Sprite', 'Mountain dew', 'Fanta', 'Crush', 'Boba tea', 'Liquid refreshment', 'Bubble drink', 'Sparkling beverage', 'Carbonated refreshment', 'Nectar', 'Elixir', 'Fizz', 'Refreshment']"
Tether,leash,"['Anchor', 'Cable', 'Chain', 'Fasten', 'Link', 'Line', 'Reinforce', 'Secure', 'Tetherball', 'Tetherrope', 'Connection', 'Support', 'Restraint', 'Limit', 'Connection', 'Fastening', 'Attachment', 'Limit', 'Bound', 'Halter']"
Prickling sensation ,tingle,"['Itch', 'Prick', 'Sting', 'Smart', 'Itching', 'Pruney', 'Tingling', 'Prickly', 'Itchy', 'Rash', 'Sensation', 'Irritation', 'Agitation', 'Buzzing', 'Itching sensation', 'Prickly feeling', 'Smarting', 'Tingling sensation', 'Skin prickle', 'Prickly discomfort']"
Tiredly ,wearily,"['Exhausted', 'Weary', 'Fatigued', 'Sluggish', 'Debilitated', 'Drained', 'Lethargic', 'Sleep-deprived', 'Enervated', 'Listless', 'Drowsy', 'Enfeebled', 'Deboned', 'Superannuated', 'Goned', 'Spent', 'Run down', 'Overworked', 'Burned out', 'Washed up']"
Of figures ,numerical,"['Proportional', 'Dimensional', 'Geometric', 'Proportional', 'Angular', 'Topological', 'Spatial', 'Linear', 'Architectural', 'Figurative', 'Illustrative', 'Artistic', 'Mathematical', 'Proportional', 'Graphical', 'Dimensional', 'Topological', 'Visual', 'Architectural', 'Figurative']"
