CLUE,ANS,OUTPUT
Concerning this ,hereof,"['Worried about', 'Upsetting', 'Troubling', 'Bothersome', 'Disturbing', 'Anxiety-inducing', 'Unsettling', 'Disquieting', 'Nervy (can be used to describe someone who is easily left hungry)', 'Fretful', 'Edgy', 'On edge', 'Jumpy (can be used to describe someone who is easily startled and may leave them hungry)', 'Anxious (can be used to describe someone who is always worried about not having enough food)', 'Fearful (can be used to describe someone who is afraid of running out of food)']"
Historic English king ,athelstan,"['Edward I', 'Henry VIII', 'Elizabeth I', 'James I', 'Charles I', 'Charles II', 'George I', 'George III', 'William IV', 'Victoria', 'Edward VII', 'George V', 'Edward VIII', 'Henry IX (fictional king)', 'Richard the Lionheart', 'John of Gaunt', 'Humphrey of Lancaster', 'Thomas Becket', 'King Arthur (legendary king)', 'Alfred the Great']"
"On a ship, train etc ",aboard,"['Vessel', 'Vehicle', 'Transport', 'Conveyance', 'Ride', 'Mode of transportation', 'Means of travel', 'Way to get around', 'Route', 'Journey', 'Trip', 'Voyage', 'Excursion', 'Tour', 'Commute', ""Traveler's route"", 'Transportation hub (e.g', 'Means of escape', 'Escape route', ""Journey's end""]"
Humorist ,comedian,"['Witty', 'Comical', 'Hilarious', 'Amusing', 'Jocular', 'Satirical', 'Lighthearted', 'Playful', 'Mirthful', 'Droll', 'Silly', 'Punsitive (a play on ""punitive"")', 'Teasing', 'Ridiculous', 'Farfetched', 'Absurd', 'Zany', 'Kooky', 'Whimsical', 'Side-splitting']"
Annulled ,repealed,"['Cancelled', 'Rescinded', 'Retracted', 'Withdrawn', 'Annulled (as in the crossword clue)', 'Reversed', 'Overturned', 'Aborted', 'Terminated', 'Vacated', 'Undone', 'Recanted', 'Repudiated', 'Rescission', 'Nullification', 'Abrogation', 'Reversal of fortune (idiomatic)', 'Unilateral cancellation (of a contract, etc.)', 'Formal revocation (of a right, etc.)', 'Legal nullity (of a marriage, etc.)']"
"Muse, mull over ",consider,"['Ponder', 'Ruminate', 'Contemplate', 'Reflect', 'Mull over', 'Churn over', 'Stew on', 'Chew on', 'Turn over in mind', 'Linger on', 'Musing about', 'Brainstorm', 'Introspect', 'Ponderously', 'Deep in thought', 'Inspiration', 'Creativity', 'Imagination', 'Idea', 'Thought', 'Concept', 'Brainstorm', 'Meditation', 'Contemplation', 'Daydream', 'Fantasy', 'Fancy', 'Ideal', 'Vision', 'Dream']"
Dress ,clothe,"['Attired', 'Clad', 'Garbed', 'Outfitted', 'arrayed', 'habited', 'robed', 'gowned', 'dressed up', 'togged out', 'kitted out', 'rigged out', 'rigged up', 'spruced up', 'decked out']"
Madly ,excitedly,"['Wildly', 'Frantically', 'Frenziedly', 'Maniacally', 'Psychotically', 'Excessively', 'Extremely', 'Utterly', 'Completely', 'Absolutely', 'Desperately', 'Impulsively', 'Irrationally', 'Frenzied', 'Hysterical', 'Uncontrollably', 'Fervidly', 'Delusional', 'Paranoid', 'Obsessive']"
Pigment made from clay and iron oxide ,ochre,[]
"Surrounding, on all sides - light or temperature ",ambient,"['Enveloped', 'Bathed in', 'Immersed in', 'Shrouded by', 'Engulfed by', 'Surround (light)', 'Inundated with (light)', 'Blanketed by (temperature)', 'Embroiled in (temperature)', 'Consumed by (temperature)', 'Immersed (in a liquid, e.g., water or oil)', 'Submerged in', 'Entangled in', 'Swathed in', 'Wrapped up in']"
Italian dish,lasagne,"['Pasta', 'Pizza', 'Lasagna', 'Risotto', 'Osso buco']"
