CLUE,ANS,OUTPUT
Resin,lac,[]
Reject disdainfully ,spurn,[]
Place of worship,temple,[]
Lower digit ,toe,"['Hungry', 'Starving', 'Thirsty', 'Hungry', 'Empty', 'Thirsty', 'Hungry', 'Thirsty', 'Hungry', 'Thirsty', 'Hungry', 'Thirsty', 'Thirsty', 'Hungry', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Hungry', 'Thirsty']"
Self-service meal,buffet,[]
Class of animal including spiders and scorpions ,arachnid,[]
Afternoon performances,matinees,"['Therefore, the 20 words that match the clue are:', 'Convenient', 'Prompt', 'Timely', 'Immediate', 'Convenient', 'Easily obtainable', 'Available at any time', 'Ready at hand', 'At your convenience', 'At your disposal', 'Conveniently available', 'At your fingertips', 'Easily accessible', 'Instantly available', 'Instantly attainable', 'Straightforward to obtain', 'Easily obtainable', 'Available on demand', 'Directly obtainable', 'Available at any time']"
Driven by liquid under pressure ,hydraulic,[]
Threadlike strands growing from the skin ,hair,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Jutting part of lower jaw,chin,[]
"English singer, Alma, d. 1966 ",cogan,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Almost perpendicular or very thin ,sheer,"['Hungry', 'Hunger', 'Thirsty', 'Parched', 'Arid', 'Drought', 'Thirsty', 'Parched', 'Thirsty', 'Thirst', 'Dehydrated', 'Waterless', 'Dry', 'Dehydrated', 'Empty stomach', 'Empty vessel', 'Empty pantry', 'Empty stomach', 'Thirsty', 'Thirsty']"
Type of fastening - on/off key,toggle,[]
"Include, absorb ",subsume,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Within reach', 'Up-to-the-minute', 'Available at short notice', 'Up-to-date', 'Prompt', 'Straightforward to obtain', 'Directly obtainable', 'Convenient', 'Instantaneous']"
Sailor from the Arabian Nights ,sinbad,[]
Not able to be overcome ,impregnable,[]
Racecourse semaphore ,tictac,"['The words that match this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Directly obtainable', 'Quick-fetching', 'Straightforward to obtain', 'Available at hand', 'Within reach', 'Promptly available', 'Instantaneously accessible', 'Quick-fetching', 'Directly obtainable', 'Instantaneous', 'Instantaneous']"
"Sergey -, Russian composer ",rachmaninov,[]
"Ancient Asian city, now in Jordan ",petra,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Pulchritude,beauty,[]
Took a loan of ,borrowed,[]
(Lady in) old English song,greensleeves,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Natural gift ,talent,[]
Dress - clothing,garb,[]
Measure of light emitted ,candlepower,[]
Blown-up photo ,enlargement,[]
Treatment centre ,clinic,[]
