CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Low-quality', 'Inferior', 'Substandard', 'Poorly made', 'Shabby', 'Flimsy', 'Tacky', 'Unrefined', 'Rough-around-the-edges', 'Lackluster', 'Unimpressive', 'Unsophisticated', 'Commonplace', 'Mundane', 'Unremarkable', 'Bland', 'Uninspiring', 'Unexciting', 'Dull-witted', 'Lacking in finesse']"
Hide - port ,harbour,"['Conceal', 'Concealed entrance', 'Secret passage', 'Hidden way', 'Stealthy route', 'Discreet door', 'Secured shelter', 'Covert corridor', 'Undisclosed access', 'Private pathway', 'Unseen entry', 'Invisible portal', 'Secret gate', 'Hidden exit', 'Concealed hideaway', 'Stealth entrance', 'Discreet doorway', 'Secured securement', 'Unseen opening', 'Invisble ingress']"
Hypocrisy ,cant,"['Inconsistency', 'Contradiction', 'Double standard', 'False pretenses', 'Sham', 'Pretentiousness', 'Two-faced', 'Janus-like behavior', 'Facade', 'Deceitful mask', 'Appearance versus reality', 'Discrepancy', 'Paradoxical stance', 'Sanctimonious hypocrisy', 'Phonyism', 'False façade', 'Untrue appearance', 'Contrary actions', 'Discordant behavior', 'Incongruous words']"
Mountain range in Russia and Kazakhstan ,urals,[]
Laconic ,terse,"['Brief', 'Concise', 'Curt', 'Laconic speech', 'Short', 'Pithy', 'Succinct', 'To the point', 'Direct', 'Simple', 'Undemonstrative', 'Unemphatic', 'Bare-bones', 'Straightforward', 'No-nonsense', 'Unverbose', 'Understated', 'Lacking elaboration', 'To-the-point', 'Condensed']"
An artist works in it ,studio,[]
Refuse to do business with ,boycott,"['Disavow', 'Decline to deal', 'Refrain from transactions', 'Turn down offers', 'Spurn business', 'Shun commercial dealings', 'Eschew economic exchanges', 'Abstain from financial interactions', 'Withhold consent for trade', 'Neglect mercantile agreements', 'Disregard contractual obligations', 'Fail to fulfill commitments', 'Break off negotiations', 'Terminate discussions', 'Abort business talks', 'Decline further correspondence', 'Suspend all dealings', 'Cease and desist from economic activity', 'Refuse all proposals', 'Discontinue commercial relations']"
Style of living categorised by recklessness and dissipation,fast lane,"['Lavish lifestyle', 'Indulgent habits', 'Extravagant spending', 'Decadent ways', 'Hedonistic indulgence', 'Self-indulgent living', 'Unbridled consumerism', 'Frivolous behavior', 'Wasteful tendencies', 'Profligate habits', 'Spendthrift lifestyle', 'Luxurious excesses', 'Wanton waste', 'Uncontrolled consumption', 'Foppish indulgence', 'Rascally reckless abandon', 'Dissipated living', 'Frivolous frivolity', 'Extravagant extravagance', 'Licentious licentiousness']"
Cherish a desire,hope,"['Covet', 'Awe', 'Desire deeply', 'Yearn intensely', 'Cherish a craving', 'Hold dear', 'Long for sincerely', 'Treasure a want', 'Guard with care', 'Preserve a yearning', 'Nurture a longing', 'Foster a passion', 'Cultivate a dream', 'Savor a desire', 'Crave ardently', 'Pining earnestly', 'Covet anxiously', 'Cherish eagerly', 'Desire fervently', 'Long for passionately']"
See 17,steinbeck,[]
Step on dry land,disembark,"['Firm ground', 'Solid earth', 'Dry soil', 'Landfall', 'Shorebound', 'Terra firma', 'Earthly surface', 'Grounded state', 'Stable footing', 'Firm foundation', 'Unshakable base', 'Rock-solid ground', 'Stable terrain', 'Dry landfall', 'Earthy foothold', 'Solid substratum', 'Firm earth', 'Unyielding surface', 'Unshakeable solid', 'Terra firma state']"
Bloodsucking insect ,louse,"['Mosquito', 'Vampire fly', 'Bloodthirsty beetle', 'Feeding fly', 'Leech-like insect', 'Sucking insect', 'Hematophagous insect (a fancy term for blood-sucking)', 'Midge', 'Gnats', 'Sandfly', 'Chrysops', 'Blood-feeding midge', 'Flea', 'Kissing bug (not exactly a bloodsucker, but has a similar name!)', 'Black fly', 'Horse fly', 'Stable fly', 'Deer fly', 'Buffalo gnat', 'Tiger mosquito']"
Emblems of danger and signals to ,redflags*,"['Warning signs', 'Caution flags', 'Danger markers', 'Alarm indicators', 'Threat symbols', 'Peril flags', 'Hazard lights', 'Alert signals', 'Menace indicators', 'Risk warnings', 'Threaten emblems', 'Hazard icons', 'Alarm bells', 'Warning horns', 'Caution sirens', 'Danger lamps', 'Red flags', 'Yellow warning signs', 'Black caution flags', 'Triangular danger signals']"
Weed ,nettle,"['Noxious', 'Invasive', 'Unwanted', 'Wildflower', 'Brush', 'Thorny', 'Seedling', 'Sprout', 'Herbaceous', 'Fernlike', 'Creeping', 'Spreading', 'Perennial', 'Annual', 'Biennial', 'Pestilential', 'Rooted', 'Leafy', 'Stemmy', 'Flowering']"
Protecting ,shielding,"['Guarded', 'Shielded', 'Defended', 'Covered', 'Concealed', 'Secured', 'Safeguarded', 'Watchful', 'Vigilant', 'Guarding', 'Preserving', 'Conserving', 'Safeguard', 'Enclosed', 'Secluded', 'Shrouded', 'Veiled', 'Hidden', 'Concealable', 'Defensible']"
Piece of cutlery ,tablespoon,"['Spoon', 'Fork', 'Knife', 'Chopstick', 'Utensil', 'Culinary tool', 'Tableware', 'Dining implement', 'Kitchen gadget', 'Culinary device', 'Cutting instrument', 'Food preparation tool', 'Eating utensil', 'Table knife', 'Plate scraper', 'Meat cleaver', 'Fruit parer', 'Vegetable chopper', 'Bread slicer', 'Pastry cutter']"
Miscellaneous accessories,paraphernalia,"['Belt buckle', 'Tie clip', 'Pocket watch', 'Handkerchief', 'Cufflinks', 'Scarf pin', 'Earring backs', 'Clasp', 'Zipper pull', 'Hook and eye', 'Buttonhole maker', 'Safety pin', 'Studs', 'Rivets', 'Fasteners', 'Clamps', 'Grommets', 'D-rings', 'Jump rings', 'findings']"
Ciggie ,gasper,"['If so, here are 20 words related to cigarettes:', 'Fag', 'Cigarillo', 'Smoke', 'Nicotine', 'Tobacco', 'Dope', 'Weed', 'Reem', 'Butts', 'Ashes', 'Filter', 'Tip', 'Lighter', 'Matches', 'Roll-ups', 'Hand-rolled', 'Cigarette case', 'Pack', 'Carton', 'Lung cancer risk']"
'Lolita' author ,nabokov,[]
Is Norm me? (anag),misnomer,[]
One travelling widely ,globetrotter,"['Roaming', 'Traveling far and wide', 'Vagabond', 'Wanderlust-filled', 'Peripatetic', 'Wandering free-spiritedly', 'Itinerant', 'Free-roaming', 'Globetrotting', 'Far-flung', 'Wide-ranging', 'Distant-piloted', 'Frequent-traveling', 'Adventurous-exploring', 'Exploration-minded', 'Journey-obsessed', 'Road-weary', 'Airport-haunting', 'Hotel-staying', 'Frequent-flyer']"
Agreed ,yes,"['Consonant', 'United', 'Harmonious', 'Coincident', 'Simultaneous', 'In accord', 'Compatible', 'Consensual', 'Unanimous', 'Mutual', 'Shared', 'Common', 'Like-minded', 'In sync', 'Sympathetic', 'In harmony', 'Consistent', 'Uniform', 'Identical', 'Uniting']"
Manage ,run,"['Control', 'Direct', 'Coordinate', 'Supervise', 'Oversee', 'Administer', 'Govern', 'Regulate', 'Organize', 'Plan', 'Schedule', 'Prioritize', 'Allocate', 'Distribute', 'Assign', 'Delegate', 'Monitor', 'Review', 'Update', 'Execute']"
Reply - react,respond,"[""Go ahead and share what's on your mind, and I'll do my best to assist you.""]"
Green part that forms a flower's calyx,sepal,[]
(Of a romance) rapidly sweeping you off your feet? ,whirlwind,"['Swept away', 'Overwhelmed', 'Head over heels', 'Enthralled', 'Captivated', 'Entranced', 'Transfixed', 'Dizzied', 'Disoriented', 'Unbalanced', 'Whirled around', 'Twirled off feet', 'Stunned', 'Gobsmacked', 'Thunderstruck', 'Electrified', 'Frantically romantic', 'Passionately smitten', 'All-consuming love', 'Heart-pounding infatuation']"
Girl's name -- gemstone ,beryl,"['Ruby - Ruby Rose', 'Emerald - Emerald Ellis', 'Sapphire - Sapphire Slade', ""Opal - Opal O'Connor"", 'Pearl - Pearl Patel', 'Topaz - Topaz Torres', 'Garnet - Garnet Garcia', 'Amethyst - Amethyst Adams', 'Onyx - Onyx Owen', 'Peridot - Peridot Parker', 'Citrine - Citrine Cole', 'Turquoise - Turquoise Thompson', 'Jade - Jade Jensen', 'Quartz - Quinn Quinlan', 'Lapis - Lila Lane', 'Chalcedony - Chloe Chase', 'Agate - Abigail Avery', 'Tourmaline - Tova Torres', 'Zircon - Zoe Zhang', 'Morganite - Maisie Martin']"
