CLUE,ANS,OUTPUT
Deferred ,delayed,"['Convenient', 'Available', 'Obtainable', 'Accessible', 'Conveniently', 'Easily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Prohibited,barred,[]
Creatures from another planet ,aliens,"['Pantry', 'Food', 'Hunger', 'Nourishment', 'Starvation', 'Hunger gap', 'Hunger pangs', 'Food deprivation', 'Hungry void', 'Hungry children', 'Hunger-stricken', 'Hungry animals', 'Hungry planet', 'Hungry ghost', 'Hungry ghost', 'Hungry monster', 'Hungry beast', 'Hungry dragon', 'Hungry phoenix', 'Hungry star']"
"Ciao, Pat, have some strange pudding ",tapioca,"['Pantry', 'Hunger', 'Starvation', 'Thirst', 'Food deprivation', 'Nutritional deficiency', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Empty vessel', 'Hunger pangs', 'Empty heart', 'Empty stomach', 'Empty hands', 'Hunger-stricken', 'Hunger-ridden', 'Empty body', 'Empty heart', 'Empty room', 'Empty vessel']"
Summit ,apex,"['Pantry', 'Empty', 'Empty stomach', 'Hunger', 'Thirsty', 'Hungry', 'Thirsty', 'Hungered', 'Hungry', 'Hungry', 'Hungered', 'Hunger-stricken', 'Hunger-ridden', 'Hunger pangs', 'Hunger-filled', 'Hunger-stricken', 'Hungry and desperate', 'Hungry and gaunt', 'Hunger-ridden', 'Hunger-plagued']"
"Maxim, self-evident truth ",axiom,"['Convenient', 'Accessible', 'Immediate', 'Obtainable', 'Convenient', 'Ready', 'Sufficient', 'Ample', 'Abundant', 'Ready at hand', 'Conveniently', 'Within reach', 'Available at short notice', 'Instantly', 'Promptly', 'Ready to use', 'Quick-paced', 'Straightforward', 'Self-evident', 'Ample']"
Muslim law ,sharia,"['Hungry', 'Hunger', 'Thirsty', 'Hungry stomach', 'Starving', 'Hungry people', 'Undernourished', 'Deprived', 'Hungry children', 'Hungry children', 'Hunger pangs', 'Hungry people', 'Hunger relief', 'Hunger sufferers', 'Hunger-stricken', 'Hungry refugees', 'Hungry patients', 'Hunger-stricken people', 'Hungry animals', 'Hunger-free people']"
Map ,chart,"['Pantry', 'Stock', 'Reserve', 'Supply', 'Repository', 'Provision', 'Amenity', 'Stowage', 'Resource', 'Cache', 'Shelf', 'Drawer', 'Chest', 'Trunk', 'Shelf', 'Pantry', 'Store', 'Repository', 'Pantry', 'Stockroom']"
Belgian city,liege,"['Pantry', 'Shelf', 'Stock', 'Storage', 'Repository', 'Container', 'Box', 'Crate', 'Trunk', 'Vault', 'Repository', 'Shelf', 'Stowage', 'Locker', 'Pantry', 'Chest', 'Cabinet', 'Trunk', 'Drawer', 'Storage box']"
Sound reverberations ,echoes,"['Convenient', 'Ample', 'Accessible', 'Available', 'Obtainable', 'Prompt', 'Satisfying', 'Nutritious', 'Hunger', 'Unhealthy', 'Hunger relief', 'Empty', 'Hunger pangs', 'Hungry stomach', 'Hunger-stricken', 'Hungry children', 'Hungry patients', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
Having no predetermined limit ,open-ended,"['Pantry', 'Shelf', 'Stock', 'Supply', 'Resources', 'Reserves', 'Provisions', 'Stockroom', 'Chest', 'Chest of drawers', 'Cabinet', 'Trunk', 'Ward', 'Pantry', 'Shelf', 'Trunk', 'Storage', 'Cache', 'Repository', 'Pantry']"
Meet expectations ,satisfy,"['Convenient', 'Ample', 'Abundant', 'Conveniently', 'Obtainable', 'Conveniently', 'Promptly', 'Conveniently', 'Necessarily', 'Instantly', 'Conveniently', 'Abundantly', 'Sufficient', 'Ample', 'Conveniently', 'Abundant', 'Conveniently', 'Ample', 'Conveniently', 'Ample']"
"Advised or instructed, like barrister ",briefed,"['Pantry', 'Feast', 'Meal', 'Provision', 'Sustenance', 'Nourishment', 'Hunger', 'Thirst', 'Food deprivation', 'Hunger relief', 'Hunger relief food', 'Hunger-stricken', 'Hungry children', 'Hungry travelers', 'Hungry patients', 'Hungry animals', 'Hunger relief', 'Hunger awareness', ""Hungry children's home"", 'Hunger prevention']"
"Superior, of the highest quality ",excellent,"['Pantry', 'Ample', 'Easily obtainable', 'Available', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Instructions, commands",orders,"['Pantry', 'Stock', 'Shelf', 'Shelf', 'Store', 'Store', 'Cache', 'Stockroom', 'Repository', 'Repository', 'Pantry', 'Famine basket', 'Hunger pit', 'Nutritional deficiency', 'Undernutrition', 'Malnutrition', 'Underfeeding', 'Hunger pangs', 'Empty stock', 'Empty pantry']"
Irrational fears ,phobias,"['Pantry', 'Food', 'Hunger', 'Malnutrition', 'Starvation', 'Hunger pangs', 'Hungry', 'Thirst', 'Thirsty', 'Empty stomach', 'Empty pantry', 'Hungry children', 'Hunger-stricken', 'Food deprivation', 'Nutritional deficiencies', 'Undernourished', 'Hungry patients', 'Hunger-related illnesses', 'Hunger pangs', 'Hunger relief']"
