CLUE,ANS,OUTPUT
Beautiful insect and swimming stroke ,butterfly,[]
Irish county - Lincolnshire market town,louth,['Skegness']
Particular feature ,aspect,"['Quirk', 'Trait', 'Characteristic', 'Fault', 'Habit', 'Attitude', 'Mannerism', 'Idiosyncrasy', 'Obsession', 'Compulsion', 'Inclination', 'Preference', 'Taste', 'Style', 'Aptitude', 'Talent', 'Skill', 'Ability', 'Gift', 'Knack']"
Island country in the Persian Gulf ,bahrain,[]
Tour and examine ,see over,"['Explore', 'Visit', 'Inspect', 'Investigate', 'Survey', 'Scrutinize', 'Analyze', 'Study', 'Review', 'Investigate', 'Inspection', 'Touring', 'Examining', 'Scrubbing (can involve examining a surface)', 'Probe (can involve examining something)', 'Inspecting', 'Checking', 'Auditing (can involve examining financial records)', 'Monitoring', 'Reviewing']"
Neglected child,waif,"['Abandoned', 'Forgotten', 'Ignored', 'Overlooked', 'Uncared for', 'Unattended', 'Unsupervised', 'Neglected (directly related to the theme)', 'Orphaned', 'Homeless child', 'Street kid', 'Runaway (related to neglect in some cases)', 'Abused (can lead to neglect if not addressed)', 'Unwanted (related to neglect in some cases)', 'Disregarded', 'Unloved (related to neglect in some cases)', 'Unattended child (directly related to the theme)', 'Parentless child', 'Unsupervised youth', 'Homeless and alone (related to neglect in some cases)']"
Wooden or metal mat pin ,skewer,"['Pin', 'Tack', 'Spike', 'Nail', 'Stake', 'Staple', 'Thumb tack', 'Brad', 'Buttons', 'Safety pins', 'Zippers', 'Latches', 'Hinges', 'Handles', 'Knobs', 'Deltas', 'Grips', 'Grommets', 'Eyes (of a button)', 'Fasteners']"
Lights in transparent cases ,lanterns,"['GLASS', 'PLASTIC', 'ACRYLIC', 'CLEAR', 'TRANSPARENT', 'OPAQUE', 'FROsted', 'TINTED', 'COATED', 'FILMED', 'SHATTERPROOF', 'DURABLE', 'RESISTANT', 'WATERPROOF', 'FRAGILE', 'VULNERABLE', 'SENSITIVE', 'BENDY', 'PLIABLE', 'FLEXIBLE']"
Head of US company - tried pens (anag) ,president,[]
Curtail ,dock,"['Limit', 'Restrict', 'Reduce', 'Cut back', 'Abridge', 'Shorten', 'Trim', 'Prune', 'Chop down', 'Tighten up', 'Shrink', 'Streamline', 'Slash', 'Ration', 'Constrain', 'Narrow', 'Simplify', 'Cut off', 'Interrupt', 'Curtail (this word can be used in different contexts, but it generally means to reduce or limit something)']"
Unsurpassed,all-time,"['Best', 'Top', 'Superior', 'Outstanding', 'Exceptional', 'Incomparable', 'Unrivaled', 'Unmatched', 'Unbeatable', 'Unparalleled', 'Unsurpassable', 'Unchallenged', 'Without peer', 'Supreme', 'Unsurpassed skill', 'Unsurpassed talent', 'Unsurpassed achievement', 'Unsurpassed record', 'Unsurpassed performance', 'Unsurpassed excellence']"
Examine carefully - might one help a lame duck?,vet,"['Assist', 'Aid', 'Support', 'Help', 'Guide', 'Steer', 'Advise', 'Counsel', 'Advocate', 'Propose', 'Suggest', 'Offer', 'Render assistance', 'Make it easier', 'Provide support', 'Be there for', 'Stand by', 'Lend a hand', 'Give a helping hand', 'Help out']"
Historic area of France once part of Aquitaine ,poitou,[]
Spell - word,term,[]
Old Ford model - Italian island,capri,"['Here are 20 possible answers:', 'SICILY', 'ITALY', 'CORSICA', 'SARDINIA', 'NAPLES', 'ROME', 'TUSCANY', 'VENICE', 'MILAN', 'FLORENCE', 'PADUA', 'BOLOGNA', 'CRETE', 'CYPRUS', 'GREECE', 'IONIAN ISLES', 'KRALJEVICA (an island in Croatia)', 'BRAZIL (not an Italian island, but could fit the crossword puzzle clue)', 'AFRICA (again, not an Italian island, but could fit the crossword puzzle clue)', 'ANTARCTICA (the least likely option of all, as it is not an island and is not located in Italy)']"
Abraham's wife (OT) ,sarah,[]
Not ready enough for action ,underprepared,"['Unprepared', 'Inept', 'Ill-equipped', 'Lacking resources', 'Understaffed', 'Undertrained', 'Improvised', 'Ad hoc', 'On the fly', 'Make-do', 'Makeshift', 'Rushed preparation', 'Half-baked', 'Unrefined', 'Raw talent', 'Incomplete', 'Work in progress', 'Patchwork solution', 'Stopgap measure', 'Temporary fix']"
"Beg, ...... or steal - get at all costs ",borrow,"['or steal - get at all costs"":', 'Food', 'Money', 'Help', 'Sympathy', 'Attention']"
Spotted; saw ,espied,"['Sighted', 'Observed', 'Noticed', 'Viewed', 'Caught sight of', 'Detected', 'Discovered', 'Watched', 'Gazed at', 'Peered at', 'Scanned', 'Inspected', 'Looked upon', 'Spotted something', 'Saw something', 'Observed something', 'Noticed something', 'Detected something', 'Discovered something', 'Viewed something']"
