CLUE,ANS,OUTPUT
An old servant or slavish person ,lackey,"['Handmaid', 'Slave', 'Bondservant', 'Footman', 'Page', 'Butler', 'Footboy', 'Charwoman', 'Maid', 'Attendant', 'Sentry', 'Courtier', 'Servant girl', 'Domestic', 'Slave girl', 'Attendant on duty', 'Personal servant', 'Professional slave', 'Subservient', 'Obedient']"
Frontmen ,presenters,"['Lead singer', 'Principal vocalist', 'Front man', 'Lead guitarist', 'Front-page news', 'Main attraction', 'Star player', 'Key figure', 'Public face', 'Lead artist', 'First performer', 'Primary spokesperson', 'Band leader', 'Group leader', 'Prominent member', 'Chief performer', 'Lead dancer', 'Ensemble leader', 'Headline act', 'Featured performer']"
Robbed with the threat of violence ,mugged,"['Extortion', 'Armed robbery', 'Coercion', 'Duress', 'Kidnapping for ransom', 'Hold up', 'Armed robbery attempt', 'Extortionate demand', 'Threatening note', 'Intimidation', 'Armed aggression', 'Hijacking', 'Robbery by force', 'Armed seizure', 'Extortion through threats', 'Armed robbery with violence', 'Violent robbery', 'Intimidation with weapons', 'Coercive kidnapping', 'Threatful demand for goods']"
Excessively sentimental ,twee,"['mawkish', 'sapiosexual', 'tearful', 'sentimental', 'mushy', 'effusive', 'tear-jerking', 'poignant', 'nostalgic', 'sentimentalizing', 'melodramatic', 'tearful reunion', 'overly sentimental', 'waterlogged with emotion', 'choked with emotion', 'prone to sentimentality', 'susceptible to sentimentality', 'driven by sentimentality', 'influenced by sentimentality', 'overflowing with emotion']"
Stone - card,diamond,"['Slate', 'Slab', 'Boulder', 'Pebblestone', 'Flagstone', 'Shale', 'Sandstone', 'Limestone', 'Basalt', 'Onyx', 'Granite', 'Quartzite', 'Pumice', 'Volcanic rock', 'Sandstone formation', 'Petra', 'Metamorphic rock', 'Igneous rock', 'Sedimentary rock', 'Bedrock']"
Dense yellow fog,pea-souper,"['Haze', 'Mist', 'Fog bank', 'Smog', 'Hazy', 'Vaporous cloud', 'Condensation', 'Air density', 'Aerial blanket', 'Light scattering', 'Reduced visibility', 'Misty morning', 'Foggy atmosphere', 'Yellow haze', 'Blanket of fog', 'Hazy sunlight', 'Foggy conditions', 'Veiling cloud', 'Air pollution', 'Yellowish tint']"
Unrefined ,crude,"['Natural', 'Organic', 'Undeveloped', 'Untamed', 'Raw', 'Unprocessed', 'Native', 'Indigenous', 'Original', 'Pure', 'Unpolished', 'Unsophisticated', 'Unspoiled', 'Unrefined diamond', 'In its natural state', 'Unmodified', 'Original flavor', 'Primordial', 'In its original condition', 'Unsullied']"
Places of worship ,temples,"['Temple', 'Mosque', 'Church', 'Synagogue', 'Cathedral', 'Basilica', 'Pagoda', 'Shrine', 'Abbey', 'Convent', 'Synagogue', 'Temple of Artemis', 'Hindu temple', 'Islamic mosque', 'Buddhist temple', 'Spiritual center', 'House of prayer', 'Place of worship (general)', 'Spiritual sanctuary', 'Religious building']"
Home county,kent,"['Rural', 'Countryside', 'Hometown', 'Native land', 'Origin', 'Birthplace', 'Local area', 'Village', 'Region', 'District', 'District of origin', 'Rural setting', 'Agricultural area', 'Pastoral landscape', 'Small-town life', 'Country atmosphere', 'Rural idyll', 'Home region', 'Familiar surroundings', 'Local flavor']"
"Breaks out, gets away ",escapes,"['Escape', 'Run away', 'Breakout', 'Get away from it all', 'Flee', 'Rebel', 'Dissent', 'Escape notice', 'Avoid capture', 'Slip away', 'Make a run for it', 'Dash away', 'Break free', 'Run amok', 'Evacuate', 'Deserter', 'Rebellious', 'Frenetic', 'Hectic', 'Chaotic']"
Stroll ,walk,"['Amble', 'Wander', 'Trot', 'Swagger', 'Hike', 'Jaunt', 'Prowl', 'Ramble', 'Cruise', 'Glide', 'Skip', 'Strut', 'Wag', 'Trotting', 'Wandering', 'Traipse', 'Rambling', 'Circuit', 'Circuitous', 'Promenade']"
Buildings with few partitions ,open-plan,"['Greenhouse', 'Bungalow', 'Shed', 'Cottage', 'Stable', 'Pagoda', 'Hut', 'Cabin', 'Tower', 'Villa', 'Mansion', 'Cube building', 'Cube home', 'Contemporary dwelling', 'Low-rise building', 'Minimalist structure', 'Single-story house', 'Open floor plan', 'Glass structure', 'Eco-friendly building']"
Roman god ,cupid,"['Jupiter', 'Mars', 'Venus', 'Mercury', 'Apollo', 'Bacchus', 'Neptune', 'Uranus', 'Pluto', 'Hades', 'Hermes', 'Vulcan', 'Aphrodite', 'Ares', 'Poseidon', 'Dionysus', 'Minerva', 'Ceres', 'Gaia', 'Apollo']"
