CLUE,ANS,OUTPUT
Predicted ,foreseen,[]
Leg-wear for women ,tights,"['Skirt', 'Pinafore', 'Wrap dress', 'Maxi dress', 'Skort', 'Tunic', 'Jumpsuit', 'Palazzo pants', 'Leggings', 'Ballerina skirt', 'Caftan', 'Sari', 'Pantaloons', 'Pinafore dress', 'Wrap skirt', 'Flowing skirt', 'Skirt suit', 'Jumpsuit with skirt-like bottom', 'Caftan dress', 'Skirt-like trousers']"
Classifies ,sorts,"['Medical/Health:**', 'Dietary/Food Related:**', 'General/Figurative:**', 'Psychological/Emotional:**', 'Environmental:**', 'Literary/Metaphorical:**']"
Get rid of ,eliminate,[]
Everyone ,all,"['Consumers', 'Audiences', 'Participants', 'People in general', 'The masses', 'Demographics', 'Clients', 'Subjects', 'Advertisers', 'Viewers', 'Listeners', 'Crowd', 'Public', 'Residents', 'Society', 'Workforce', 'Community', 'Social group', 'Audience engagement', 'Population']"
Little quarrel - leg wear,spat,"['Socks', 'Pants', 'Shorts', 'Leggings', 'Tights', 'Trousers', 'Slacks', 'Stockings', 'Slippers', 'Sneakers', 'Sandals', 'Flip flops', 'Heels', 'Dress shoes', 'Boots', 'Ankle boots', 'Knee-high boots', 'Sports shoes', 'Ballet flats', 'Wingtips']"
Score - police station,nick,[]
Extravagant or pretentious in conception or intention,high-flown,"['Grandiose', 'Pompous', 'Ostentatious', 'Affected', 'Self-important', 'Magnanimous', 'Bombastic', 'Audacious', 'Dramatic', 'Exuberant', 'Overblown', 'Flashy', 'Showy', 'Pretentious', 'Self-indulgent', 'Excessively elaborate', 'Unnecessarily complex', 'Overly dramatic', 'Tasteless excess', 'Lacking in sincerity']"
Living being ,animal,"['Silas Thorne', 'Silas Thorne is a 48-year-old evolutionary biologist with a passion for understanding the interconnectedness of life forms across the planet', 'His expertise includes:', 'Thorne is a seasoned crossword solver with a unique combination of scientific expertise and accessible communication skills']"
Totals ,adds,[]
"Notation meaning unanimous, with nobody dissenting ",nem con,[]
Quantities of paper ,reams,"['Gram', 'Sheet', 'Roll', 'Packet', 'Bundle', 'Note', 'Sheetlet', 'Folio', 'Ledger', 'Pad', 'Book', 'Manuscript', 'Voucher', 'Cartridge', 'Slab', 'Strip', 'Foil', 'Ledger', 'Cartridge pad', 'Paperclip']"
German playwright,brecht,[]
Effortless ,simple,"['Serene', 'Relaxed', 'Calm', 'Peaceful', 'Tranquil', 'Unbothered', 'Laid-back', 'Calmly collected', 'Collected composure', 'Unhurried', 'Serene atmosphere', 'Tranquil surroundings', 'Effortless accomplishment', 'Smooth sailing', 'Painless process', 'Effortless victory', 'Natural progression', 'Automatic response', 'Unforced consequence', 'Seamless execution']"
Served at table or postponed some action ,waited,"['Arrival', 'Presentation', 'Service', 'Delivery', 'Function', 'Ceremony', 'Mealtime', 'Event', 'Occasion', 'Functioning', 'Implementation', 'Functioning properly', 'Serving period', 'Presentation time', 'Social gathering', 'Meal service', 'Functionality', 'Performing', 'Operating', 'Activation']"
Cargo thrown overboard ,jetsam,"['Ballast', 'Burden', 'Shipment', 'Load', 'Freight', 'Delivery', 'Package', 'Transport', 'Consignment', 'Burdened cargo', 'Overhaul', 'Debris', 'Flotsam', 'Castaway', 'Shipment problem', 'Overflow cargo', 'Cargo damage', 'Freight delay', 'Port congestion', 'Lost shipment']"
Instance ,example,"['Event', 'Occurrence', 'Incidence', 'Appearance', 'Outbreak', 'Manifestation', 'Occasion', 'Case', 'Episode', 'Function', 'Movement', 'Appearance', 'Probability', 'Factor', 'Trend', 'Situation', 'Setting', 'Problem', 'Result', 'Dimension']"
As an alternative ,instead,"['Methodology', 'Technique', 'Procedure', 'Approach', 'Strategy', 'Formula', 'Protocol', 'Paradigm', 'Approachment', 'Method', 'Algorithm', 'Process', 'Recipe', 'Guideline', 'Routine', 'Framework', 'System', 'Manner', 'Approach', 'Technique']"
Concise - terse ,laconic,[]
Covered in folds of cloth ,draped,"['Shrouded', 'Embodied', 'Cloaked', 'Wrapped', 'Veiled', 'Covered over', 'Hidden under', 'Enveloped in fabric', 'Hidden away', 'Concealed from view', 'Covered in dust', 'Hidden beneath layers', 'Sheathed in fabric', 'Embroidered with designs', 'Adorned with fabric', 'Wearing a covering', 'Hidden in layers', 'Partially covered', 'Partially veiled', 'Hidden under a coat']"
Arquebus ,hagbut,"['Ancient firearm', 'Early gun', 'Crossbow', 'Muskets', 'Hand cannon', 'Early machine gun', 'Longbow', 'Dart gun', 'Blowpipe', 'Flamethrower', 'Gatling gun', 'Assault rifle', 'Sniper rifle', 'Rocket launcher', 'Machine pistol', 'Shotgun', 'Air rifle', 'Handgun', 'Chemical weapon (indirectly related)', 'Weapon of mass destruction (indirectly related)']"
Barrier; pressure unit ,bar,[]
Metal bar ,ingot,"['Rail', 'Beam', 'Rod', 'Barbell', 'Conduit', 'Cable', 'Strut', 'Beam', 'Tube', 'Filament', 'String', 'Line', 'Shaft', 'Pipe', 'Strut', 'Truss', 'Wire', 'Cable', 'Antenna', 'Conductive material']"
Extremely small amount ,iota,"['Grain of sand', 'Atom', 'Specks', 'Pinch', 'Dust particle', 'Scraping', 'Shred', 'Lint', 'Atom of dust', 'Trace amount', 'Specks of gold', 'Fine dust', 'Minimal quantity', 'Negligible amount', 'Dust mite', 'Fragrant cloud', 'Cloud of dust', 'Shapeless form', 'Imprecisible quantity', 'Utterly insignificant']"
