CLUE,ANS,OUTPUT
Go back on a promise ,renege,"['Definitions', 'Descriptions', 'Details', 'Depictions', 'Delineations', 'Differentiations', 'Distinctions', 'Elucidations', 'Explanations', 'Illustrations', 'Interpretations', 'Justifications', 'Outlines', 'Perspectives', 'Presentations', 'Reasonings', 'Representations', 'Summaries', 'Synopses', 'Understandings']"
Close-fitting top of a dress ,bodice,"['Poverty', 'Financial constraint', 'Limited resources', 'Insufficient funds', 'Economic hardship', 'Lack of financial support', 'Deprivation of basic needs', 'Limited access to necessities', 'Scarcity of essential items', 'Inadequate provisioning', 'Unmet financial obligations', 'Underfunded programs', 'Insufficient budget', 'Financial struggle', 'Hardship due to unemployment', 'Lack of financial stability', 'Limited purchasing power', 'Economic insecurity', 'Difficulty making ends meet', 'Financial instability']"
Of the wealthy classes,posh,"['Undefined', 'Unclear', 'Ambiguous', 'Unspecific', 'Vague', 'Cloudy', 'Blurry', 'Fuzzy', 'Hazy', 'Indeterminate', 'Indefinite', 'Lacking clarity', 'Open-ended', 'Unresolved', 'Unsettled', 'Uncertainty', 'Unspecified', 'Unclearly defined', 'Obscure', 'Confusing']"
Fictional otter,tarka,"['Deficient', 'Lacking', 'Insufficient', 'Short supply', 'Scarce', 'Meager', 'Thin', 'Spare', 'Slim', 'Skimpy', 'Pauperism (related to poverty)', 'Penury', 'Parsimony (related to frugality)', 'Stinginess', 'Scroogeness', 'Niggardliness', 'Miserliness', 'Pettifoggery (related to small-mindedness)', 'Penuriousness', 'Skinflintness']"
Drunkenness ,insobriety,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Cheating on a partner ,two-timing,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Poor in quality', 'Deficient in quantity', 'Barren', 'Bland', 'Uninteresting', 'Dull', 'Vacant', 'Lifeless', 'Colorless', 'Flavorless', 'Uninviting', 'Unappealing', 'Unsatisfying', 'Unfulfilling', 'Inadequate supply', 'Scanty resources', 'Meager offering']"
Succulent plant,cactus,"['Lacking sustenance', 'Deprived of nourishment', 'Devoid of nutrients', 'Barren of provisions', 'Void of victuals', 'Empty-handed', 'Penniless in the pantry', 'Destitute of delicacies', 'Wanting in the wine cellar', 'Scanty supplies', 'Mere crumbs', 'Meager rations', 'Inadequate provisions', 'Paltry portions', 'Sparsely stocked shelves', 'Skimpy sustenance', 'Thin resources', ""Pauper's pantry"", 'Impoverished in the kitchen', 'Scant resources']"
Good poker hand ,straight,"['Void', 'Empty', 'Vacant', 'Devoid', 'Lacking', 'Barren', 'Bare', 'Scanty', 'Meager', 'Inadequate', 'Pauperized (if used as an adjective)', 'Deprived', 'Desolate', 'Wasteland', 'Lifeless', 'Sterile', 'Barren waste', 'Unproductive land', 'Fallow ground', 'Lifeless plain']"
Rarely ,seldom,"['Void of nutrients', 'Devoid of sustenance', 'Lacking in vital energy', 'Drained of strength', 'Barren of resources', 'Bankrupt of substance', 'Deprived of nourishment', 'Vacant of content', 'Unfilled by nature', 'Hollow inside', 'Lifeless (in the context of food)', 'Depleted of flavor', 'Dry and tasteless', 'Bland and insipid', 'Tastelessness personified', 'Lackluster meal', 'Unsatisfying feast', 'Underwhelming experience', 'Disappointing taste', 'Empty calories (when referring to nutritional value)']"
String,twine,"['Void of sustenance', 'Devoid of nourishment', 'Lacking essential vitamins and minerals', 'Barren of nutrients', 'Insufficient in calories', 'Deficient in protein', 'Carbohydrate-deficient diet', 'Protein-deficient diet', 'Low in fiber', 'Depleted of essential fatty acids', 'Mineral-deficient diet', 'Vitamin-deficient diet', 'Malnourished (due to lack of nutrients)', 'Stunted growth (in children due to malnutrition)', 'Weakened immune system (due to poor nutrition)']"
