CLUE,ANS,OUTPUT
Veil worn by Muslim women ,yashmak,"['Hijab', 'Niqab', 'Abaya', 'Jilbab', 'Burqa', 'Khimar', ""Ta'leek"", 'Shayla', 'Chadra', 'Tchador', 'Kisa Adami', 'Millah', 'Ghoongi', 'Ridaa', 'Ayat', 'Jilabai', 'Chador', 'Khimaraj', 'Sharar', 'Thawb']"
Uncommon ,rare,"['Gobemouche (a person who is easily deceived or manipulated)', 'Thixotrophic (relating to or using a thixotropic substance, which changes shape when acted upon by an external force)', 'Velleity (a mild or slight desire)', 'Selenite (a type of crystal formed from the evaporation of saltwater)', 'Chthonic (relating to the underworld or infernal regions)', 'Liminal (of or relating to a transitional phase or state)', 'Syzygy (an astronomical term referring to the alignment of celestial bodies, such as the moon and sun)', 'Heliotropism (the phenomenon of plants turning their leaves towards the sun)', 'Garrulous (talkative or loquacious)', 'Lethologica (the inability to remember the word you want to use)', 'Cacography (bad writing or handwriting)', 'Thalassophobia (a fear of the ocean or deep water)', 'Echolocation (the ability to locate objects by producing high-frequency sounds and detecting the echoes)', 'Chiaroscurist (an artist who specializes in using chiaroscuro, an artistic technique that uses strong contrasts between light and dark)', 'Logorrhea (excessive and often meaningless talkativeness)', 'Selenophile (a person who loves or is fascinated by the moon)', 'Hydrophobia (a fear of water or wetness)', 'Crapulent (feeling sick or disgusted after eating too much)', 'Vulpine (relating to foxes or having a sly or cunning nature)', 'Ultracrepidarian (someone who gives opinions on matters beyond their knowledge or expertise)']"
Discharge; give expression to,vent,"['Pour', 'Express', 'Eject', 'Release', 'Let out', 'Utter', 'Declare', 'Announce', 'Reveal', 'Show', 'Display', 'Exhibit', 'Manifest', 'Make known', 'Convey', 'Communicate', 'Articulate', 'Vocalize', 'Unleash', 'Broadcast']"
"Inclined, bent ",leaned,"['Slanted', 'Sloping', 'Angled', 'Asymmetrical', 'Crooked', 'Bent', 'Curved', 'Warped', 'Distorted', 'Uneven', 'Tilted', 'Leaning', 'Pivoted', 'Cantilevered', 'Raked', 'Swaying', 'Swinging', 'Rocking', 'Wobbling', 'Listless']"
Patches I assembled to work from several sources ,pastiche,"['Here they are:', 'Quilt', 'Mosaic', 'Collage', 'Patchwork', 'Jigsaw', 'Puzzle', 'Compilation', 'Collection', 'Assemblage', 'Patched together', 'Compiled', 'Gathered', 'Synthesized', 'Combined', 'Integrated', 'Consolidated', 'Unified', 'Harmonized', 'Interwoven', 'Concatenated']"
Essaying ,trying,"['Writing', 'Composing', 'Drafting', 'Creating', 'Formulating', 'Expounding', 'Elaborating', 'Developing', 'Constructing', 'Crafting', 'Authoring', 'Posing', 'Arguing', 'Reasoning', 'Discoursing', 'Ruminating', 'Contemplating', 'Speculating', 'Hypothesizing', 'Enunciating']"
Snow vehicle and heavy hammer ,sledge,"['If so, here are 20 words that match the clue ""Snow vehicle and heavy hammer"":', 'Caterpillar', 'Dozer', 'Excavator', 'Bulldozer', 'Crane', 'Hammer', 'Heavy', 'Tractor', 'Grader', 'Loader', 'Compactor', 'Skidsteer', 'Backhoe', 'Wheel loader', 'Track excavator', 'Crawler dozer', 'Hydraulic hammer', 'Impact wrench', 'Jackhammer', 'Paver']"
Relating to the abdomen - ice cola (anag),coeliac,"['Belly', 'Abdomen', 'Gut', 'Stomach', 'Tummy', 'Intestine', 'Bowel', 'Core', 'Midriff', 'Torso', 'Viscera', 'Entrails', 'Cavity', 'Pelvis', 'Abdominal', 'Diaphragm', 'Omentum', 'Mesentery', 'Small intestine', 'Torsion']"
Put on special clothes ,dress up,"['Dress', 'Suit up', 'Gown', 'Robe', 'Uniform', 'Attire', 'Get dressed up', 'Adorn', 'Don (as in don a hat)', 'Drape (as in drape oneself in finery)', 'Array (as in put on an array of clothes)', 'Rig out (as in rig out for a special occasion)', 'Bedeck (as in bedeck oneself with ornaments)', 'Adornment', 'Garb (an old word meaning ""clothes"" or ""dress"")', 'Vesture', 'Regalia (as in put on regalia for a royal court)', ""Ornament (as in add ornaments to one's clothes)"", 'Embellish (as in embellish oneself with fancy attire)', 'Arrayon (an old word meaning ""to array"" or ""to dress"")']"
Wrecker ,saboteur,"['Troublemaker', 'Menace', 'Pest', 'Nuisance', 'Hindrance', 'Obstacle', 'Barrier', 'Blockage', 'Impediment', 'Inhibitor', 'Deterrent', 'Detractor', 'Disruptor', 'Disturber', 'Interruption', 'Interference', 'Harasser', 'Tormentor', 'Plaguer', 'Spoilsport']"
Occupation ,work,"['Doctor', 'Lawyer', 'Teacher', 'Engineer', 'Architect', 'Chef', 'Accountant', 'Nurse', 'Salesperson', 'Consultant', 'Journalist', 'Scientist', 'Artist', 'Designer', 'Programmer', 'Writer', 'Editor', 'Photographer', 'Manager', 'Entrepreneur']"
Hidden nature ,latency,"['Inward', 'Subconscious', 'Concealed', 'Unseen', 'Secretive', 'Covert', 'Cryptic', 'Veiled', 'Obscure', 'Latent', 'Dormant', 'Intuitive', 'Innermost', 'Profoundly', 'Beneath', 'Underlying', 'Latitudinal', 'Concealedness', 'Hiddenness', 'Esoteric']"
Food grain ,cereal,"['Wheat', 'Rice', 'Oats', 'Barley', 'Maize (corn)', 'Rye', 'Buckwheat', 'Kamut (emmer wheat)', 'Millet', 'Sorghum', 'Quinoa', 'Teff', 'Spelt', 'Triticale', 'Proso (millet)', 'Durra (sorghum)', 'Bulgur (bulgur or bulgar)', 'Pearl millet', 'Fonio (finger millet)', ""Job's tears (coix or coixen)""]"
Expressed regret for what one has done ,apologised,"['Regretted', 'Repented', 'Rued', 'Bemoaned', 'Deplored', 'Lamented', 'Mourned', 'Sorrowed', 'Grieved', 'Condemned', 'Reluctantly acknowledged', 'Acknowledged wrongdoing', 'Showed remorse', 'Expressed contrition', 'Begrudged', 'Mournfully regretted', 'Regretfully recalled', 'Sorrowfully reminisced', 'Deeply lamented', 'Heavily reproached']"
