CLUE,ANS,OUTPUT
Staggering ,reeling,"['Gigantic  ', 'Enormous  ', 'Monumental  ', 'Immense  ', 'Colossal  ', 'Astronomical  ', 'Massive  ', 'Tremendous  ', 'Huge  ', 'Prodigious ', 'Vast   ', 'Stupendous   ', 'Mammoth  ', 'Gargantuan  ', 'Immeasurable  ', 'Unbounded  ', 'Sprawling    ', 'Expansive  ', 'Bulky      ', 'Boundless']"
Internal framework ,skeleton,"['Structure', 'Framework', 'Scaffolding', 'Support', 'Foundation', 'Architecture', 'Core', 'Matrix', 'Backbone', 'Interior', 'Pillar', 'Columns', 'Beams', 'Bones', 'Framework', 'Rigging', 'Constituents', 'Innerworkings', 'Components', 'Infrastructure']"
Enthusiasm ,ardour,"['Passion', 'Zeal', 'Eagerness', 'Excitement', 'Vitality', 'Energy', 'Fervor', 'Keenness', 'Zest', 'Spiritedness', 'Animatedness', 'Enthusiasticness', 'Commitment', 'Devotion', 'Drive', 'Motivation', 'Ambition', 'Aspiration', 'Inspiration', 'Tenacity']"
Pudding,afters,"['Custard', 'Flan', 'Trifle', 'Mousse', 'Jell-O (gelatin dessert)', 'Blintzes', 'Rice pudding', 'Bavarian cream', 'Chia seed pudding', 'Tapioca pudding', 'Vanilla pudding', 'Arrowroot pudding', 'Bread and butter pudding (UK)', 'Panna cotta', 'Crème caramel', 'Semolina pudding', 'Chèvre chaud (warm goat cheese dessert)', 'Indian kheer (rice pudding)', 'Bread pudding with rum sauce', 'Sago (tapioca) pudding']"
In reserve; remark ,aside,"['Commentary', 'Observation', 'Opinionated', 'Reticent', 'Reservedly', 'Ponderous', 'Reflectively', 'Tactful', 'Cautious', 'Prudent', 'Hesitant', 'Thoughtfully', 'Conserved', 'Stoic', 'Discreetly', 'Spare', 'Holding back', 'Contemplative', 'Restrained', 'Modest']"
Coin as opposed to paper money  ,specie,"['Token', 'Medallion', ""Cashier's check"", 'Commemorative coin', 'Bullion coin', 'Dime', 'Nickel', 'Quarter', 'Half dollar', 'Gold sovereign', 'Silver groschen', 'Thaler', 'Ducat', 'Pence', 'Florin', 'Groat', 'Piece of eight', 'Sestertius', 'Solidus', 'Rixdollar']"
Publisher of romantic novels ,mills-and-boon,"['Harlequin', 'Mills & Boon', 'Berkley', 'Avon', 'Kensington', 'Penguin Classics Romance Collection', 'Random House Ballantines', 'Silhouette Desire Books', 'Dell Magazines', 'Signet Books', ""St Martin's Minotaur"", 'Harlequin Kimani Arabesque', 'Bantam Books Romance Division', 'Sourcebooks Casablanca', 'Kensington Lovestruck Classics', 'HQN (Harlequin Quinnell & Company)', 'Berkley Prime Crime Romance Series', 'Signet Red Hot Reads', 'Bantam Books Single Title Love Stories', 'Dial Press Mystery/Thriller with a Romantic Twist']"
Low dam ,weir,"['Levee', 'Embankment', 'Floodwall', 'Dyke', 'Barricade', 'Spillway', 'Berm', 'Retention wall', 'Riprap', 'Diversionary barrier', 'Shoreline protection', 'Revetment', 'Containment structure', 'Bank stabilization', 'Check dam', 'Water control structure', 'Sluice gate', 'Terracing', 'Gabion (wall)']"
Brute ,beast,"['Strength  ', 'Powerful  ', 'Robust  ', 'Vigorous  ', 'Forceful  ', 'Mighty  ', 'Energetic  ', 'Sturdy  ', 'Muscular  ', 'Vigorously ', 'Fierce  ', 'Hardy  ', 'Bold  ', 'Dauntless  ', 'Resilient  ', 'Intrepid  ', 'Fortitudinous  ', 'Dynamic  ', 'Spirited  ', 'Indomitable']"
One living in a property when sold ,sitting tenant,"['Buyer', 'Tenant (if renting)', 'Purchaser', 'New homeowner', 'Occupier', 'Settler-in', 'Proprietor', 'Renter', 'Resident', 'Denizen', 'Inhabitant', 'Live-in', 'Dweller', 'Lessee (for leased property)', 'Householder', 'Mortgager', 'Occupier-to-be', 'Acquirer', 'Estate-taker', 'Settler']"
Permit for round trip,return ticket,"['Passport', 'Ticket', 'Visa', 'Boarding pass', 'Clearance', 'Authorization', 'Settlement', 'Documentation', 'Endorsement', 'Accreditation', 'License', 'Certificate', 'Permit', 'Entry approval', 'Voucher', 'Confirmation code', 'Reservation number', 'Booking reference', 'Itinerary confirmation', 'Travel authorization']"
Flying activity ,addressing,"['Flight', 'Soaring', 'Gliding', 'Winging', 'Ascending', 'Airborn', 'Aerial', 'Skyward', 'Aloft', 'Uplift', 'Vaulting ', 'Aviating', 'Lifting', 'Sailplaning', 'Zephyr (light wind)', 'Hovering', 'Drifting', 'Surfing (on air currents)', 'Levitating', 'Circling']"
"- Campbell, model ",naomi,"['Volcano', 'Simplicity', 'Efficiency', 'Effectiveness', 'Innovation', 'Strategy', 'Leadership', 'Transformation', 'Management', 'Change', 'Improvement', 'Success', 'Planning', 'Progress', 'Excellence', 'Development', 'Visionary', 'Motivation', 'Optimization', 'Sustainability']"
Skilled performer ,exponent,"['Artisan  ', 'Virtuoso  ', 'Prodigy  ', 'Maestro  ', 'Savant  ', 'Master  ', 'Champion  ', 'Ace  ', 'Expert  ', 'Legend  ', 'Pro  ', 'Star  ', 'Virtuosity  ', 'Whiz  ', 'Luminary  ', 'Genius  ', 'Elite  ', 'Specialist  ', 'Craftsman  ', 'Adept']"
Alcoholic drink without a mixer,neat,"['Whisky', 'Bourbon', 'Scotch', 'Rum', 'Vodka', 'Gin', 'Tequila', 'Brandy', 'Absinthe ', 'Cachaça', 'Sake', 'Pisco', 'Mezcal', 'Grappa', 'Armagnac', 'Calvados', 'Eau de Vie', 'Aniseed Spirit', 'Aquavit']"
Areas for target practice ,ranges,"['Range', 'Bullseye', 'Firingline', 'Skeet field', 'Trap shooting grounds', 'Outpost', 'Marksmansnhip area', 'Target zone', 'Practice facility', 'Shooting lane', 'Armory yard', 'Drill ground', 'Skirmish site', 'Firing range', 'Aiming spot', 'Hitting place', 'Discipline field', 'Crosshair point', 'Sharpshooters’ arena']"
