CLUE,ANS,OUTPUT
Ancient stringed instrument ,lyre,"['Lute', 'Guitar', 'Violin', 'Harp', 'Sitar', 'Mandolin', 'Zither', 'Harpichord', 'Bowstringed instrument', 'Lutelike instrument', 'Guitar family', 'Lute-shaped instrument', 'Stringed ensemble', 'Ancient melody maker', 'Heritage instrument', 'Musical bowstringer', 'Traditional stringed instrument', 'Resonating body', 'String tensioned instrument', 'Vibrating strings']"
In the mind ,mentally,"['Thought', 'Memory', 'Imagination', 'Perception', 'Awareness', 'Cogitation', 'Reflection', 'Consciousness', 'Reasoning', 'Vision', 'Plan', 'Scheme', 'Knowledge', 'Insight', 'Understanding', 'Interpretation', 'Theory', 'Cognition', 'Muse', 'Inspiration']"
Workers' organisations ,unions,"['Trade union', 'Labour association', 'Employee association', ""Worker's collective"", 'Guild', 'Professional association', 'Collective bargaining unit', ""Workers' rights organization"", ""United workers' organization"", 'Industrial union', ""Service workers' union"", 'Public employee union', ""Farmer's union"", ""Construction workers' union"", ""Transport workers' union"", ""Healthcare workers' union"", ""Educational workers' union"", ""Writers' union"", ""Musicians' union"", ""Artists' union""]"
Drinker's paunch ,beer belly,"['Belly', 'Tummy', 'Gut', 'Abdomen', 'Stomach', 'Cache', 'Holding tank', 'Reservoir', 'Capacity', 'Bulk', 'Substance', 'Contents', 'Package', 'Capacity', 'Gut feeling', 'Bloating', 'Swollenness', 'Distension', 'Expansion', 'Inflation']"
Baked fruit pudding,apple crumble,"['Custard', 'Jam pudding', 'Apple pie filling', 'Fruit flan', 'Nectarine sauce', 'Baked apple slices', 'Fruitcake base', 'Gingerbread crumble topping', 'Caramel drizzle', 'Warm apple sauce', 'Toasted oat crumble', 'Pastry crust', 'Cinnamon sugar topping', 'Vanilla extract flavoring', 'Fruit-flavored syrup', 'Baked fruit topping', 'Brandied fruit filling', 'Nutmeg spice', 'Toasted coconut flakes', 'Fruit and spice pudding']"
God be praised ,alleluia,"['Hallelujah', 'Praise the Lord', 'Amen', 'Glory be to God', 'Thanks be to God', 'With gratitude', 'Blessed', 'Thankful', 'Grateful', 'Devoted', 'Adoring', 'Worshipful', 'Praiseworthy', 'Magnificently done', 'Extraordinary', 'Marvelous', 'Miraculous', 'Divine', 'Spiritual', 'Heavenly']"
Speculate ,theorise,"[""The government's secret plans."", 'A wild guess that turns out to be true.', 'An educated prediction based on available information.', 'An unverified but plausible explanation.', 'A theory that attempts to explain a phenomenon.', 'An educated assumption about the future.', 'A probability-based guess about the outcome of an event.', 'An unconfirmed report or rumor.', 'A speculative interpretation of events.', 'A possible but unlikely explanation.', 'A wild guess that is often proven wrong.', 'An attempt to explain something that is not fully understood.', 'A theory that has not been scientifically proven but is widely accepted.', 'An educated prediction about the behavior of a person or group.', 'A speculative explanation for a natural phenomenon.', 'A guess that is often based on intuition or gut feelings.', 'An unconfirmed report that suggests something is true.', 'A theory that is often based on speculation rather than facts.', 'A possible explanation that is not immediately obvious.', 'An educated prediction that is often based on incomplete or uncertain information.']"
Take a pew,sit,"['Bench', 'Seat', 'Chair', 'Stool', 'Cushion', 'Bench', 'Dais', 'Gallery', 'Stand', 'Platform', 'Perch', 'Stage', 'Pulpit', 'Throne', 'Desk', 'Gallery seat', 'Bank', 'Row', 'Embankment', 'Footstool']"
Reserve specially ,earmark,"['Booking', 'Reservation', 'Appointment', 'Scheduling', 'Arrangement', 'Holding', 'Pre-arrangement', 'Prior arrangement', 'Confirmation', 'Guarantee', 'Call-ahead', 'Pre-booking', 'Advanced booking', 'Scheduled service', 'Planned ahead', 'Forethoughtful arrangement', 'Prioritize booking', 'Confirmed position', 'Guaranteed spot', 'Pre-emptive reservation']"
Working the land ,tilling,"['Farming', 'Agriculture', 'Cultivation', 'Gardening', 'Husbandry', 'Plantation', 'Agiculture', 'Rural work', 'Land management', 'Crop production', 'Fieldwork', 'Harvesting', 'Agricultural labor', 'Rural industry', 'Farming practices', 'Soil cultivation', 'Crop rotation', 'Irrigation systems', 'Farm management', 'Agribusiness']"
Reach ,attain,"['Hand', 'Arm', 'Extend', 'Span', 'Coverage', 'Distance covered', 'Limit', 'Boundary', 'Distance', 'Scope', 'Limitation', 'Accessibility', 'Achievement', 'Extent', 'Influence', 'Potential', 'Range', 'Depth', 'Measure', 'Target']"
Unmoving yet ,still,"['Statue', 'Sculpture', 'Image', 'Painting', 'Fresco', 'Silhouette', 'Outline', 'Drawing', 'Footprint', 'Mold', 'Frescocopy', 'Carving', 'Relief', 'Emblem', 'Icon', 'Symbol', 'Pattern', 'Outline', 'Image frozen in time', 'Representation']"
"- and Cromarty, former Scottish county ",ross,"['Argyll', 'Banff', 'Cromarty', 'Inverness', 'Perth', 'Stirling', 'Angus', 'Shetland', 'Fife', 'Aberdeenshire', 'Angus-Mearns', 'Dumfries and Galloway', 'Shetland Islands', 'Midlothian', 'Tayside', 'West Lothian', 'Borders', 'Argyll and Bute', 'Shetland and Orkney', 'Scottish Highlands']"
Begin again ,renew,[]
Fetching and carrying worker,dogsbody,"['Courier', 'Messenger', 'Delivery driver', 'Runner', 'Carrier', 'Transporter', 'Hauler', 'Expediter', 'Fetchman', 'Carrier', 'Driver', 'Runner', 'Collector', 'Grabber', 'Collector', 'Runner', 'Deliverer', 'Handler', 'Packager', 'Shipper']"
Ain't,isnt,"[""isn't"", ""isn't that so"", ""ain't no"", ""ain't got"", ""ain't got no"", ""isn't here"", ""ain't never"", ""ain't seen"", ""ain't much"", ""ain't worth it"", 'not really', 'for all intents and purposes', 'might not', 'perhaps not', 'probably not', 'unlikely', 'not necessarily', 'not always', 'sometimes not', 'not in this case']"
Smart Alecs?,wise guys,"['Geniuses', 'Intellectuals', 'Brainboxes', 'Whizzes', 'Savants', 'Scholars', 'Intellectual elite', 'Masterminds', 'Visionaries', 'Polymaths', 'Intellectuals in their prime', 'Witty minds', 'Sharp thinkers', 'Puzzle solvers', 'Problem solvers', 'Intellectual giants', 'Cerebral masters', 'Academicians', 'Intellectual enthusiasts', 'Witty and insightful']"
Flowering plant ,primula,"['Rose', 'Tulip', 'Daisy', 'Orchid', 'Lavender', 'Poppy', 'Sunflower', 'Magnolia', 'Hibiscus', 'Lilac', 'Zinnia', 'Jasmine', 'Carnation', 'Sunflower', 'Hibiscus', 'Lupin', 'Aloe flower', 'Lilac bush', 'Spider plant', 'Peony']"
