CLUE,ANS,OUTPUT
Miscellaneous accessories ,paraphernalia,"['Fascinators', 'Bowtie Clips', 'Charm Bracelets', 'Guitar Picks', 'Glove Puppets', 'Knee Socks', 'Necklaces', 'Pearl Studs', 'Perfume Samplers', 'Ring Holders', 'Sunglasses Cases', 'Turbans', 'Watch Chains', 'Wristlets', 'Zipper Pulls', 'Earrings Backs', 'Keychains', 'Lanyards', 'Mouthguards', 'Ornaments (non-specific, but can be used for various accessories such as Christmas decorations)']"
Housey-housey ,bingo,"['Dingdong', 'Rattling', 'Clattering', 'Chiming', 'Jangling', 'Tinkling', 'Buzzing', 'Humming', 'Whirring', 'Ringing', 'Knocking-knocking', 'Peep-peeping', 'Clucking', 'Chortling', 'Crooning', 'Cackling', 'Sighing', 'Gushing (like water)', 'Murmuring', 'Rumbling']"
(Of broadcast) end early ,underrun,"['Cut-off', 'Abrupt Termination', 'Early Ending', 'Premature Closure', 'Shortened Run', 'Curtailed Program', 'Expired Broadcast', 'Time Out', 'Earlier Stoppage', 'Quick Conclusion', 'Briefed Finish', 'Interruptive Ending', 'Unscheduled Termination', 'Hasty Closeout', 'Curtailed Segment', 'Unexpected Interruption', 'Early Sign-off', 'Forced Conclusion', 'Accidental Cessation', 'Sudden End']"
Implement for practical use ,utensil,"['Application', 'Methodology', 'System', 'Process', 'Technique', 'Procedure', 'Approach', 'Strategy', 'Framework', 'Utility', 'Toolset', 'Solution', 'Implementation', 'Program', 'Module', 'Device', 'Operation', 'Design', 'Scheme', 'Instrument']"
It's used to examine 27 ac ,otoscope,"['X-ray telescope - Used by astronomers to study distant celestial objects, such as stars and galaxies, including those with properties similar to atomic number 27 (Iron).', 'Spectrometer - A scientific instrument used for measuring properties of light over a specific portion of the electromagnetic spectrum, allowing scientists to analyze elements like Iron (Fe) found in celestial bodies.', 'Chandra X-ray Observatory - An orbiting X-ray telescope that studies high energy regions such as exploded stars and clusters, which may contain Iron atoms or compounds.', 'Magnetic field detector - Instruments used to measure magnetic fields in space, which can help identify celestial bodies with elements like iron.', 'Gravitational wave observatory - Facilities that detect ripples in spacetime caused by massive events such as collisions of neutron stars or black holes, which may contain Iron-rich matter.', 'Cosmic ray detector - Instruments used to measure and analyze high energy particles from outer space, including iron nuclei coming from cosmic sources.', 'Radio telescope - A type of radio antenna used for astronomy that detects radio waves emitted by celestinas like neutron stars or pulsars containing Iron elements.', 'Neutrino observatory - Facilities designed to study high energy particles, such as neutrinos, which can provide insights into astrophysical processes involving iron-rich phenomena.', 'Gamma-ray telescope - Instruments used for observing gamma rays from outer space that may originate from celestial objects containing Iron or its compounds.', ""Lidar system - A remote sensing technology often utilized to map and analyze the Earth's surface, which can indirectly provide information about regions with iron deposits on planetary bodies."", 'Satellite imaging systems - Tools used for observing celestial bodies from space, including those equipped with spectrometers capable of detecting Iron-containing materials or phenomena.', 'Planetary rovers - Landers designed to explore the surfaces of other planets and moons in our solar system, which may analyze their composition for Iron content.', 'Hubble Space Telescope - An observatory in orbit around Earth that uses various instruments (such as spectrometers) to study astronomical objects potentially containing Iron elements.', 'Infrared telescopes - Instruments designed to observe and analyze infrared radiation emitted by celestial bodies, which can provide information about the presence of iron-rich compounds in stars or planetary systems.', 'High-energy particle colliders - Facilities that accelerate particles to high speeds to study their interactions, including those involving Iron atoms or isotopes and related astrophysical processes.', 'Space weather monitoring instruments - Tools used to observe phenomena such as solar flares and coronal mass ejections, which may influence the distribution of iron-rich materials in space.', 'Atomic force microscopy (AFM) - A type of scanning probe microscope that can measure surface properties at the atomic level, potentially providing insights into Iron compounds or structures found on asteroids and other celestinas.', 'Space-based laboratories - Facilities located in space designed to conduct experiments related to astrophysics, which may include studies of iron-containing elements or materials from various cosmic sources.', 'Radio telescope arrays - Groups of radio antennas that work together as a single instrument for more sensitive observations, enabling researchers to study celestial phenomena involving Iron compounds and particles.', 'Space debris tracking systems - Tools used to monitor and analyze the trajectories and composition of space junk, which may contain metallic components such as iron from human-made satellites or other spacecraft.']"
Begin to get better ,turn the corner,"['Recovering', 'Improving', 'Progressing', 'Healing', 'Enhancing', 'Ameliorating', 'Strengthening', 'Regaining', 'Advancing', 'Rehabilitating', 'Refining', 'Rectifying', 'Reviving', 'Bettering', 'Turning around', 'Enriching', 'Bolstering', 'Restoring', 'Resurgence', 'Mending']"
Duelling sword ,epee,"['Sabre', 'Rapier', 'Scimitar', 'Kama', 'Kenjutsu Katana', 'Muramasa Blade', 'Shuriken (In some contexts, shurikens can be associated with sword-like weapons in Japanese martial arts)', 'Longsword', 'Zweihänder', 'Florentine Dagger', 'Polearm (includes polearms like halberds and glaives)', 'Estoc', 'Cutlass', 'Rapier-Kummeh (A hybrid of a rapier and a kumme, an Asian dagger)', 'Scimetar (Scimitar in French)', 'Yataghan (A type of sword popular in the Ottoman Empire)', 'Gladius (Ancient Roman short sword used by legionaries)', 'Hanger (The hilt or handle part of a sword, not the blade itself but can be associated with duelling swords)', ""Dueling Sword Guilds' Emblems/Symbols: Various historical and fictional organizations depicted dueling swords in their insignia (not actual words but relevant to dueling swords)"", ""Rapier & Shield - While a shield isn't a sword, it's often used alongside rapier during fencing or duelling scenes""]"
Small spider with pincers and stinging ,scorpian*,"['Black Widow - A venomous North American species known for its distinct coloration and potent neurotoxin.', 'Brown Recluse - An arachnid identified by a violin-shaped marking on the dorsum of their cephalothorax, with a painful bite if provoked.', 'Hairy Crab Spider - A small spider that has hairy legs and is capable of delivering a mild venomous sting to its prey or potential threats.', 'Wolf Spider - A common name for any species in the family Lycosidae, some of which have modified front limbs used as pincers but are not known for their bite being particularly dangerous.', 'Daddy Long-Legs (Pholcus phalangioides) - An Asian spider with elongated, thin legs and a sting that is generally considered harmless to humans.', 'False Widow (Steatoda nobilis) - A species of small spiders found in Europe and North America, known for having venom that can cause mild symptoms in some human victims.', 'Nursery Web Spider - Small araneomorph spiders of the genus Pisaura which are non-aggressive but have pincers capable of delivering a sting with local pain and swelling.', 'Cupboard Spider (Paratheuma) - A tiny, nocturnal orb-weaver that inhabits dark areas in human dwellings; its bite is considered to be harmless but potentially irritating.', 'Cellar Spider (Pholcus phalangioides) - Another species of spider with elongated legs and a sting that causes minimal discomfort or pain.', 'Dwarf Trapdoor Spider (Euophrys omnisuperstella) - A small, non-aggressive arachnid native to Australia; its pincers are not harmful but may deliver mild irritation through a sting.', ""Garden Orb Weaver Spiders (Genus: Nephila) - Although the female's bite can be unpleasant, these spiders with their orb-shaped webs generally do not pose serious harm to humans."", 'Trapdoor Spider (Family: Ctenizidae) - Small spiders that live underground in burrows and have pincers but are typically non-aggressive toward humans.', 'Fishing Spiders (Genus: Dolomedes) - Medium-sized water spiders with a venomous bite, though it is not considered dangerous to humans; their long front legs may resemble pincers.', 'Crab Spider (Family: Thomisidae) - A small araneomorph orb web weaver found in various habitats, known for its large pincers-like front appendages but usually non-aggressive towards humans.', ""Garden Scorpion (Androctonus crassiceps) - While not a spider, it's worth mentioning as an arachnid with venomous stings; however, this species does not fit the criteria of having pincers like spiders do."", 'Peacock Spider (Family: Salticidae) - Known for their colorful appearance and intricate courtship dances, these tiny jumping arachnids have non-venomous bites and are harmlinaspector.', 'Spitting Spiders (Genus: Scytodidae) - Small spiders known to eject a sticky silk thread that can contain venom; the sting is generally considered mildly irritating but not dangerous to humans.', 'Wolf Spider Egg Sacs (Family: Lycosidae) - While these are not harmful themselves, they may be mistaken for other spiders and provoke a defensive response.', 'Dwarf Jumping Spiders (Genus: Peperomia) - Small araneomorph orb web weavers with non-venomous bites; their front appendages are not particularly pincers but can deliver an irritating sting if threatened.', 'Funnel Weaver Spider (Family: Agelenidae) - Medium-sized spiders that construct funnel-shaped webs in hidden locations, with a bite considered mildly painful rather than dangerous to humans.']"
Synopsis,precis,"['Abstract', 'Outline', 'Summary', 'Overview', 'Premise', 'Plot', 'Briefing', 'Conceptualization', 'Framework', 'Blueprint', 'Exposition', 'Bullet points (for a synopsis)', 'Synoptic summary', 'Recapitulation', 'Prologue (as an introductory synopsis in literature or film)', 'Executive summary (in business contexts, summarizing key points of a longer document)', 'Glossary entry (a brief description for terms used in the synopsis)', 'Thesis statement (in academic writing, providing an overview of the argument being made)', 'Synthetic analysis (combining multiple sources to provide an overall picture or summary)', 'Narrative arc (a structure often found in storytelling that outlines key events and summaries within a plot)']"
Two pints ,quart,"['Double pint glass', 'Pint measure', 'Brewpub (a pub or restaurant specializing in beer)', 'Half-gallon bottle (depending on region, this could equate to two pints)', 'Bi-pint container ', 'Twice-pint recipe (used for baking where the measurements are doubled)', 'Pint keg', 'Two pint stout (a type of beer)', 'Brewing ratio - a two pint to one pint measurement, often used in brewing', 'Half-pint container (can vary based on region or context, but this is half the standard pint volume)', 'Pint jigger (used for measuring liquids)', 'Two pints of ice cream (a dessert quantity measurement)', 'Pint bottle cap (the size of a regular beer bottle top)', 'Bid-pint deal (a term used in some regions to describe purchasing two items for the price of one)', 'Two pints of milk (a standard container measurement)', 'Pint jar - a glass or plastic container commonly used for preserving foods like jam, pickles, etc.', 'Bi-pint cask (used in some regions to describe two-gallon beer kegs that are one-third full of liquid)', 'Two pint pitcher - a glass or plastic container typically used for serving mixed drinks at parties', 'Pint-sized portion (a term often used in the context of food and dieting, meaning an amount equal to two pints)', 'Bi-pint tray (used in some regions for measuring ingredients or carrying items that are double a pint in size)']"
