CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Shortfall', 'Gap', 'Deficiency', 'Lack', 'Surplus (ironic)', 'Shortcoming', 'Flaw', 'Inadequacy', 'Absence', 'Absence of', 'Short-handed (figuratively)', 'Half-empty', 'Partial', 'Incomplete', 'Unfinished', 'Insufficient', 'Limited', 'Restricted', 'Constrained', 'Restrictive']"
Rebuff; short and blunt ,snub,"['Brush off', 'Rebuffed', 'Shooed away', 'Sent away', 'Dismissed', 'Overlooked', 'Ignored', 'Neglected', 'Rejectable', 'Unwanted', 'Uninteresting', 'Unfavorable', 'Inadequate', 'Unsuitable', 'Unappealing', 'Repelling', 'Distasteful', 'Unattractive', 'Rejectable proposal', 'Cold shoulder']"
(Personification of) the soul ,psyche,"['Melancholy spirit', 'Distressed heart', 'Pensive soul', 'Gloomy disposition', 'Downhearted attitude', 'Desolate heart', 'Heavy heart', 'Weary spirit', 'Brokenhearted', 'Desperate soul', 'Grieving spirit', 'Longing for peace', 'Seeking redemption', 'Haunted by memories', 'Agony of the soul', 'Spiritual distress', 'Tormented spirit', 'Wistful longing', 'Sadness of the heart', 'Hollow existence']"
Smashed ,blotto,"['Crumbled', 'Pulverized', 'Destroyed', 'Wrecked', 'Fractured', 'Spoiled', 'Battered', 'Destroyed beyond repair', 'Reduced to pieces', 'Squashed', 'Flattened', 'Mashed up', 'Wreaked havoc', 'In ruins', 'Reduced to rubble', 'Utterly damaged', 'Disintegrated', 'Powderized', 'Shredded', 'Reduced to fragments']"
Tears into strips ,shreds,"['Shredded', 'Ripped', 'Torn', 'Split', 'Fragmented', 'Disintegrated', 'Ravaged', 'Battered', 'Wrecked', 'Distressed', 'Shredded paper', 'Paper scraps', 'Crumbled', 'Frayed', 'Worn out', 'Disrupted', 'Fragmented pieces', 'Split apart', 'Strained', 'Distressed and torn']"
Large bottle with handles covered in wickerwork,demijohn,"['Pitcher', 'Jug', 'Carafe', 'Flask', 'Pottle', 'Decanter', 'Bottle', 'Tumbler', 'Glass', 'Cup', 'Goblet', 'Vinaigrette', 'Water bottle', 'Beverage container', 'Drinking vessel', 'Liquid holder', 'Portable container', 'Ergonomic bottle', 'Transparent pitcher', 'Stackable jug']"
Sad ,morose,"['Depressed', 'Gloomy', 'Desolate', 'Melancholic', 'Downcast', 'Unhappy', 'Low-spirited', 'Crestfallen', 'Grief-stricken', 'Despondent', 'Overwhelmed with sadness', 'Heartbroken', 'In mourning', 'Overjoyed', 'Blue', 'Downhearted', 'Agony', 'Distress', 'Woeful', 'Wistful']"
Weight - snow leopard ,ounce,"['Clouded', 'Blanket', 'Overburdened', 'Covered in snow', 'Whiteout', 'Powdered', 'Iced over', 'Snow-covered', 'Deep freeze', 'Shivering with cold', 'Snow blanket', 'Covered in frost', 'Frozen landscape', 'Polar bear habitat', 'Blizzard conditions', 'Snowfall accumulation', 'Snow globe', 'Winter wonderland', 'Frozen lake', 'Alpine landscape']"
Reveal ,disclose,"['Accessible', 'Promptly', 'Handy', 'Immediate', 'Straightforward', 'Available', 'Abundant', 'Obtainable', 'Ready', 'On tap', 'Quick-fetching', 'Up-to-the-minute', 'Convenient', 'Within reach', 'Direct', 'Instantaneous', 'Undernourished', 'Deprived', 'Empty', 'Lean']"
Good gracious me! ,blimey,"['Starving', 'Hungry', 'Deprived', 'Malnourished', 'Undernourished', 'Unfed', 'Goiter', 'Vitamin deficiency', 'Food insecurity', 'Picky eater', 'Lean and gaunt', 'Empty stomach', 'Nutrient-deficient', 'Inadequate diet', 'Dietary deficiency', 'Malabsorption', 'Wasting away', 'Skin and bones', 'Nutritional deficiency', 'Lack of sustenance']"
"... dum and ...dee, characters in Through the Looking Glass",tweedle,"['Dormouse', 'Caterpillar']"
Won victory over ,defeated,"['Triumphant', 'Victorious', 'Successful', 'Successful outcome', 'Triumphant return', 'Conquering', 'Overcoming', 'Gainful', 'Successful endeavor', 'Conclusive', 'Victory lap', 'Hard-earned victory', 'Triumphant celebration', 'Overjoyed victory', 'Hard-fought victory', 'Sweet victory', 'Complete victory', 'Decisive victory', 'Overwhelming victory', 'Complete success']"
Tributary ,feeder,"['Homage', 'Affection', 'Reverence', 'Adoration', 'Respect', 'Duty', 'Obedience', 'Loyalty', 'Service', 'Sacrifice', 'Acknowledgement', 'Gratitude', 'Praise', 'Offering', 'Subscription', 'Obedience training', 'Humble tribute', 'Cultural tradition', 'Remembrance', 'Affectionate']"
Pass through a filter ,strain,"['Filter through', 'Screen out', 'Sieve through', 'Pass over', 'Exclude', 'Reject', 'Eliminate', 'Discern', 'Sort through', 'Categorize', 'Classify', 'Analyze', 'Examine closely', 'Review thoroughly', 'Assess quality', 'Evaluate contents', 'Screen for impurities', 'Filter out debris', 'Separate the desired from the undesired', 'Identify relevant items']"
Drunk (as a bulb?) ,lit up,"['Glow', 'Shine', 'Light up', 'Illuminate', 'Radiate', 'Flicker', 'Buzz', 'Hum', 'Flash', 'Spark', 'Flicker', 'Illuminate', 'Glow in the dark', 'Neon glow', 'Light source', 'Brighter side', 'Glowing object', 'Illuminating', 'Light-emitting', 'Radiance']"
"Hit (by remorse, love) ",smitten,"['Remorseful', 'Penitent', 'Contrite', 'Repentant', 'Guilty', 'Self-flagellating', 'Burdened with regret', 'Chastened', 'Humiliated', 'Distressed', 'Pensive', 'Self-condemned', 'Ailing under conscience', 'Burdened by past actions', 'Tormented by memories', 'Heartfelt apology', 'Deeply regretful', 'Overwhelmed with remorse', 'Awash with regret', 'Reprehensible']"
