CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Eloquent', 'Passionate', 'Vivid', 'Emphatic', 'Expressive', 'Sentimental', 'Poetic', 'Witty', 'Humorous', 'Sarcastic', 'Blunt', 'Candid', 'Heartfelt', 'Intense', 'Fervent', 'Earnest', 'Soulful', 'Impassioned', 'Inspired', 'Spontaneous']"
Rub shoulders (with),hobnob,"['Mingle', 'Interact', 'Socialize', 'Associate', 'Connect with', 'Come into contact with', 'Make friends with', 'Befriend', 'Get to know', 'Exchange pleasantries with', 'Chat with', 'Share experiences with', 'Collaborate', 'Work together', 'Partner up', 'Join forces', 'Unite', 'Coalesce', 'Fuse', 'Blend (with)']"
Cause of disgust ,abomination,"['Foul odor', 'Rotting flesh', 'Dirty environment', 'Unhygienic conditions', 'Inedible substances', 'Putrid smell', 'Slimy texture', 'Unpleasant appearance', 'Contaminated food', 'Bacteria-infested surfaces', 'Slime mold', 'Decaying matter', 'Garbage dump', 'Rodent infestation', 'Feces-contaminated areas', 'Rotten eggs', 'Sewage smell', 'Filthy clothes', 'Unwashed hands', 'Dirty diapers']"
Wasted,down the drain,"['Thrown away', 'Discarded', 'Spilled', 'Spoiled', 'Squandered', 'Frittered away', 'Lost potential', 'Unused resource', 'Misused energy', 'Abandoned', 'Dissipated', 'Forgone opportunity', 'In vain', 'Without purpose', 'Worthless', 'Inefficient use', 'Overlooked possibility', 'Unrealized hope', 'Unnecessary expense', 'Futile effort']"
Designed to be therapeutic ,remedial,"['Soothing', 'Calming', 'Relaxing', 'Reassuring', 'Comforting', 'Heartwarming', 'Uplifting', 'Encouraging', 'Inspiring', 'Motivating', 'Empowering', 'Self-healing', 'Mindfulness-inducing', 'Meditative', 'Introspective', 'Reflective', 'Cathartic', 'Healing touch', 'Gentle', 'Nurturing.']"
Answer ,reply,"['Bread', 'Rice', 'Potatoes', 'Pasta', 'Grains', 'Vegetables', 'Fruits', 'Meat', 'Fish', 'Dairy products', 'Eggs', 'Legumes', 'Nuts and seeds', 'Oils', 'Spices', 'Herbs', 'Beverages (juice, milk, tea, coffee, etc.)', 'Desserts (if available)', 'Condiments (salt, pepper, ketchup, mustard, etc.)', 'Garnishes (if available)']"
Pour down,teem,"['Rain', 'Shower', 'Downpour', 'Deluge', 'Torrential rain', 'Heavy rain', 'Flood', 'Gush', 'Stream', 'Drizzle', 'Sprinkle', 'Pitter-patter', 'Soaker', 'Drencher', 'Saturate', 'Inundate', 'Overwhelm', 'Submerge', 'Engulf', 'Swamp']"
"Escargots, to the French ",snails,"['Gastronomic delight', 'Delicacies', 'Culinary treat', 'Exotic fare', 'Flavorful snack', 'Tasty morsel', 'Luxurious indulgence', 'Continental cuisine', 'Fine dining experience', 'Gourmet pleasure', 'Rich and buttery', 'Snail-based feast', 'French delicacy', 'Creamy and savory', 'Exquisite taste', 'Sophisticated palate', 'European classic', 'High-end cuisine', 'Fine dining establishment', 'Gastronomic masterpiece']"
"Bloodless, sickly",anaemic,"['Pale', 'Wan', 'Feeble', 'Weakened', 'Debilitated', 'Enfeebled', 'Infirm', 'Sickly complexion', 'Pallid', 'Languid', 'Faint-hearted', 'Listless', 'Lethargic', 'Diseased', 'Withered', 'Emaciated', 'Bloodless lips', 'Colorless complexion', 'Glassy eyes', 'Sickly smile']"
Obsession ,neurosis,"['Preoccupation', 'F Fixation', 'Monomania', 'Mania', 'Compulsion', 'Entrancement', 'Infatuation', 'Captivation', 'Absorption', 'Engrossment', 'Entrapment', 'Consummation', 'Addiction (related to obsession)', 'Fascination', 'Intrigue', 'Prejudice (can be an obsessive attitude)', 'Perseveration', 'Rumination', 'Pondering', 'Brooding']"
Cap ,lid,"['Crown', 'Headgear', 'Headdress', 'Hat', 'Bonnet', 'Cocked hat', 'Tophat', 'Bowler hat', 'Beanie', 'Visor', 'Turban', 'Fez', ""Tam o' shanter"", 'Toque', 'Mitre', 'Zucchetto', 'Skullcap', 'Clerical collar', 'Collar (as part of a suit)', 'Ridiculous hat (for humorous effect)']"
Male shop worker ,salesman,"['Sales associate', 'Clerk', 'Retail worker', 'Store assistant', 'Customer service representative', 'Shop floor staff', 'Stockroom employee', 'Inventory manager', 'Product specialist', 'Display coordinator', 'Restocking expert', 'Price labeler', 'Sales consultant', 'Floor supervisor', 'Assistant manager', 'Department lead', 'Shelf stocker', 'Receiving associate', 'Order filler', 'Merchandising coordinator']"
"Annoyed, bored ",fed up,"['Irritated', 'Vexed', 'Exasperated', 'Frustrated', 'Disgruntled', 'Unhappy', 'Bothered', 'Peeved', 'Peevish', 'Petulant', 'Testy', 'Crabby', 'Cranky', 'Dissatisfied', 'Discontent', 'Unsatisfied', 'Restless', 'Bored to tears', 'Monotony-weary', 'Tedium-ridden']"
