CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Golden', 'Yellow', 'Metallic', 'Shiny', 'Lustrous', 'Polished', 'Gilded', 'Ornate', 'Luxurious', 'Extravagant', 'Flamboyant', 'gaudy (can be negative)', 'Glitzy', 'Blinged-out', 'Sparkly', 'Dazzling', 'Brilliant', 'Resplendent', 'Regal', 'Magnificent']"
Largest city in Nebraska ,omaha,[]
Thoroughly involved (in),knee-deep,"['Engrossed in', 'Totally immersed in', 'Deeply invested in', 'Entirely consumed by', 'Passionately engaged with', 'Fully absorbed in', 'Thoroughly captivated by', 'Wholly dedicated to', 'Intricately connected with', 'Profoundly interested in', 'Intensely focused on', 'Entirely immersed in', 'Engaged at the core', 'Passionate about', 'Heart and soul invested', 'All-encompassing involvement', 'Totally absorbed in', 'Utterly captivated by', 'Deeply entrenched in', 'Fully immersed in the activity']"
Cinderella tormentor ,ugly sister,"['Stepmother', 'Evil stepsisters', 'Jealous rival', 'Mean girlfriend', 'Malicious gossip', 'Wicked sorceress', 'Heartless aristocrat', 'Cold-hearted stepfather', 'Unfeeling boss', 'Harsh taskmaster', 'Abusive authority figure', 'Unkind sister', 'Envious frenemy', 'Vindictive ex', 'Rival in love', 'Malicious prankster', 'Scheming manipulator', 'Heartless bully', 'Wicked stepmother-in-law', 'Uncaring authority figure']"
Bill ,beak,"['Law passed by Congress', 'Piece of legislation', 'Government document', 'Official paperwork', 'Federal bill', 'Congressional act', 'Legal document', 'Government regulation', 'Statute', 'Enacted law', 'Political proposal', 'Policy document', 'Public record', 'Legislative measure', 'Governing document', 'Document with legal weight', 'Presidential signature (when applicable)', 'Bipartisan effort (if applicable)', 'Voted-in bill', 'Government-approved policy']"
Merchant ,dealer,"['Trader', 'Peddler', 'Vendor', 'Seller', 'Retailer', 'Hawker', 'Huckster', 'Salesperson', 'Merchandiser', 'Marketer', 'Distributor', 'Supplier', 'Wholesaler', 'Storekeeper', 'Shopkeeper', 'Proprietor', 'Owner', 'Entrepreneur', 'Salesclerk', 'Cashier']"
Weak English bishop danced like a duck! ,web-footed,"['Feeble', 'Lame', 'Weedy', 'Puny', 'Wobbly', 'Unsteady', 'Shaky', 'Flimsy', 'Flaccid', 'Sickly', 'Infirm', 'Enfeebled', 'Debilitated', 'Incapacitated', 'Weak-kneed', 'Effeminate (in an archaic sense)', 'Gawky', 'Clumsy', 'Awkward', 'Stumbling']"
"The Emperor, for example ",piano concerto,"['Royal highness', 'Regal excellence', 'Imperial majesty', 'Kingly presence', 'Monarchical greatness', 'Supreme sovereignty', 'Majesty and power', 'Noble excellence', 'Eminent royalty', 'Grand monarchial status', 'Supreme authority', 'Lofty rank', 'Exalted stature', 'Luminous presence', 'Resplendent regality', 'Regal radiance', 'Glittering greatness', 'Imperial luster', 'Illustrious leadership', 'Enviable excellence']"
Taken as one's own,adopted,"['Plagiarized', 'Misappropriated', ""Falsely claimed as one's own"", ""Passed off as one's own work"", 'Stolen credit for', 'Wrongly attributed to oneself', 'Claimed without permission', 'Appropriated without consent', 'Borrowed without acknowledgment', 'Copied without crediting the source', ""Falsely represented as one's own idea"", ""Misrepresented as one's own creation"", 'Usurped ownership of', 'Unjustly taken credit for', 'Self-proclaimed ownership of', ""Unauthorized use of someone else's work"", ""Infringed upon someone else's intellectual property"", ""Passed off as one's own invention"", ""Falsely marketed as one's own product"", 'Misappropriated for personal gain']"
"Ghostliness, scariness ",eeriness,"['Spooky atmosphere', 'Ethereal quality', 'Unsettling ambiance', 'Macabre aura', 'Chilling presence', 'Supernatural essence', 'Creepy vibe', 'Haunted energy', 'Gothic ambiance', 'Frightening specter', 'Otherworldly feel', 'Ghostly glow', 'Shadowy form', 'Dark mystery', 'Eerie silence', 'Sinister air', 'Phantom-like presence', 'Cryptic aura', 'Melancholic gloom', 'Fearful apparition']"
