CLUE,ANS,OUTPUT
German boy's name ,otto,"['Axel', 'Kai', 'Jörn', 'Lennart', 'Rolf', 'Helmut', 'Klaus', 'Hannes', 'Erich', 'Gottfried', 'Dietrich', 'Gerhard', 'Karlheinz', 'Horst', 'Werner', 'Hansi', 'Jürgen', 'Dirk', 'Reinhold', 'Volker']"
Force off ,repel,"['Boot', 'Push', 'Propel', 'Drive', 'Launch', 'Send', 'Eject', 'Dislodge', 'Knock out', 'Heave', 'Hoist', 'Toss', 'Fling', 'Flung', 'Blasted', 'Thrown', 'Chucked', 'Sling', 'Cast', 'Blast']"
Competitor ,entrant,"['Rival', 'Opponent', 'Challenger', 'Contender', 'Foe', 'Adversary', 'Antagonist', 'Adversarial', 'Nemesis', 'Competitor', 'Matchup', 'Frontrunner', 'Titleholder', 'Challenger', 'Upstart', 'Newcomer', 'Pretender', 'Contester', 'Aspirant', 'Hopeful']"
Acid used as disinfectant ,carbolic,"['Hydrochloric acid', 'Sulfuric acid', 'Phosphoric acid', 'Nitric acid', 'Citric acid', 'Formic acid', 'Acetic acid (also known as Vinegar)', 'Boric acid', 'Tartaric acid', 'Oxalic acid', 'Malic acid', 'Fumaric acid', 'Succinic acid', 'Lactic acid', 'Glycolic acid', 'Ascorbic acid (Vitamin C)', 'Glutamic acid', 'Pyruvic acid', 'Ethanedioic acid', 'Carbonic acid']"
Drunk (informal),tight,"['Hammered', 'Wasted', 'Tipsy', 'Buzzed', 'Lit', 'Sloshed', 'Soused', 'Blotto', 'Tanked', 'Gassed', 'Intoxicated', 'Inebriated', 'Drunk as a skunk', 'Three sheets to the wind', 'Half in the bag', 'Half-cut', 'Squiffy', 'Pished', 'Pissed', 'Legless']"
Hat for formal occasions ,topper,"['Top Hat', 'Fedora', 'Panama Hat', 'Derby', 'Bowler', 'Gambler', 'Silk Hat', 'Formal Cap', 'Tophat', 'Formal Felt Hat', 'Beanie (for evening wear)', 'Opera Hat', 'Formal Headpiece', 'Formal Visor', 'Silk Turban', 'Formal Beret', 'Velvet Hat', 'Satin Cap', 'Formal Fascinator', ""Diplomat's Hat""]"
Make a copy or procreate ,reproduce,"['Duplicate', 'Replicate', 'Clone', 'Generate', 'Create', 'Produce', 'Fabricate', 'Simulate', 'Mimic', 'Imitate', 'Copy', 'Transcribe', 'Recreate', 'Reconstruct', 'Reduplicate', 'Regenerate', 'Repeat', 'Reiterate', 'Breed', 'Multiplicate']"
Illegal organisation ,ira,"['Mafia', 'Gang', 'Cartel', 'Syndicate', 'Crime family', 'Outlaw gang', 'Rogue group', 'Underground movement', 'Insurgent group', 'Subversive society', 'Illegal union', 'Criminal syndicate', 'Illicit league', 'Rebel faction', 'Terrorist cell', 'Black market ring', 'Contraband cartel', 'Smuggling ring', 'Bootlegging gang', 'Prohibited fraternity']"
Using maximum energy - no one at home? ,all-out,"['Alone', 'Unattended', 'Free', 'Wildly', 'Intensely', 'Exuberantly', 'Fervently', 'Passionately', 'Zealously', 'Vigorously', 'Energetically', 'Dynamically', 'Forcefully', 'Unrestrained', 'Liberated', 'Without restraint', 'Unbridled', 'Uninhibitedly', 'Unchecked', 'Unhampered']"
Reason about deep and fundamental issues ,philosophise,"['Philosophy', 'Theology', 'Metaphysics', 'Cosmology', 'Existentialism', 'Hermeneutics', 'Anthropology', 'Psychology', 'Sociology', 'Politics', 'Ethics', 'Morality', 'Ontology', 'Epistemology', 'Phenomenology', 'Logic', 'Critical Thinking', 'Rationale', 'Abstract Thought', 'Speculation']"
