CLUE,ANS,OUTPUT
That will teach you!,so there,"['Got a lesson', 'Learned a tough one', 'Paid the price', 'Had to face the music', 'Got what was coming', 'Experienced consequences', 'Got a reality check', 'Went through a trial by fire', 'Realized a hard truth', 'Got schooled', 'Learned the hard way', ""Suffered for one's mistakes"", 'Endured a difficult lesson', 'Faced the repercussions of actions', 'Was forced to grow up fast', 'Had to take responsibility', 'Got a wake-up call', ""Realized one's limits"", 'Underwent self-discovery', 'Emerged stronger and wiser']"
Causing great sadness or distress ,heart-rending,"['Heart-wrenching', 'Gut-wrenching', 'Soul-crushing', 'Emotionally devastating', 'Psychologically shattering', 'Overwhelming grief', 'Unbearable pain', 'Excruciating sorrow', 'Debilitating despair', 'Severe anguish', 'Unspeakable sorrow', 'Inconsolable misery', 'Utter desolation', 'Inescapable sadness', 'Profound loss', 'Irreparable harm', 'Exquisite torture', 'Relentless sorrow', 'Unending grief', 'Crushing burden']"
Corporation head ,mayor,"['CEO (Chief Executive Officer)', 'President', 'Chairman of the Board', 'Managing Director', 'General Manager', 'Senior Executive Officer', 'Chief Operating Officer (COO)', 'Chief Financial Officer (CFO)', 'Executive Vice President', 'Senior Vice President', 'Corporate Secretary', 'Board Member', 'Shareholder', 'Investor Relations Manager', 'Public Relations Manager', 'Marketing Director', 'Sales Director', 'Human Resources Director', 'IT Director', 'Legal Counsel']"
Hard and unyielding ,flinty,"['Inflexible', 'Rigid', 'Immovable', 'Unbending', 'Steely', 'Iron-fisted', 'Unrelenting', 'Brutal', 'Heartless', 'Rock-hard', 'Adamant', 'Uncompromising', 'Unyielding spirit', 'Impenetrable', 'Unyielding surface', 'Thick-skinned', 'Hard-boiled', 'Callous', 'Unfeeling', 'Hard-hearted']"
Misshape (anag.),emphasis,"['Distort', 'Misform', 'Warp', 'Deform', 'Misfit', 'Disfigure', 'Aberrant', 'Abnormal', 'Unusual', 'Irregular', 'Crooked', 'Bent', 'Twisted', 'Contorted', 'Misaligned', 'Disproportionate', 'Asymmetrical', 'Distorted image', 'Mutilated', 'Maimed']"
Token of everlasting affection,eternity ring,"['Wedding ring', 'Heart-shaped locket', 'Diamond pendant', 'Engagement ring', 'Eternal love bracelet', 'Love token necklace', ""Couple's photo album"", 'Customized coupon book', 'Handmade love letter box', 'Personalized wedding vows scroll', 'Heart-shaped diamond earrings', 'Eternity band', 'Lovebird-shaped keychain', 'Together-forever time capsule', 'Two-piece heart-shaped jewelry set', 'Personalized love story book', 'Heart-shaped charm bracelet', ""Couple's matching tattoos"", 'Love-themed custom artwork', 'Heart-shaped gemstone pendant']"
Rather recent ,newish,"['Current', 'Latest', 'Contemporary', 'Modern', 'Newly developed', 'Up-to-date', 'State-of-the-art', 'Trendy', 'Cutting-edge', 'Innovative', 'Novel', 'Fresh', 'Recent creation', 'Brand new', 'Lately made', 'Recently released', 'Advanced', 'Experimental', 'Prototype', 'Revolutionary']"
Abrupt ,terse,"['Sudden', 'Unexpected', 'Quick', 'Brusque', 'Blunt', 'Direct', 'Straightforward', 'No-nonsense', 'Cursory', 'Perfunctory', 'Abrupt departure', 'Impromptu', 'Spontaneous', 'Unplanned', 'Whiplash-inducing', 'Jarring', 'Shocking', 'Startling', 'Brusque awakening', 'Abrasive interruption']"
More advanced in years ,older,"['Elderly', 'Senior', 'Mature', 'Venerable', 'Seasoned', 'Wise', 'Experienced', 'Time-honored', 'Age-old', 'Antique (can refer to objects as well)', 'Vintage', 'Retired', 'Golden-years', 'Elderly person', 'Senior citizen', 'Mature adult', 'Geriatric', 'Goldenager', 'Wise elder', 'Sage (can refer to people as well)']"
Staff; spice ,mace,"['Seasoning', 'Flavoring', 'Spice blend', 'Herbal mix', 'Aromatic combination', 'Savory mixture', 'Exotic blend', 'Fragrant powder', 'Blended spices', 'Ground seasonings', 'Whole spices', 'Spice medley', 'Spicy concoction', 'Flavorful assortment', 'Aromatic assortment', 'Seasoning blend', 'Spicy mixture', 'Herbal seasoning', 'Fragrant spice blend', 'Exotic seasoning']"
