CLUE,ANS,OUTPUT
Milky gem ,opal,[]
South African hill ,kopje,"['Table Mountain', 'Cape Town', 'Kruger National Park', 'Garden Route', 'Drakensberg Mountains', 'Robben Island', 'Pilanesberg Game Reserve', 'Kgalagadi Transfrontier Park', 'iSimangaliso Wetland Park', 'Hermanus Cliff', 'Blyde River Canyon', 'Augrabies Falls National Park', 'Namaqualand', 'Gariep Dam', 'Mapungubwe Hill', 'Mpila Mountain', 'Tswana-speaking area', ""Shaka's Grave"", 'Riemvasmaak Community', 'Modjadji Cypress Forest']"
Tree-dwarfing art ,bonsai,"['Skyscraper', 'Giant sculpture', 'Monumental installation', 'Towering mural', 'Huge painting', 'Colossal canvas', 'Enormous fresco', 'Gigantic stained glass window', 'Massive mosaic', 'Humongous tapestry', 'Vast landscape art', 'Mammoth mural', 'Humongous sculpture garden', 'Immense installation', 'Gargantuan street art', 'Monstrous mosaic', 'Titanic mural', 'Colossal collage', 'Humongous assemblage', 'Enormous environmental art']"
Sharp bend ,dogleg,"['Curve', 'Turn', 'Bend', 'Arc', 'Twist']"
Challenges to do something dangerous ,dares,"['Obstacles', 'Hindrances', 'Deterrents', 'Barriers', 'Inhibitions', 'Fears', 'Phobias', 'Reservations', 'Misgivings', 'Concerns', 'Safety issues', 'Liability concerns', 'Ethical dilemmas', 'Legal ramifications', 'Moral objections', 'Social stigmas', 'Personal safety risks', 'Environmental hazards', 'Health risks', 'Financial liabilities']"
Small fly ,midge,"['Insect', 'Mite', 'Bee', 'Butterfly', 'Aphid']"
Gulliver's first name ,lemuel,[]
Author of 21 ,boccaccio,"['Charles Dickens', 'Jane Austen', 'J.K', 'Lewis Carroll', 'Mark Twain', 'William Shakespeare', 'Fyodor Dostoevsky', 'Virginia Woolf', 'Herman Melville', 'George Orwell', 'Aldous Huxley', 'Thomas Hardy', 'Emily Bronte', 'Charlotte Bronte', ""Jane Eyre (Charlotte Bronte's protagonist)"", 'Heathcliff (from ""Wuthering Heights"")', 'Elizabeth Bennet (from ""Pride and Prejudice"")', 'Scarlett O\'Hara (from ""Gone with the Wind"")', 'Holden Caulfield (from ""The Catcher in the Rye"")', 'Humbert Humbert (from ""Lolita"")', 'Quentin Compson (from ""The Sound and the Fury"")']"
Not easily satisfied ,exacting,"['Insatiable', 'Inconsolable', 'Unappeasable', 'Intractable', 'Inscrutable', 'Incessant', 'Insistent', 'Incendiary', 'Inflammatory', 'Ineffable', 'Inscrutably (a word that means ""insatiable"")', 'Insoluble', 'Intransigent', 'Invariable', 'Inviolable', 'Insouciant', 'Intemperate', 'Intrinsic', 'Invective', 'Inscrutably (used to describe something that is impossible to satisfy)']"
Hero-worshipped ,idolised,"['Adored', 'Idolized', 'Envied', 'Looked up to', 'Respected', 'Venerated', 'Worshipped', 'Idol', 'Hero', 'Role model', 'Inspiration', 'Legend', 'Icon', 'Great leader', 'Mentor', 'Prodigy', 'Superstar', 'Celebrity', 'Ace', 'Genius']"
