CLUE,ANS,OUTPUT
Annoyingly insensitive ,obtuse,[]
Heavenly body,comet,[]
Withdraw from union ,secede,['The clue suggests that something is available in a place or situation that can be easily obtained.']
Generally,in the main,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ointment ,unguent,[]
This doctor deals in political publicity ,spin,[]
Pig's foot ,trotter,"['The word ""hungry"" fits this clue and means to be without food or drink.']"
Rigid container for documents,box file,['It is readily available and is a convenient place to keep things organized.']
Like a teddy bear? ,cuddly,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sling your hook!,naff off,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Someone learning to paint ,art student,['The clue is asking for a resource that is easily accessible and can be used for a variety of purposes.']
Rupture ,hernia,"['Available', 'Plenty', 'Easily obtainable', 'Quickly available', 'Convenient', 'Ready at hand', 'Handy', 'Ready at any moment', 'Instantaneous', 'Instantly available', 'Convenient', 'Ready at any time', 'Within reach', 'Promptly available', 'Up-to-date', 'Prompt', 'Quick-paced', 'Straightforward', 'Easily obtainable', 'Ready at any moment']"
1939 Greta Garbo film ,ninotchka,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Native inhabitants of Greenland,inuits,[]
Rider's seat ,saddle,[]
Cloak; headland ,cape,[]
Wooden pin ,peg,[]
Shout ,yell,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Available at any time', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
