CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Birth name: Sarah Williams', 'Maiden name: Johnson', 'Married name: Williams (after marriage to John Williams)', 'Pre-marriage name: Sarah Johnson', 'Former name: Sarah Williams (before marriage)', 'Prior name: Sarah Johnson (before marriage)', 'Byline: Sarah W', 'Legal name: Sarah W', 'Informal name: Sara (using a nickname or an informal name)', 'Screen name: S.W']"
"Japanese dish, often cooked at table",sukiyaki,"['Sushi', 'Ramen', 'Noodles', 'Tempura', 'Takoyaki', 'Okonomiyaki', 'Yakitori', 'Tonkatsu', 'Teriyaki chicken', 'Onigiri (triangular-shaped rice balls)', 'Edamame', 'Miso soup', 'Udon noodles', 'Soba noodles', 'Bento box meals', 'Teriyaki beef', 'Grilled eel (unagi)', 'Steamed buns (manju)', 'Seafood sushi', 'Rice bowl dishes (gohan)']"
Kind of small trout - burn it black ,char,[]
Cut in three ,trisect,"['Sliced', 'Slashed', 'Diced']"
Assist or encourage ,abet,"['Aid', 'Help', 'Support', 'Encourage', 'Boost', 'Assist', 'Facilitate', 'Promote', 'Foster', 'Nurture', 'Back', 'Supplement', 'Reinforce', 'Strengthen', 'Ameliorate', 'Ease', 'Simplify', 'Facilitate', 'Enhance', 'Accelerate']"
"Wild, perhaps violent, type",maniac,"['Unruly', 'Feral', 'Savage', 'Brutal', 'Ferocious', 'Fierce', 'Vicious', 'Deadly', 'Merciless', 'Ruthless', 'Bloody-minded', 'Bloodthirsty', 'Barbarous', 'Beastly', 'Bestial', 'Fiery', 'Incendiary', 'Intense', 'Menacing', 'Savageable (rare word, but could fit the theme)']"
Spot at a distance,espy,"['View', 'Sight', 'Vista', 'Horizon', 'Landscape', 'Panorama', 'Outlook', 'Scene', 'Perspective', 'Glimpse', 'Peep', 'Glance', 'Lookout', 'Sightline', 'Vision', 'Glimmer (of hope or opportunity)', 'Gleam (of light or possibility)', 'Spark (of creativity or inspiration)', 'Peek (at something distant)', 'Glimpse of something far away']"
Someone living off plunder,freebooter,"['Looter', 'Plunderer', 'Marauder', 'Pirate', 'Robber', 'Thief', 'Burglar', 'Smuggler', 'Booty-seeker', 'Scavenger', 'Predator', 'Prey', 'Vandal', 'Despoiler', 'Loot (a word that can refer to both the act of living off plunder and the goods obtained through it)', 'Spoils', 'Booty', 'Swag', 'Looty', 'Plundered goods']"
Of the Middle Ages ,medieval,"['Here are 20 words that could fit the given crossword clue:', 'Feudalism', 'Chivalry', 'Knights', 'Castles', 'Crusades', 'Black Death', 'Peasants', 'Monasteries', 'Manors', 'Lord', 'Vassals', 'Kingdoms', 'Feasts', 'Tournaments', 'Jousting', 'Clans', 'Heraldry', 'Squires', 'Archers', 'Pages', '(drumroll please)..', 'Carry on, my dear fellow, and may your crosswords be filled with the wit and cleverness of the Middle Ages!']"
Noteworthy time ,red-letter day,"['Historical (as in ""notable historical event"")', 'Memorable (as in ""notable memory"")', 'Significant (as in ""notable significance"")', 'Remarkable (as in ""notable remark"")', 'Outstanding (as in ""notable achievement"")', 'Emphasized (as in ""notable emphasis"")', 'Distinguished (as in ""notable distinction"")', 'Highlighted (as in ""notable highlight"")', 'Commemorated (as in ""notable commemoration"")', 'Recognized (as in ""notable recognition"")', 'Marked (as in ""notable mark"")', 'Enduring (as in ""notable endurance"")', 'Cherished (as in ""notable cherishing"")', 'Unforgettable (as in ""notable unforgettability"")', 'Influential (as in ""notable influence"")']"
