CLUE,ANS,OUTPUT
Reporters found in shack ,hacks,"['Journalists', 'Correspondents', 'Newspapermen', 'Writers', 'Chroniclers', 'Observers', 'Narrators', 'Storytellers', 'Informants', 'Analysts', 'Commentators', 'Communicators', 'Scribes', 'Pens', 'Reporters', 'Wordsmiths', 'Messengers', 'Documentarians', 'Noticers', 'Chroniclekeepers']"
Investigate again,re-examine,"['Reexamine', 'Review', 'Redetermine', 'Recalculate', 'Retest', 'Restudy', 'Renovation', 'Replicate', 'Reflect', 'Rethink', 'Reassessment', 'Retrospect', 'Reevaluate', 'Resurvey', 'Regauge', 'Recertify', 'Renegotiate', 'Rectify', 'Revise']"
Sanctimonious person,prig,"['Pretender', 'Hypocrite', 'False teacher', 'Fake saint', 'Pharisee', 'Righteous faker', 'Judgmental hypocrites', 'Spiritual show-off', 'Vain believer', 'Pious fraud', 'Sanctimonious actor', 'Self-righteous charlatan', 'Holier-than-thou pretender ', 'False prophet', 'Preachy hypocrite', 'Vain pundit', 'Spiritual boaster', 'Judgmental self-appointed authority', 'Pious impostor', 'Religious pretensionist (a term specifically created for this list)']"
Lock smith?,hairdresser,"['Keykeeper', 'Boltmaster', 'Barrelman', 'Padlocker', 'Latchartist', 'Tumblerwright', 'Deadbolt designer', 'Chainmaker', 'Yardarm creator', 'Pinsetter', 'Locksmith apprentice', 'Keyforge', 'Combination crafter', ""Boltzmann's heir (inspired by Ludwig Boltzmann, the physicist)"", 'Camshaper', 'Latchboss', 'Padlock wizard', 'Yardarm forger', 'Shackle artist', 'Vault constructor']"
Escape of blood ,haemorrhage,"['Hemorrhage', 'Bleeding', 'Gushing', 'Oozing', 'Exuding', 'Seepage', 'Leakage', 'Effusion', 'Dripping', 'Loss of blood', 'Bloodletting', 'Bleeding out', 'Hemolysis', 'Cessation (in context to stopping bleeding)', 'Ooze (referring to slow, steady escape of blood)', 'Perfusion (can denote excessive in medical terms)', 'Purge (extreme loss/escape of any substance, can be used metaphorically for blood)', 'Seeped out', 'Hemorrhagic ']"
Dependable,stalwart,"['Reliable', 'Trustworthwart', 'Steadfast', 'Solid', 'Sturdy', 'Loyal', 'Faithful', 'Constant', 'Unwavering', 'Assured', 'Certain', 'Secure', 'Safe', 'Confident', 'Consistent', 'Dependable', 'Commitment', 'Steady', 'Resilient', 'Robust']"
Comic sketch ,skit,"['Cartooning', 'Doodle', 'Sketchpad', 'Caricature', 'Pencilwork', 'Illustrative', 'Charcoalart', 'Inkblot', 'Graphitepiece', 'Pantomimedrawing', 'Humorousdepiction', 'Satiricalsketched', 'Comicstrip', 'Mirthvisuals', 'Laughlines', 'Jestillustrations', 'Prankartwork', 'Chucklecharcoal', 'Gigglegraphite']"
Pack away ,stow,"['Store', 'Conceal', 'Stash', 'Cache', 'Hoard', 'Hideaway', 'Secure', 'Preserve', 'Tucked', 'Encasement', 'Box', 'Containment ', 'Deposit', 'Repository', 'Pantry', 'Cache', 'Warehouse', 'Inventory', 'Bunker']"
Certainly! ,not half,"['Absolutely', 'Indubitably', 'Unquestionably', 'Positively', 'Undeniably', 'Assuredly', 'Without doubt', 'Surely', 'Inevitably', 'For sure', 'Certainly', 'Beyond dispute', 'Unerringly', 'Indisputably', 'Irrefutably', 'Decidedly', 'Clearly', 'Unmistakably', 'Sure thing', 'Obviously']"
A donkey's bray ,heehaw,"['Hee-haw', 'Braying', 'Donkeycall', 'Eeyore (from Winnie the Pooh)', 'Asinine', 'Jackass', 'Burro (Spanish for donkey)', 'Stubborn as a mule', 'Muleskinner', 'Beast of burden', 'Assorted', 'Equus (scientific genus name for horses and related animals, including donkeys)', 'Lug-headed ', 'Donkey Kong (video game character)', 'Drayman', 'Brumby (wild or feral donkeys in Australia)', 'Burro de carga (Spanish for ""load carrying burro"")', 'Braying sound', 'Ears pricked (as in a donkey with alert ears)', 'Equine mimicry']"
"Austere, serious ",severe,"['Solemn', 'Grave', 'Stern', 'Sedate', 'Formal', 'Sage', 'Grim', 'Uncompromising', 'Plain', 'Restrained', 'Disciplined', 'Restrained', 'Acerbic', 'Ascetic', 'Dour', 'Serious-minded', 'No-frills ', 'Taciturn', 'Stoic']"
