CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Articulate', 'Eloquent', 'Expressive', 'Fluent', 'Persuasive', 'Charismatic', 'Impassioned', 'Engaging', 'Dynamic', 'Vivid', 'Inspiring', 'Emotional', 'Animated', 'Spontaneous', 'Authentic', 'Intuitive', 'Witty', 'Conversational', 'Storytelling-oriented', 'Poetic']"
Rub shoulders (with),hobnob,"['Networking', 'Socializing', 'Interacting', 'Engaging', 'Mingling', 'Associating', 'Meeting (informal context)', 'Shaking hands metapromptly', 'Networking event', 'Professional gathering', 'Mixer', 'Industry conference', 'Trade show', 'Business meeting (context-dependent)', 'Collaborative environment', 'Casual acquaintance', 'Community forum', 'Online forum/discussion group', 'Public speaker event', 'Charity function']"
Cause of disgust ,abomination,"['Repulsive', 'Distasteful', 'Abhorrent', 'Loathsome', 'Nauseating', 'Unappetizing', 'Disgusting (most fitting)', 'Revulsive', 'Offensive to the senses', 'Sickening', 'Grossly unpleasant', 'Vile', 'Repellent', 'Unpalatable', 'Tainted', 'Aversive', 'Awful (in the context of taste or appearance)', 'Grimy/Sterile (when referring to cleanliness-related disgust)']"
Wasted,down the drain,"['Expended', 'Used up', 'Depleted', 'Consumed', 'Spent', 'Drained', 'Dissipated', 'Emptied', 'Ruinous', 'Exhausted (contextually related)', 'Wasted opportunity', 'Squandered resources', 'Spoiled goods', 'Decayed material', 'Depleted energy', 'Irretrievable loss', 'In vain', 'Lost cause', 'Futile effort', 'Mismanaged assets']"
Designed to be therapeutic ,remedial,"['Healing activity', 'Therapeutic exercise', 'Stress-relief practice', 'Mindfulness meditation', 'Cognitive behavioral therapy (CBT)', 'Music therapy', 'Art therapy', 'Aromatherapy', 'Horticultural therapy', 'Animal-assisted therapy', 'Dance/movement therapy', 'Dialectical Behavior Therapy (DBT)', 'Play therapy', 'Psychodrama', 'Bibliotherapy', 'Expressive writing', 'Yoga and relaxation techniques', 'Mindfulness-based stress reduction (MBSR)', 'Hypnotherapy', 'Resilience training']"
Answer ,reply,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Pour down,teem,"['Rainfall', 'Intermittent showers', 'Torrential rain', 'Drizzle', 'Precipitation', 'Watering down', 'Flooding (can be due to excessive pour)', 'Soaking wet', 'Deluge', 'Inundate', 'Saturated area', 'Overwhelmed by water', 'Downpour', 'Drenched', 'Liquid cascade', 'Waterfall (as in the natural phenomenon)', 'Pouring liquid', 'Washout (when referring to soil erosion)', 'Culvert overflow', 'Downpour effect (referring to a situation where an area is heavily affected by rain)']"
"Bloodless, sickly",anaemic,"['Pale complexion', 'Anemic appearance', 'Glossitis', 'Pallor', 'Lethargy', 'Fainting spells', 'Syncope', 'Nutritional deficiency', 'Vitamin B12 deficiency (can cause blood disorders)', 'Iron-deficiency anemia', 'Hemolytic anemia', 'Pernicious anemia', 'Aplastic anemia', 'Sickle cell disease (can cause chronic blood issues)', 'Thrombocytopenia (low platelet count)', 'Coagulopathy (blood clotting disorder)', 'Hemochromatosis (excess iron, affecting various organs including the bloodstream)', 'Malabsorption syndrome (can lead to deficiencies and related health issues)', 'Inflammatory bowel disease (IBD) - can cause malnutrition leading to sickly appearance', 'Chronic fatigue syndrome (CFS) - associated with a range of symptoms, including a sickly demeanor']"
Obsession ,neurosis,"['Compulsive interest', 'Preoccupation', 'Fixation', 'Infatuation', 'Fascination', 'Consuming thought', 'Unrelenting focus', 'Intense passion', 'All-consuming desire', 'Obsessive behavior', 'Repetitive thinking', 'Constant rumination', ""Mind's obsession"", 'Overwhelming fixation', 'Intrusive thoughts', 'Persistent worrying', 'Repeated mental scenarios', 'Recurrent obsessions', 'Oblivious to surroundings (as a consequence of an obsession)']"
Commands ,orders,"['Execute task immediately', 'Initiate procedure now', 'Proceed with action without delay', 'Start process forthwith', 'Carry out command right away', 'Implement directive at once', 'Activate function instantly', 'Trigger event promptly', 'Begin operation without hesitation', 'Engage in activity without postponement']"
