CLUE,ANS,OUTPUT
Green-fleshed fruit ,avocado,"['Honeydew', 'Melon (such as cantaloupe or watermelon)', 'Rockmelon', 'Papaya', 'Kiwi', 'Starfruit', 'Dragon fruit', 'Green apple', 'Granny Smith apple', 'Pears (such as Bartlett or Bosc)', 'Peaches (some varieties have green flesh)', 'Plums (especially greengage plums)', 'Apricots', 'Cherries (such as sour cherries or tart cherries)', 'Figs', 'Guavas', 'Passionfruit', 'Pineapple', 'Pomegranates', 'Quince (the fruit, not the plant)']"
Circuits of a racetrack,laps,"['Lap', 'Straightaway', 'Chicane', 'S-curve', 'Esses', 'Hairpin', 'Curves', 'Bends', 'Turns', 'Banked corner', 'Gradual slope', 'Steep incline', 'Rise', 'Drop', 'Undulation', 'Wave-like', 'Ridge', 'Valley', 'Hill', 'Inclined plane']"
Furthest or highest degree ,extreme,"['Peak', 'Apex', 'Acme', 'Summit', 'Zenith', 'Crest', 'Pinnacle', 'Climax', 'Apex (again, for emphasis)', 'Pinnacle of success', 'Supreme degree', 'Utmost level', 'Highest point', 'Maximum intensity', 'Farthest reach', 'Most elite rank', 'Premier standing', 'Superlative position', 'Paramount height', 'Transcendent zenith']"
US state ,oregon,"['Alabama', 'Alaska', 'Arizona', 'Arkansas', 'California', 'Colorado', 'Connecticut', 'Delaware', 'Florida', 'Georgia', 'Hawaii', 'Idaho', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland']"
At ease,relaxing,"['Relaxed', 'Comfortable', 'Calm', 'Peaceful', 'Untroubled', 'Carefree', 'Content', 'Happy', 'Satisfied', 'Undisturbed', 'Unperturbed', 'Tranquil', 'Serene', 'Placid', 'Gentle', 'Soothed', 'Relaxed muscles', 'Easy-going', 'Pleasant', 'Contented']"
Dance,two-step,"['Boogie', 'Groove', 'Sway', 'Shimmy', 'Spin', 'Twirl', 'Waltz', 'Tango', 'Salsa', 'Hip hop', 'Ballet', 'Jazz', 'Funk', 'Breakdance', 'Ballroom dance', 'Folk dance', 'Tribal dance', 'Line dance', 'Contemporary dance', 'Modern dance']"
Doctor's office ,consulting room,"['Clinic', 'Exam room', 'Infirmary', 'Medical center', 'Practice', 'Sickbay', 'Treatment area', 'Waiting room', 'Consultation room', 'Diagnostic suite', 'Prescription desk', 'Medical equipment storage', 'Staff lounge', ""Nurses' station"", 'Patient records room', ""Doctor's office (as a specific location within the clinic)"", 'Examination table', 'Blood pressure monitor', 'Stethoscope', 'Medical waste disposal unit']"
Inflammation of mucous membrane ,catarrh,"['Rhinitis', 'Sinusitis', 'Bronchitis', 'Pharyngitis', 'Laryngitis', 'Otitis media (inflammation of middle ear)', 'Conjunctivitis (inflammation of eye membrane)', 'Uvulitis (inflammation of uvula)', 'Tonsillitis (inflammation of tonsils)', 'Pneumonia (inflammation of lung tissue)', 'Cystitis (inflammation of bladder)', 'Proctitis (inflammation of rectal membrane)', 'Endometritis (inflammation of uterine lining)', 'Meningitis (inflammation of meninges, the protective covering of the brain and spinal cord)', 'Epididymitis (inflammation of the epididymis, a tube-like structure in the testicle that stores sperm)', 'Cervicitis (inflammation of the cervix)', 'Vaginitis (inflammation of the vagina)', 'Urethritis (inflammation of the urethra)', 'Skin rash (can be a symptom of an underlying inflammation)', 'Gastroenteritis (inflammation of the digestive tract)']"
Eye lecherously ,ogle,"['Lustfully', 'Wickedly', 'Seductively', 'Temptingly', 'Alluringly', 'Invitingly', 'Teasingly', 'Provocatively', 'Coquettishly', 'Flirtatiously', 'Come-hitherly', 'Leeringly', 'Ravenously', 'Greedily', 'Covetously', 'Lustfully ( repeating the word for emphasis)', 'Wantonly', 'Shamelessly', 'Brazenly', 'Insatiably']"
Tact - tasty food,delicacy,"['Delicious', 'Palatable', 'Savory', 'Appetizing', 'Scrumptious', 'Delectable', 'Yummy', 'Mouth-watering', 'Tempting', 'Sensational', 'Exquisite', 'Gourmet', 'Culinary delight', 'Flavorsome', 'Lip-smacking', 'Deliciousness', 'Cravings', ""Finger-lickin' good"", 'Satisfying', 'Gastronomic masterpiece']"
