CLUE,ANS,OUTPUT
Trick ,hoax,"['Deceptive', 'Cunning', 'Sly', 'Wily', 'Guileful', 'Crafty', 'Scheming', 'Misleading', 'Subterfuge', 'Ruse', 'Ploy', 'Gimmick', 'Trickery', 'Shenanigan', 'Prank (when done to deceive)', 'Sleight of hand', 'Magic trick', 'Illusion', 'Distraction', 'Misdirection']"
Empower ,entitle,"['Enable', 'Authorize', 'Strengthen', 'Encourage', 'Motivate', 'Inspire confidence', 'Give power or authority', 'Foster self-reliance', 'Provide resources for success', 'Boost morale', 'Elevate status', 'Offer support and guidance', 'Teach skills and knowledge', 'Increase self-esteem', 'Build resilience', 'Give a voice to the marginalized', 'Amplify underrepresented perspectives', 'Empower through education', 'Foster a sense of agency and control', 'Create opportunities for growth and development']"
Boundary trench ,ditch,"['Deep-sea trench', 'Oceanic gorge', 'Submarine canyon', 'Seafloor depression', 'Bathyal zone', 'Abyssal plain', 'Hadal zone', 'Oceanic abyss', 'Seaward slope', 'Continental margin', 'Tectonic trench', 'Slab trench', 'Forearc trench', 'Back-arc trench', 'Island arc trench', 'Subduction trench', 'Plate boundary trench', 'Sea trench', 'Oceanic fissure', 'Deep-sea trough']"
Meal course ,entree,"['Appetizer', 'Soup', 'Salad', 'Main course', 'Side dish', 'Vegetable', 'Dessert', 'Fruit', 'Cheese and crackers', 'Beverage (alcoholic or non-alcoholic)', 'Bread rolls', 'Butter', 'Gravy', 'Sauce', 'Condiment', 'Garnish', 'Goulash', 'Risotto', 'Paella', 'Casserole']"
Watery milk ,whey,"['Skim milk', 'Low-fat milk', 'Fat-free milk', 'Milk with a high water content', 'Watery liquid', 'Thin milk', 'Insubstantial milk', 'Weak milk', 'Diluted milk', 'Watered-down milk', 'Inadequate milk', 'Deficient milk', 'Insufficient milk', 'Impoverished milk', 'Pauperized milk (a play on words)', 'Lackluster milk', 'Unremarkable milk', 'Unimpressive milk', 'Mediocre milk', 'Average milk']"
Indian term of respect,sahib,"['Guruji (respectful term for a teacher or mentor)', 'Panditji (respectful term for a Hindu priest or scholar)', 'Babaji (respectful term for a spiritual leader or guru)', 'Swamiji (respectful term for a Hindu spiritual leader or guru)', 'Shastriji (respectful term for a scholar or expert in Sanskrit and Vedic studies)', 'Chaturvedi (a respected title for a Hindu priest or scholar)', 'Pandit (a respected title for a Hindu priest or scholar)', 'Guru (a respected title for a spiritual leader or teacher)', 'Maharaj (a respected title for a king or ruler)', 'Shri (a respected prefix meaning ""auspicious"" or ""blessed"")', 'Shriya (a respected prefix meaning ""auspicious"" or ""blessed"")', 'Shrimati (a respected prefix meaning ""auspicious"" or ""blessed"")', 'Sriman (a respected prefix meaning ""auspicious"" or ""blessed"")', 'Sri (a respected prefix meaning ""auspicious"" or ""blessed"")', 'Shri Guru (a respectful term for a spiritual leader or teacher)']"
Armed conflict; lawsuit,action,"['Legal dispute', 'Court battle', 'Judicial confrontation', 'Litigation', 'Dispute resolution', 'Justice system clash', 'Conflict of interests', 'Legal wrangle', 'Lawful conflict', 'Civil lawsuit', 'Criminal trial', 'Battle of the courts', 'Judicial scuffle', 'Legal tussle', 'Dispute duel', 'Courtroom showdown', 'Legal clash of titans', 'War of the lawyers', 'Justice system skirmish', 'Legal fray']"
Miscellaneous collection,joblot,"['Mixed bag', 'Assortment', 'Hodgepodge', 'Odds and ends', 'Splattering of items', 'Smorgasbord (of things)', 'Grab bag', 'Cornucopia', 'Melange', 'Mélange (French for ""mix"")', 'Patchwork', 'Quilted collection', 'Heterogeneous group', 'Diverse array', 'Kaleidoscope of objects', 'eclectic mix', 'Curious collection', 'Intriguing assortment', 'Fascinating miscellany', 'Captivating variety']"
Own battleground,home front,"['Domain', 'Territory', 'Ground zero', 'Battlefield', 'Field of operation', 'Home turf', 'Personal space', 'Battlezone', 'Sphere of influence', 'Playing field', 'Arena', 'Battle station', 'Operational theater', 'Military base', 'Front line', 'Combat zone', 'War zone', 'Conflict area', 'Hostile territory', 'Battle-tested ground']"
Sweet green or white liqueur,creme de menthe,"['Absinthe', 'Chartreuse', 'Green Chartreuse', 'White Chartreuse', 'Pernod', 'Triple Sec', 'Cointreau', 'Limoncello', 'Baileys Irish Cream', 'Kahlúa', 'Tia Maria', 'Sambuca', 'Campari', 'Gran Classico', 'Yukon Jack', 'Midori', 'Curaçao', 'Blue Curaçao', 'Peach Schnapps', 'Grenadine']"
"Eg, Vesuvius ",volcano,"['Eruptive', 'Volcanic', 'Explosive', 'Pyroclastic', 'Ashy', 'Smoky', 'Lava-spewing', 'Fire-breathing', 'Geological upheaval', 'Mountaineering challenge', 'Dormant yet deadly', 'Fiery eruption', 'Volcanic field', 'Molten core', 'Seismic activity', 'Lava flow', 'Volcanic ash', 'Eruption warning', 'Caldera formation', 'Geothermal heat']"
Cattle - guide ,steer,"['Ranching', 'Grazing', 'Breeding', 'Feeding', 'Herding', 'Branding', 'Milking (if the cattle are dairy cows)', 'Calving (if the cattle are breeding females)', 'Vaccination', 'Parasite control', 'Fencing', 'Watering', 'Pasture management', 'Cattle drive', 'Cattle sale', 'Cattle market', 'Cattle auction', 'Cattle farm', 'Cattle ranch', 'Cattle herd']"
