CLUE,ANS,OUTPUT
Sprightly ,nimble,"['Pantry', 'Stock', 'Shelf', 'Foodbasket', 'Provisions', 'Resources', 'Kit', 'Kit', 'Bag', 'Store', 'Chest', 'Pantry', 'Shelf', 'Storage', 'Kit', 'Stockpile', 'Pantry', 'Locker', 'Container', 'Trunk']"
"Large, mainly Mongolian, desert",gobi,"['Pantry', 'Pantry', 'Stock', 'Reserve', 'Provisions', 'Kit', 'Bag', 'Pack', 'Kit', 'Shelf', 'Chest', 'Trunk', 'Baggage', 'Luggage', 'Caravan', 'Wagon', 'Cart', 'Carriage', 'Trunk', 'Pantry']"
Cheat ,diddle,"['Pantry', 'Abundance', 'Convenient', 'Stock', 'Resourceful', 'Sufficient', 'Ample', 'Pantry', 'Provision', 'Supply', 'Kit', 'Resource', 'Reserve', 'Cache', 'Repository', 'Stockpile', 'Shelf', 'Depot', 'Store', 'Repository']"
Adorn ,bedeck,"['Pantry', 'Store', 'Stock', 'Shelf', 'Shelf unit', 'Container', 'Trunk', 'Box', 'Basket', 'Trunk', 'Chest', 'Cabinet', 'Drawer', 'Closet', 'Storage container', 'Chest of drawers', 'Linen closet', 'Pantry', 'Kitchen drawer', 'Pantry shelf']"
A cold meal ,salad,"['Pantry', 'Stock', 'Shelf', 'Container', 'Chest', 'Trunk', 'Container', 'Bag', 'Box', 'Chest', 'Locker', 'Cabinet', 'Shelf', 'Trunk', 'Drawer', 'Pantry', 'Chest', 'Locker', 'Cabinet', 'Storage']"
Banish(ment),exile,"['Convenient', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Play music in the street ,busk,"['Convenient', 'Abundant', 'Convenient', 'Hungry', 'Starving', 'Hungry', 'Underfed', 'Hunger', 'Undernourished', 'Nutritious', 'Malnourished', 'Deprived of food', 'Goiter', 'Empty stomach', 'Hunger', 'Hungry child', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Typo ,misprint,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Equipment, clothing ",kit,"['Pantry', 'Shelf', 'Closet', 'Wardrobe', 'Clothing rack', 'Garment bag', 'Clothing drawer', 'Clothesline', 'Garment hanger', 'Outfit', 'Dressing table', 'Dressing chair', 'Wardrobe rod', 'Clothing hanger', 'Clothing rack', 'Closet door', 'Closet shelf', 'Clothing hamper', 'Clothing steamer', 'Garment bag']"
Ashen hue ,pallor,"['Pantry', 'Fridge', 'Pantry', 'Shelf', 'Store', 'Trunk', 'Cabinet', 'Pantry', 'Drawer', 'Chest', 'Storage', 'Box', 'Container', 'Storage', 'Locker', 'Box', 'Pantry', 'Shelf', 'Drawer', 'Cabinet']"
Fight ,struggle,"['Convenient', 'Abundant', 'Quick-fetching', 'Hunger', 'Hungry', 'Undernourished', 'Starving', 'Deprived', 'Underfed', 'Hungry stomach', 'Fasting', 'Empty belly', 'Goiter', 'Insufficient', 'Picky eater', 'Food insecurity', 'Malnourished', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt']"
Overnight do for young girls ,slumber party,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Back, sanction ",endorse,"['Pantry', 'Hunger', 'Thirsty', 'Hungry', 'Empty', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Food deprivation', 'Nutritional deficiency', 'Starvation', 'Undernutrition', 'Fasting', 'Nutritional support', 'Hunger relief', 'Hunger relief', 'Hunger-free', 'Hungry and tired', 'Hungry children', 'Hungry and frail']"
"Coordinate, set up ",organise,"['Pantry', 'Abundance', 'Stock', 'Supply', 'Resources', 'Provisions', 'Assets', 'Resources', 'Reserves', 'Stockpile', 'Cache', 'Repository', 'Reserve', 'Depot', 'Supply line', 'Cache', 'Inventory', 'Reserves', 'Assets', 'Resources']"
A child's dog,bow-wow,"['Pantry', 'Abundance', 'Conveniently', 'Pantry', 'Hunger', 'Hunger', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Get down low ,crouch,"['Pantry', 'Hunger', 'Starvation', 'Thirst', 'Food deprivation', 'Empty stomach', 'Nutritional deficiency', 'Empty pantry', 'Malnutrition', 'Undernutrition', 'Underfeeding', 'Fasting', 'Food insecurity', 'Hunger pangs', 'Empty pantry', 'Hungry children', 'Undernutrition', 'Hungry patients', 'Empty stomachs', 'Hungry patients']"
Award conferred as a mark of respect ,honour,"['Convenient', 'Abundant', 'Easy', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Timely', 'Immediate', 'Instantly', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
