CLUE,ANS,OUTPUT
A tool for household use ,utensil,"['Mop', 'Broom', 'Vacuum', 'Duster', 'Rake', 'Scouring pad', 'Iron', 'Steamer', 'Miter saw', 'Drill press', 'Level', 'Pliers', 'Screwdriver', 'Wrench', 'Hammer', 'Trowel', 'Paintbrush', 'Roller', 'Sander', 'Measuring tape']"
Approaching ,incoming,"['Near', 'Nigh', 'Close', 'Apropos', 'Impending', 'Imminent', 'Forthcoming', 'Upcoming', 'Drawn near', 'Coming soon', 'At hand', 'On the horizon', 'In sight', 'Visible on the radar', 'Bearing down', 'Looming large', 'Sneaking up', 'Closely following', 'Drawing near', 'The next thing']"
Primate with a long tail ,monkey,"['Lemur', 'Loris', 'Lorikeet (note: not a primate, but has a long tail)', 'Opossum', 'Marmoset', 'Sifaka', 'There are many species of lemurs, but most have this characteristic long tail.']"
Remove skin as from apple ,peel,['CORE!']
Group of houses ,estate,['The word fits nicely with the given letters and meets the description.']
Crescent shaped lunar appearance ,new moon,"[""The crescent shape refers to the Moon's appearance as a curved sliver of light in the sky."", 'GIBBOUS - another term for the waxing crescent phase', 'CRESCENT MOON', 'LUNAR PHASE', ""WAXING - referring to the Moon's increasing brightness""]"
Test consisting of short questions ,quiz,"['Emily Windsor, the linguistics expert.']"
Pieces of impure quartz used as gemstones,agates,['Amethysts owe their deep purple color to the presence of iron impurities in the quartz crystal structure.']
Push around - deal dishonestly,hustle,"['Con (short for ""connive"")', 'Swindle', 'Cheat', 'Defraud', 'Dupe', 'Mislead', 'Deceive', 'Take advantage of', 'Rip off', 'Scam', 'Rig', 'Fiddle', 'Game', 'Manipulate', 'Exploit', 'Bull', 'Cheat on', 'Double-cross', 'Betray (in a business or financial sense)', 'Steer (as in ""steering someone wrong"")']"
Worried ,fussed,"['Anxious', 'Apprehensive', 'Concerned', 'Disturbed', 'Uneasy', 'Fretful', 'Perturbed', 'Ill at ease', 'Nervous', 'Fearful', 'Appalled', 'Dismayed', 'Disquieted', 'Unsettled', 'Troubled', 'Distraught', 'Agitated', 'Flustered', 'Frantic', 'Beset with worry']"
Passage taken from book etc ,extract,"[""Without more context, it's difficult to pinpoint the exact source."", 'The full poem reads:']"
Maintain supply,keep in store,"['Consistent', 'Steady', 'Regular', 'Frequent', 'Ongoing', 'Continuous', 'Uninterrupted', 'Enduring', 'Sustained', 'Perpetual', 'Prolonged', 'Extended', 'Lasting', 'Persistent', 'Resilient', 'Adaptive', 'Responsive', 'Proactive', 'Anticipatory', 'Vigilant']"
Muse of history - car ,clio,"['The word that comes to mind is ""Henry"".', 'One famous historical figure who might fit the bill is Henry Ford, the inventor and founder of the Ford Motor Company.']"
Fantasy ,escapism,"['Imagination', 'Fanciful', 'Whimsical', 'Dreamy', 'Enchanted', 'Mythic', 'Imaginary', 'Fictional', 'Unreal', 'Illusory', 'Idealized', 'Romanticized', 'Myopic', 'Visionary', 'Arcane', 'Esoteric', 'Mysterious', 'Enigmatic', 'Elusive', 'Oneiric (related to dreams and fantasy)']"
Overweening ,uppity,"['Arrogant', 'Conceited', 'Egocentric', 'Hubris-filled', 'Self-important', 'Overbearing', 'Pompous', 'Big-headed', 'Boastful', 'Swollen-headed', 'Full of oneself', 'Excessive pride', 'Grandiose', 'Inflated ego', 'Exaggerated sense of self-importance', 'Self-aggrandizing', 'Puffed up with pride', 'Unrealistically high opinion of oneself', 'Overly confident', 'Impertinent']"
Circled around like earth to sun ,orbited,"['Orbits', 'Revolves', 'Whorls', 'Rotates', 'Circumnavigates', 'Rotund', 'Curved path', 'Elliptical motion', 'Planetary movement', 'Celestial dance', 'Solar cycle', 'Orbital trajectory', 'Cosmological rotation', 'Heliocentric path', 'Geocentric orbit', 'Galactic spin', 'Astronomical rhythm', 'Cyclical motion', 'Harmonious rotation', 'Celestial harmony']"
Is identical or equivalent to ,equals,"['Same as', 'Equal to', 'Indistinguishable from', 'Identical with', 'Corresponds to', 'Alike in every way', 'Synonymous with', 'Equivalent in meaning', 'Parallel to', 'Homogeneous with', 'Uniform with', 'Congruent with', 'Consistent with', 'Unvarying from', 'Absolutely the same as']"
Sister ,nurse,"['Sibling', 'Female family member', 'Woman with same parents as me', 'Lady of similar DNA', 'Family friend', 'Co-heir', 'Sister-in-law', ""Niece's mother"", 'Aunty (if older)', 'Half-sister (if shared only one parent)', 'Twin or triplet (if same birth order and parents)', 'Cohabitant in family tree', 'Confidante', 'Collaborator', 'Comrade in arms', ""Co-pilot in life's journey"", 'Partner in crime (if mischievous)', 'Fellow traveler on the path of life', 'Traveling companion', 'Mirror image of oneself']"
Cajolery ,blandishments,"['Flattery', 'Sweet talk', 'Persuasion', 'Charm', 'Coaxing', 'Cajolement', 'Seduction', 'Wooing', 'Beguiling', 'Allure', 'Enchantment', 'Captivation', 'Fascination', 'Luring', 'Temptation', 'Persuasive speech', 'Swaying words', 'Winning over', 'Charisma', 'Irresistibility']"
"Make a mess of, ruin ",screw up,"['Spoil', 'Ruin', 'Wreck', 'Destroy', 'Trash', 'Mar', 'Tarnish', 'Deteriorate', 'Corrupt', 'Deface', 'Disfigure', 'Mangle', 'Scuttle', 'Smite', 'Blight', 'Vandalize', 'Pillage', 'Plunder', 'Looting', 'Annihilate']"
Lerner and Loewe musical ,gigi,[]
River joining the Thames at Reading ,kennet,[]
One - mutual agreement,unity,[]
Place for retailing goods ,outlets,"['Store', 'Shop', 'Market', 'Mall', 'Bazaar', 'Emplacement (archaic)', 'Booth', 'Stall', 'Counter', 'Kiosk', 'Outpost', 'Outlet', 'Depot', 'Warehouse', 'Distribution center', 'Mercantile', 'Commercial establishment', 'Retail space', 'Trading post', 'Emporium']"
I don't give a hoot! ,who cares,"['Carefree', 'Indifferent', 'Nonchalant', 'Unconcerned', 'Lethargic', 'Apathetic', 'Unmoved', 'Insouciant', 'Flippant', 'Whimsical', 'Fanciful', 'Imperturbable', 'Unfazed', 'Unruffled', 'Blase', 'Aloof', 'Detached', 'Dispassionate', 'Cynical', 'Jaded']"
Dancing like Australia's Matilda ,waltzing,"['Bouncy', 'Energetic', 'Groovy', 'Funky', 'Vibrant', 'Lively', 'Sprightly', 'Jazzy', 'Rhythmic', 'Agile', 'Acrobatic', 'Flirty', 'Sassy', 'Carefree', 'Unbridled', 'Exuberant', 'Effervescent', 'Whimsical', 'Playful', 'Zany']"
Person eating ,diner,"['Gobbles', 'Devours', 'Consume', 'Munches', 'Chomps', 'Savoring', 'Relishes', 'Craves', 'Feasts', 'Dines', 'Nibbles', 'Snacks', 'Grabs', 'Gulps', 'Inhales', 'Absorbs', 'Savors', 'Indulges', 'Treats', 'Satisfies']"
Highest ,tallest,"['Apex', 'Summit', 'Peak', 'Zenith', 'Ceiling', 'Maximum', 'Topmost', 'Supreme', 'Loftiest', 'Highest point', 'Apotheosis', 'Pinnacle', 'Acme', 'Merit', 'Preeminence', 'Dominant', 'Sovereign', 'Exalted', 'Elevation', 'Ultimate']"
Genuine -- honest,echt,"['Sincere', 'Authentic', 'Truthful', 'Legitimate', 'Real', 'Unpretentious', 'Genuine', 'Honesty', 'Integrity', 'Faithfulness', 'Candor', 'Frankness', 'Open-minded', 'Transparent', 'Reliable', 'Trustworthy', 'Down-to-earth', 'Unvarnished', 'Matter-of-fact', 'Wholehearted']"
Put a number to ,quantify,"['The correct answer is ""44 DOWN"" (as in, the 44th Down clue).']"
