CLUE,ANS,OUTPUT
Annoy; pointer ,needle,"['Understood', 'Clear', 'Precise', 'Concise', 'Well-defined', 'Distinct', 'Crystal clear', 'Perfectly clear', 'Transparent', 'lucid', 'Coherent', 'Articulate', 'Easy to comprehend', 'Clear as day', 'Self-explanatory', 'Straightforward', 'Plain to see', 'Unambiguous', 'Elucidated', 'Brilliant clarity']"
Former West German capital ,bonn,"['Lacking substance or content', 'Incomplete', 'Deficient', 'Wanting', 'Imperfect', 'Inadequate', 'Limited', 'Meager', 'Paucity of', 'Scanty', 'Sparse', 'Thin', 'Unsubstantial', 'Vacuous', 'Wanting in quantity or quality', 'Insufficient', 'Deficient in amount or degree', 'Lacking in essentials', 'Barren', 'Bare']"
Skin - bombard - hurry! ,pelt,"['Deficient', 'Lacking', 'Insufficient', 'Scarce', 'Limited', 'Spare', 'Thin', 'Meager', 'Skimpy', 'Paltry', 'Paucity', 'Shortage', 'Depleted', 'Drained', 'Exhausted', 'Barren', 'Bare', 'Lacking substance', 'Unfilled', 'Vacant']"
South Pacific member of the Commonwealth ,fiji,"['Underdog', 'Weakling', 'Loser', 'Underachiever', 'Failure', 'Inferior', 'Lacking', 'Deficient', 'Inadequate', 'Powerless', 'Helpless', 'Inept', 'Ineffective', 'Weak-willed', 'Fragile', 'Vulnerable', 'Susceptible', 'Insecure', 'Unstable', 'Faltering']"
Mean - purpose,intend,"['Deficient', 'Lacking', 'Inadequate', 'Insufficient', 'Poor', 'Meager', 'Scanty', 'Skimpy', 'Thin', 'Sparse', 'Spare', 'Limited', 'Restricted', 'Minimal', 'Paucity', 'Depleted', 'Defective', 'Insufficient', 'Inadequate', 'Deficient']"
Subcontinent ,india,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Small in length ,short,"['Lacking sustenance', 'Unsatisfied craving', 'Deprived of nutrients', 'Empty belly', 'Unfulfilled appetite', 'Hunger pangs', 'Starvation (when prolonged)', 'Malnutrition', 'Weakened by hunger', 'Emaciated', 'Wasted away', 'Frail from lack of food', 'Insufficient nourishment', 'Poverty-stricken diet', 'Limited access to food', 'Food inadequacy', 'Undernourished child', 'Hunger-induced weakness', 'Skeletal from starvation', 'Emaciated from lack of sustenance']"
"In this, you have a positive bank balance ",credit,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Malnourished mind', 'Weakened willpower', 'Hollow legs', 'Unfed soul', 'Barren belly', 'Empty heart', 'Vacant stomach', 'Starving for affection', 'Deprived of love', 'Hungry for connection', 'Lonely and left out', 'Isolated and ignored', 'Overlooked and undervalued', 'Forgotten and forsaken', 'Neglected and abandoned', 'Disregarded and desolate', 'Unloved and unwanted']"
To alternate sequences when editing film ,crosscut,"['Lacking sustenance', 'Without nourishment', 'Devoid of nutrients', 'Drained of energy', 'Barren of resources', 'Pauperized (left with little to no possessions or wealth)', 'Impoverished', 'Indigent', 'Disadvantaged', 'Economically challenged', 'Resource-depleted', 'Depleted of assets', 'Penniless', 'Penurious', 'Straitened (financially constrained)', 'Hard up (financial difficulties)', 'In dire straits (extreme financial need)', 'Destitute (completely without resources)', 'Beggarly (extremely poor and in need of charity)', 'Appropriate for a beggar (extremely impoverished)']"
Impractically idealistic,quixotic,"['Definite', 'Clear-cut', 'Well-defined', 'Precise', 'Unambiguous', 'Distinct', 'Outlined', 'Specified', 'Determined', 'Articulated', 'Enunciated', 'Explicit', 'Crystal clear', 'Transparent', 'Understood', 'Unmistakable', 'Unambiguous', 'Unequivocal', 'Clear as day', 'No room for misinterpretation']"
Supplicated,prayed,"['Lacking sustenance', 'Nutritionally deficient', 'Without enough to eat', 'Insufficient nourishment', 'Poor diet', 'Malnutrition', 'Hunger pangs', 'Food deprivation', 'Empty cupboard', 'Unsatisfied hunger', 'Undernourished child', 'Starvation (when severe)', 'Vitamin deficiency disease', 'Acute hunger', 'Chronic malnutrition', 'Sleepy from hunger', 'Weak from lack of food', 'Fatigue from malnutrition', 'Difficulty concentrating (when hungry)', 'Irritable (due to hunger)']"
