CLUE,ANS,OUTPUT
Large waterbird ,goose,"['Void', 'Empty', 'Nonexistent', 'Zero', 'Nada', 'Zilch', 'Naught', 'Nil', 'Not a thing', 'Rien (French for ""nothing"")', 'Null', 'Voidness', 'Lack', 'Dearth', 'Scarcity', 'Insubstantiality', 'Fugacity (the state of being fleeting or transitory)', 'Ephemerality', 'Temporariness', 'Transience']"
Small boy or crab? ,nipper,"['Lacking sustenance', 'Deprived of essential nutrients', 'Malnourished due to limited resources', 'Insufficient dietary intake', 'Poverty-stricken meals', 'Limited access to healthy food options', 'Food scarcity', 'Nutritional deficits', 'Hunger pangs unrelieved', 'Empty belly aching', 'Underfed and overworked', 'Inadequate nourishment', 'Starving for a solution', 'Craving fulfillment', 'Longing for a bountiful table', 'Yearning for a satisfying meal', 'Dreaming of a food-secure future', 'Hoping for an end to hunger pangs', 'Praying for a plate full of abundance', 'Seeking a life without hunger and want']"
Absorptive process ,osmosis,"['Vacuous', 'Void', 'Empty', 'Lacking substance', 'Insignificant', 'Trivial', 'Unimportant', 'Purposeless', 'Pointless', 'Nugatory', 'Inconsequential', 'Lackluster', 'Dull', 'Tedious', 'Uninspired', 'Uninteresting', 'Bland', 'Milquetoast', 'Insipid', 'Flavorless']"
Culinary herb ,thyme,"['Lacking sustenance', 'Deprived of essential nutrients', 'Without sufficient resources', 'In need of nourishment', 'Empty-handed', 'Unfurnished with food', 'Depleted of vital energy', 'In want of a meal', 'Pining for sustenance', 'Hunger pangs', 'Malnourished body', 'Underweight (due to lack of food)', 'Frail and weakened (from lack of nourishment)', 'Inadequate rations', 'Scanty provisions', 'Meager supplies', 'Limited resources', 'Poverty-stricken diet', 'Deprived of basic necessities', 'Hunger and famine (extreme cases)']"
Fight; waste ,scrap,"['Void', 'Empty', 'Nonexistent', 'Non-existent', 'Zero', 'Nada', 'Zilch', 'Zip', 'Nil', 'Nill', 'Null', 'Voidness', 'Emptiness', 'Insignificance', 'Irrelevance', 'Lack of substance', 'Meaninglessness', 'Purposelessness', 'Vacancy', 'Lethargy (can be a result of too much emptiness)']"
One bringing charges ,accuser,"['Void of substance', 'Lacking sustenance', 'Devoid of nourishment', 'Barren of resources', 'Drained of vitality', 'Spent and weakened', 'Dwindled in quantity or quality', 'Shorn of essentials', 'Stripped of necessities', 'Denuded of provisions', 'Depleted by nature or circumstances', 'Impoverished in substance or value', 'Parched and desiccated', 'Dry and withered', 'Wasted away', 'Emaciated from lack of sustenance', 'Hollowed out by deprivation', 'Debilitated by dearth', 'Weakened by want', 'Languishing for lack of nourishment']"
Emulate ,rival,"['Inadequate', 'Lacking', 'Deficient', 'Scarce', 'Meager', 'Paltry', 'Insufficient', 'Limited', 'Restricted', 'Paucity', 'Shortage', 'Wanting', 'Depleted', 'Drained', 'Barren', 'Bare', 'Lackluster', 'Ungenerous', 'Stingy', 'Penurious']"
Weapon using fire ,flame-thrower,"['Vacant', 'Empty', 'Void', 'Blank', 'Unfilled', 'Lacking content', 'Inactive', 'Dormant', 'Quiescent', 'Idle', 'Inert', 'Motionless', 'Stationary', 'Stagnant', 'Lifeless', 'Listless', 'Fallow', 'Fallow', 'Barren', 'Desolate']"
Ending of a series or sequence,omega,"['Lacking sustenance', 'Deprived of nourishment', 'Insufficiently fed', 'Without adequate nutrition', 'Malnourished (as a result of being left hungry)', 'Unfed for an extended period', 'Hunger pangs', 'Empty stomach', 'Nutrient deficits', 'Starvation (if left unaddressed)', 'Weakened immune system (due to malnutrition)', 'Difficulty concentrating (due to hunger)', 'Irritability and mood swings (related to hunger)', 'Physical fatigue (resulting from lack of sustenance)', 'Increased susceptibility to illness (due to poor nutrition)']"
Dawn to dusk ,daytime,"['Deprivation', 'Poverty', 'Lack', 'Scarcity', 'Insufficiency', 'Shortage', 'Want', 'Need', 'Absence', 'Deficit', 'Emptiness', 'Inadequacy', 'Paucity', 'Privation', 'Spareness', 'Thriftiness', 'Unfulfillment', 'Want of resources', 'Yearning', 'Hunger (can be both physical and metaphorical)']"
