CLUE,ANS,OUTPUT
Cheap substitute or imitation ,ersatz,"['Budget brand', 'Economy version', 'Knockoff', 'Imitation', 'Low-end alternative', 'Replica', 'Fake edition', 'Shoddy copy', 'Second-rate substitute', 'Inexpensive reproduction', 'Impersonation', 'Simulated product', 'Pseudo-original', 'Faux item', 'Artificial version', 'Counterfeit commodity', 'Unauthentic duplicate', 'Diluted imitation', 'Watered-down substitute', 'Paltry pretender']"
Speak - it's extreme ,utter,"['Extreme vocalization', 'Shouting', 'Yelling', 'Screaming', 'Bellowing', 'Roaring', 'Booming voice', 'Thunderous tone', 'Ear-piercing scream', 'Blood-curdling cry', 'Hoarse shout', 'Raucous vocalization', 'Vocal explosion', 'Volcanic eruption of sound', 'Sonic assault', 'Ear-splitting outburst', 'Deafening roar', 'Mind-shattering scream', 'Soul-piercing cry', 'Extreme vocal ejaculation']"
Author of Lady Chatterley's Lover,lawrence,"['D.H', 'James Joyce', 'Virginia Woolf', 'E.M', 'Aldous Huxley', 'William Faulkner', 'F', 'Ernest Hemingway', 'Thomas Hardy', 'George Bernard Shaw', 'Oscar Wilde', 'Joseph Conrad', 'Henry James', 'Edith Wharton', 'Theodore Dreiser', 'Sinclair Lewis', 'John Steinbeck', 'Erskine Caldwell', 'Carson McCullers', 'Tennessee Williams']"
Harmful,noxious,"['Dangerous', 'Toxic', 'Poisonous', 'Deadly', 'Lethal', 'Hazardous', 'Risk-laden', 'Perilous', 'Menacing', 'Threatening', 'Destructive', 'Damaging', 'Painful', 'Injurious', 'Debilitating', 'Disabling', 'Fatal', 'Lethal dose', 'Toxic substance', 'Environmental hazard']"
Cod-like fish ,ling,"['Coho', 'Salmon', 'Trout', 'Mackerel', ""Tuna (though not a true cod, it's a popular substitute)"", 'Hadock', 'Plaice', 'Pollock', 'Hake', 'Saithe', 'Pilchard', 'Herring', 'Whitefish', 'Halibut', 'Snapper (not a true cod, but often used as a substitute)', 'Grouper', 'Sole', 'Flounder', 'Turbot', 'Scrod (a colloquial term for a variety of mild-tasting fish, often substituted for cod).']"
The other way round ,vice versa,"['Famished', 'Starving', 'Unfed', 'Malnourished', 'Undernourished', 'Empty stomach', 'Hunger pangs', 'Foodless', 'Nutrient-deficient', 'Underfed', 'Deprived of food', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hollow-eyed (from prolonged hunger)']"
Computer screen symbols ,icons,"['@', '#', '$', '%', '^', '&', '*', '-', '_', '.', '>', '<', '=', 'backspace', 'delete', 'enter', 'escape', 'F1-F12 keys', 'scroll lock', 'task manager']"
Plait of hair at back of head ,pigtail,"['Braid', 'Ponytail', 'Fishtail braid', 'French braid', 'Dutch braid', 'Inside out braid', 'Waterfall braid', 'Cornrows', 'Box braids', 'Banana braids', 'Microbraids', 'Goddess braids', 'Double French braid', 'Fishtail ponytail', 'Braided bun', 'Twisted braid', 'Spiral braid', 'Milkmaid braids', 'Symmetrical braids', 'Invisible braids']"
They are absorbent ,sponges,"['Blotting paper', 'Spongy', 'Porous material', 'Absorbent cloth', 'Dish towels', 'Mops', 'Dusters', 'Dishcloths', 'Microfiber cloths', 'Paper towels', 'Napkins', 'Facial tissues', 'Sanitary napkins', 'Menstrual pads', 'Baby diapers', 'Adult incontinence products', 'Medical absorption pads', 'Blood-soaked gauze', 'Absorbent underwear', 'Disposable wipes']"
Forsaken children,waifs,"['Orphaned', 'Parentless', 'Motherless', 'Fatherless', 'Abandoned', 'Deserted', 'Cast off', 'Disowned', 'Unparented', 'Lonely children', 'Forgotten youngsters', 'Neglected minors', 'Parentally deprived', 'Home-alone kids', 'Street children', 'Orphaned due to war or conflict', 'Separated from family', 'Displaced youth', 'Homeless minors', 'Uncared-for juveniles']"
