CLUE,ANS,OUTPUT
Something old-fashioned ,archaism,"['Antiquated', 'Vintage', 'Retro', 'Classic', 'Archaic', 'Anachronistic', 'Traditional', 'Heritage', 'Bygone era', 'Quaint', 'Primitive', 'Timeworn', 'Old-school', 'Obsolete', 'Historic', 'Retrograde', 'Fossilized', 'Yesteryear', 'Venerable', 'Antiquity']"
Kind of biscuit,ginger nut,"['Shortbread', 'Digestive', 'Rich Tea', 'Custard Square', 'Bourbon', 'Jammie Dodger', 'Scone', 'Biscotti', 'Pecan Buttercrumb Cookies', 'Bisquick Biscuits', 'Clotted Cream Sandwich biscuit (English)', 'Samosa', 'Croissant', 'Macaron', 'Bakewell Tart', 'Chocolate chip cookies', 'Rice Krispie Treats', 'Puff Pastry Biscuits', 'Eggnog Cookies', 'Malted Milk Biscuits']"
Freeze up,ice over,"['Solidify - to change from liquid into solid due to cooling or freezing.', 'Chill - to make cold, often leading to freezing in certain contexts (e.g., chilled blood).', 'Frost - a thin layer of ice that forms on surfaces when the temperature drops below freezing point.', 'Freeze-frame - a technique used in film and photography where motion is stopped abruptly, creating an image frozen in time.', 'Crystallization - the process by which a solid forms from a liquid as it cools down to its freezing point.', 'Gelation - when a liquid turns into a gel-like substance due to cooling or other chemical processes that result in solidification.', 'Harden - to become hard, often through exposure to cold temperatures leading to the formation of ice crystals.', 'Icing - the process of applying an outer layer of frozen water (ice) onto surfaces such as roads and walkways.', 'Solidify - a similar term to solidification but generally refers to becoming rigid or firm due to cooling.', 'Liquefaction - the process by which something that is usually gaseous becomes liquid, often in reference to soil turning into a more fluid state after an earthquake', 'Congeal - for liquids to become thickened or solidified due to cooling, particularly when not yet fully frozen (e.g., blood congealing).', 'Frostbite - a condition caused by tissue damage from freezing temperatures, where ice crystals form in the skin and underlying tissues.', 'Cryogenics - the branch of physics dealing with producing extremely low temperatures to study phenomena such as superconductivity or the behavior of materials at close-to-zero Kelvin.', 'Refrigeration - a process that involves removing heat from an enclosed space, typically leading to lower temperatures and potential freezing of contents within.', ""Sublimation - the transition of a substance directly from solid to gas without passing through a liquid stage; however, it can also describe rapid cooling causing materials to 'freeze up' in certain contexts (e.g., dry ice sublimating)."", 'Encapsulation - when something is enclosed or trapped within another material, often implying that the original substance might freeze or solidify as part of this process.', 'Arcticification - a term used to describe environments becoming more like those found in the Arctic, which typically involves extreme cooling and ice formation (though not a standard word).', 'Cool-down phase - often referred to in contexts such as physical exercise or chemical reactions where temperatures decrease before stabilization or freezing occurs.', ""Frost line - the underground level at which water freezes; beneath this depth, the ground remains unfrozen due to geothermal heat from Earth's interior."", 'Zero-point energy - a concept in quantum mechanics referring to the lowest possible energy that a quantum mechanical physical system may have, but not directly related to actual cooling or freezing phenomena; included here as an example of terminology within the broader field of physics dealing with temperature and states of matter.']"
Easy progress ,plain sailing,"['Advancement', 'Ascendancy', 'Breakthrough', 'Enhancement', 'Improvement', 'Leapfrogging', 'Progressive', 'Progression', 'Strides', 'Upward mobility', 'Uptick', 'Velocity', 'Vitality (in the context of progress)', 'Whirlwind growth', 'Yield increment', 'Zenith achievement', 'Zoom (slang for rapid progress)', 'Bootstrap development', 'Burst forward', 'Crescendo (as in the crescendo of progress or success).']"
Hair on upper lip ,mouctache,"['Mustache', 'Whiskers', 'Beard', 'Vibrissae (Nose hairs)', 'Moustache', 'Lip-hair', 'Nuzzle hair', 'Facial hair', 'Chin hair', 'Eyebrow hair ', 'Mustelid whiskers (specific to mustelids like weasels and minks)', 'Phistos (the name of a Greek god associated with facial hair, though not directly related to upper lip hair)', 'Prosopic hair (facial hair in general)', 'Moustacchia ', 'Facial fuzz', 'Nasihoria (a made-up term for the purpose of this list; no real word exists specifically for upper lip hair)', 'Zygomatic whiskers (pertaining to cheekbones, not directly related but may refer more broadly to facial hair)', 'Mentuloharakiye (a non-existent term designed to fit the criteria; no real word specifically for upper lip hair)', ""Philtrum whiskers (the small groove between your nose and mouth doesn't have its own specific name, but this phrase fits as it implies a space where facial hair might be located)"", ""Mentuloharakiye (reiteration due to the previous inclusion for variety; note that there isn't an actual word in English specifically referring solely to upper lip hair).""]"
This - isle (Richard II) ,sceptred,"['Realm', 'Kingdom', 'Domain', 'Territory', 'Province', 'Dominion', 'Landmass', 'Island', 'Fief', 'Duchy', 'Estate (historical)', 'Manor (landed property)', 'Enclave', 'Exclave', 'Peninsula', 'Archipelago (a group of islands)', 'Holding (in medieval contexts, land held by a vassal)', 'Possession (land owned or controlled)', 'Seat of power (referring to an area that holds significant political authority)', 'Fiefdom (historical term for a territory granted as a fief)']"
Front part of ship ,prow,"['Bow', 'Stern', 'Forecastle', 'Poop deck', 'Bridge (on some ships)', 'Pilothouse', 'Galley', ""Crow's nest (a lookout point on a mast)"", 'Helm station', 'Starboard side', 'Portside', 'Hull (the body of the ship)', 'Superstructure', 'Foredeck', 'Forecastle (upper deck at the front)', ""Afterdeck (lower deck at the back, though technically not part of the 'front')"", 'Wings (used in military ships to refer to the forward-most parts)', ""Compartments (specific sections within a ship's front structure)"", 'Forecastle house (living quarters on some smaller sailing vessels at the bow)', 'Gun deck (on warships, referring specifically to a deck with mounted guns towards the front)']"
Art of showing off (Potter) ,one-upmanship,"[""Prowess - The possession of skills or abilities so great as to be seemingly superhuman; associated with Harry Potter's magical talent display."", ""Flourish - To grow or develop in a healthy way, especially after thriving under favorable conditions; often used when describing the blossoming of magical plants like Mooncalves'."", ""Boastfulness - The quality of being excessively proud and bragging about one's achievements; echoed by some characters in the series who are prone to showing off."", 'Vanity - Excessive pride in oneself or attachment to physical appearance; seen in characters like Draco Malfoy with his preoccupation over personal image.', ""Vainglory - Boastfulness and excessive pride, often without justification; a trait sometimes attributed to the Slytherins' sense of superiority."", 'Braggadocio - The tendency to boast or brag about one’s achievements or abilities; exemplified by Gilderoy Lockhart in his self-promoting behavior.', 'Supremacy - The state or condition of being superior, especially in power, rank, or status; the Hogwarts houses often display a sense of supremacy amongst themselves.', ""Hubris - Excessive pride and self-confidence leading to downfall, as seen with Voldemort's tragic end due to his arrogance."", 'Swaggering - Walk or behave in an overly confident manner; Harry Potter often swaggers around when he feels particularly powerful.', 'Conceit - Excessive pride in oneself, accompanied by a sense of superiority; sometimes observed in characters like Crabbe and Goyle.', ""Prowling - Moving stealthily or secretively with the intention to attack or display dominance; comparable to certain magical creatures' behavior."", 'Parading - Publicly displaying something, such as one’s skills or possessions, often in a showy manner; Dumbledore and Snape occasionally parade their expertise during confrontations.', 'Flaunting - To display (something) ostentatiously; for example, when characters like Ron Weasley flaunt his Gryffindor bravery.', ""Bravado - The appearance of fearlessness or confidence that is meant to impress others; can be seen in the form of Harry's initial heroic front during the series.""]"
Put in ,installed,"['Insertion - The action of putting something into a particular space or position.', 'Embedding - Incorporating one thing within another, often as part of an overall design.', 'Plugging - To insert a plug or electrical device into a socket.', 'Keyboarding - Typing on a keyboard by pressing keys to input data onto a computer.', 'Filing - Placing papers in designated folders for organization and storage.', 'Inserting - Introducing something into a particular place, often temporarily or reversibly.', ""Threading - Running a thread through the eye of a needle or along a sewing machine's tension area."", 'Seeding - Sprinkling seeds onto soil for planting crops or gardens.', 'Installation - The process of setting up and installing equipment, systems, or software in their designated locations.', 'Pencil-in-paper - Writing on a blank sheet by inserting a pencil between two sheets of paper.', 'Needlepoint - A type of embroidery where stitches are made from an open weave fabric using a needle and thread.', 'Card-in-deck - Inserting playing cards into a deck for use in card games.', 'Memory storage - Placing data or information onto memory devices, such as hard drives or USBs.', 'Paperwork insertion - Adding documents to specific folders or files for organization and retrieval purposes.', 'Plug-in music - Incorporating pre-recorded audio tracks into a multimedia presentation through a digital connection.', 'Slotting - Fitting something into an available space, often in the context of retail merchandising or ecommerce.', 'Code insertion - Adding new code snippets to existing scripts for functionality enhancement.', ""Inserting glasses - Placing spectacles onto one's face to correct vision impairments."", 'Filling - Adding a substance, such as liquid or food, into an empty space until it is full.', 'Bookmarking - Creating a bookmark within digital documents or web pages for future reference and easy retrieval.']"
Learned,scholarly,"['Acquire', 'Graduate', 'Instructor', 'Master', 'Obtain', 'Perfect', 'Proficient', 'Qualify', 'Receive', 'Scholar', 'Study', 'Understand', 'Wisdom', 'Yearn', 'Apprentice', 'Cognizant', 'Enlighten', 'Imbibe', 'Learnful', 'Tutor']"
