CLUE,ANS,OUTPUT
Book published once a year ,annual,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Succeed, flourish ",prosper,"['Abundance', 'Availability', 'Accessibility', 'Availability', 'Convenience', 'Promptness', 'Quickness', 'Ease', 'Easily obtainable', 'Instantly', 'Convenient', 'Readily available', 'Within reach', 'Directly accessible', 'Available at short notice', 'Promptly available', 'Speedy', 'Ample', 'Ample supply', 'Ample supply']"
Hopeful lover?,admirer,"['The answer is ""hungry"", which is a person or animal who is lacking food and is in need of nourishment.']"
Left out - neglected,omitted,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Baseball player - bowl,pitcher,['The answer is a thing that is available and can be easily obtained.']
Warming alcoholic drink with sugar and spices ,mulled wine,[]
Mirror or similar object ,reflector,[]
Current affairs ,news,[]
Ease ,comfort,"['Ready', 'Ample', 'Obtainable', 'Accessible', 'Convenient', 'Prompt', 'Direct', 'Immediate', 'Straightforward', 'Instantly', 'Convenient', 'Ready', 'Ample', 'Available', 'Accessible', 'Prompt', 'Easy', 'Ready', 'Accessible', 'Ample']"
Unclean or indecent ,dirty,[]
Highways ,roads,"['Pantry', 'Stockpile', 'Shelf', 'Store', 'Supply', 'Resources', 'Kit', 'Cache', 'Reserve', 'Resources', 'Store', 'Repository', 'Holding area', 'Storage', 'Repository', 'Cache', 'Kit', 'Store', 'Pantry', 'Stockroom']"
Traveller not driving ,passenger,[]
Very clever person ,egghead,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easy to find', 'Handily obtained', 'Instantaneous', 'Prompt', 'Ready at any moment', 'Instantly available', 'Ready at any time', 'Conveniently available', 'Easy to obtain', 'Immediate', 'Prompt', 'Ready at your convenience', 'Instantly available', 'Conveniently accessible', 'Ready at any moment', 'At your fingertips']"
Impedimenta ,baggage,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
