CLUE,ANS,OUTPUT
In a hurry ,pressed,"['Acrify', 'Clamor', 'Dash', 'Ephemeral', 'Expedite', 'Forfeit', 'Hasty', 'Ineffable', 'In a haste', 'Jettison', 'Lush', 'Maudlin', 'Pacer', 'Quicken', 'Respray', 'Relentless', 'Rush', 'Scurry', 'Whimper', 'Yawning']"
Seemingly,quasi,"['Apparent', 'Apparently', 'Apparently', 'Appearantly', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently', 'Apparently']"
"Rubbish, nonsense ",tosh,"['Debris', 'Clutter', 'Junk', 'Mess', 'Chaos', 'Disorder', 'Scattered', 'Disarray', 'Ragged', 'Filth', 'Garbage', 'Scrap', 'Waste', 'Trash', 'Miscellery', 'Miscellum', 'Miscellancies', 'Debris', 'Rubbish', 'Nonsense']"
A fencing sword ,epee,"['Saber', 'Rapier', 'Tanto', 'Halberd', 'Broadsword', 'Scimitar', 'Wakizashi', 'Katanas', 'Katana', 'Tanto', 'Sabertooth', 'Kiritsuka', 'Kukuri', 'Katti', 'Kamada', 'Wakizashi', 'Wakizashi', 'Shisui', 'Nagi', 'Tanto']"
Run in drops ,trickle,"['Drip', 'Dribble', 'Drip drop', 'Drip feed', 'Drip irrigation', 'Drip mark', 'Drip sheet', 'Drip stone', 'Drip torch', 'Drip valve', 'Drip weed', 'Drip yard', 'Drip wood', 'Drip toy', 'Drip art', 'Drip music', 'Drip cake', 'Drip paper', 'Drip coffee', 'Drip story']"
Woody tropical grass ,bamboo,"['Bermuda grass', 'Buffalo grass', 'Cenote grass', 'Couch grass', 'Finger grass', 'Grass carpet', 'Guinea grass', 'Hawaiian grass', 'Island grass', 'Kikuyu grass', 'Lawn grass', 'Manziana grass', 'Mosaic grass', 'Norfolk grass', 'Orits grass', 'Pearl grass', 'Red grass', 'Saint Augustine grass', 'Tallgrass', 'Zoysia grass']"
-- Minnelli ,liza,"['Cathedral', 'Chapel', 'Church', 'Monastery', 'Sanctuary', 'Shrine', 'Cathedral', 'Church', 'Temple', 'Parish', 'Chapel', 'Monastery', 'Church', 'Shrine', 'Sanctuary', 'Cathedral', 'Church', 'Temple', 'Parish', 'Monastery']"
Galled,irked,"['Bald', 'Cane', 'Clamp', 'Collar', 'Cup', 'Egg', 'Fan', 'Glove', 'Hand', 'Iron', 'Key', 'Lamp', 'Mat', 'Necklace', 'Purse', 'Ring', 'Shoe', 'Spoon', 'Sword', 'Hat']"
See 13,provocateur,"['Blind', 'Blindfold', 'Blaze', 'Cloud', 'Comet', 'Eye', 'Globe', 'Lighthouse', 'Mirror', 'Night', 'Obscure', 'Obscurity', 'Sight', 'Sightless', 'Sightly', 'Sightless', 'Sightword', 'Sight-seeing', 'Sight-impaired', 'Straylight']"
Become fixed,lodge,"['Anchor', 'Attach', 'Attach', 'Attach', 'Attach', 'Bind', 'Clamp', 'Fix', 'Hinge', 'Knot', 'Latch', 'Peg', 'Staple', 'Staple', 'Tie', 'Weld', 'Wither', 'Wreak', 'Yard', 'Zephyr']"
