CLUE,ANS,OUTPUT
"Linchpin, principle support ",mainstay,"['Key', 'Central', 'Core', 'Essential', 'Crucial', 'Vital', 'Pivotal', 'Necessary', 'Indispensable', 'Essential part', 'Supporting structure', 'Backbone', 'Fundamental', 'Base', 'Groundwork', 'Foundation', 'Bedrock', 'Cornerstone', 'Hub', 'Spine']"
Residue ,remainder,"['Remnant', 'Leftovers', 'Surplus', 'Scraps', 'Waste', 'Byproduct', 'Dregs', 'Deposits', 'Ashes', 'Embers', 'Cinders', 'Slag', 'Rags', 'Tatters', 'Fragments', 'Scraps', 'Leftover food', 'Crumbs', 'Dust', 'Debris']"
Something similar to something else ,analogue,"['Similar', 'Analogous', 'Correlated', 'Comparable', 'Akin', 'Kindred', 'Parallel', 'Proportionate', 'Provenance (can be used to describe something similar in nature or origin)', 'Homogeneous', 'Consistent', 'Comparative', 'Equivalent', 'Suitable', 'Applicable', 'Relevant', 'Appropriate', 'Complementary', 'Congruent', 'Corresponding']"
Put a new surface on ,reface,"['Wrap', 'Place', 'Set', 'Position', 'Mount', 'Attach', 'Adhere', 'Affix', 'Apply', 'Fasten', 'Secure', 'Glue', 'Tape', 'Stick', 'Fix', 'Replace', 'Install', 'Add', 'Mount', 'Assemble']"
Staggered ,reeled,"['Disoriented', 'Off-balance', 'Swaying', 'Unsteady', 'Drunk', 'Dizzy', 'Lightheaded', 'Wobbly', 'Unstable', 'Shaky', 'Stumbling', 'Tipsy', 'Uncoordinated', 'Clumsy', 'Lopsided', 'Askew', 'Off-center', 'Imbalanced', 'Wobbly-legged', 'Unsteadfast']"
Textile fibre,flax,"['Cotton', 'Wool', 'Silk', 'Linen', 'Rayon', 'Polyester', 'Nylon', 'Spandex', 'Acrylic', 'Viscose', 'Cashmere', 'Angora', 'Felt', 'Velvet', 'Fleece', 'Jersey', 'Flannel', 'Denim', 'Corduroy', 'Tweed']"
Spicy pepper sauce ,tabasco,"['Hot sauce', 'Spicy condiment', 'Pepper-based sauce', 'Fiery topping', 'Zesty addition', 'Heat-filled dressing', 'Pungent paste', 'Sizzling seasoning', 'Burning blend', 'Scorching spread', 'Spicy delight', 'Flavorful fireball', 'Saucy spice', 'Dicing demon', 'Blazing batch', 'Inferno in a bottle', 'Heat wave', 'Flaming flavor', 'Spicy sensation', 'Scorching sauce']"
Forces' canteen ,naafi,"['Mess hall', 'Military canteen', 'Army canteen', 'Navy canteen', 'Air Force canteen', 'Food court (in a military context)', 'Dining facility', 'Eating area', 'Canteen service', 'Ration station', 'Chow hall', 'Mess deck', 'Dining room (on a military vessel)', 'Galley (on a naval ship)', 'Break room', 'Snack bar', 'Canteen kitchen', 'Food service area', 'Eating station', 'Mess area']"
One of two armed conflicts in southern Africa ,boer war,"['Angolan Civil War', 'South African Border War']"
Heart rate ,pulse,"['Rapid', 'Fast', 'High', 'Elevated', 'Faster than normal', 'Slow', 'Lower than normal', 'Normal', 'Steady', 'Consistent', 'Fluctuating', 'Irregular', 'Unstable', 'Abnormal', 'Increased', 'Decreased', 'Changed', 'Varying', 'Instable', 'Unpredictable']"
