CLUE,ANS,OUTPUT
SECOND PART OF 10 ,copter,"['Stint', 'Trends', 'Fables', 'Flakes', 'Shores', 'Spades', 'Rested', 'Rentsy', 'Tasted', 'Wastes', 'States', 'Steals', 'Speaks', 'Scales', 'Rested', 'Trends', 'Stamps', 'Stands', 'Stride', 'Strite']"
Cleopatra's snakes ,asps,"['Here are 20 words that match the clue ""Cleopatra\'s snakes"":', 'Asp', 'Cobras', 'Serpents', 'Snakes', 'Vipers', 'Adders', 'Boas', 'Anacondas', 'Pythons', 'Rattlesnakes', 'Kraits', 'Taipans', 'Coral snakes', 'Cottonmouths', 'Copperheads', 'Rat Snakes', 'Garter snakes', 'King cobras', 'Indian kraits', ""Egyptian asp (the specific species said to have been used in Cleopatra's assassination)""]"
Sympathy ,fellow feeling,"['Empathy', 'Compassion', 'Pity', 'Concern', 'Commiseration', 'Fellow-feeling', 'Understanding', 'Identification', 'Sharing', 'Caring', 'Kindness', 'Humanity', 'Soft spot', 'Warmth', 'Tenderness', 'Mournfulness', 'Mourning', 'Condolence', 'Sorrowfulness', 'Affection']"
Airmen (anag.) ,remain,"['Train Ma', 'Mane It', 'Main Rat', 'Mean Art', 'Tame In', 'Rate Man', 'Men Air', 'Mare Tin', 'Mint Are', 'Tear Min', 'Tire Man', 'Meat Ran', 'Rane Tim', 'Time Ran', 'Mane Rat', 'Rent Aim', 'Ate Rim', 'Tame Inr', 'Item Ran', 'Mean Tir']"
Extortionist,usurer,"['Blackmailer', 'Blackmailer', 'Bully', 'Coercer', 'Con artist', 'Crook', 'Extorinator', 'Forcer', 'Harasser', 'Huckster', 'Intimidator', 'Kidnapper', 'Mugger', 'Plunderer', 'Ransomer', 'Shakedown artist', 'Strongarm', 'Terrorist', 'Thug', 'Wrongdoer']"
Move headlong at high speed ,career,"['Zoom', 'Rush', 'Dash', 'Sprint', 'Charge', 'Bolt', 'Speed', 'Hurry', 'Hurtle', 'Tear', 'Scorch', 'Blast', 'Careen', 'Gallop', 'Hustle', 'Blitz', 'Frenzy', 'Stampede', 'Thunder', 'Bolted']"
"Shrill, or piping ",reedy,"['Shriek', 'Piping', 'Squeal', 'Screech', 'Cackle', 'Chirp', 'Tweet', 'Peep', 'Cheep', 'Squawk', 'Blare', 'Trumpet', 'Whistle', 'Bleat', 'Bray', 'Honk', 'Shrieky', 'Ear-piercing', 'High-pitched', 'Piercingly loud']"
Combine ,unify,"['Merge', 'Unite', 'Join', 'Fuse', 'Blend', 'Mix', 'Harmonize', 'Synthesize', 'Integrate', 'Consolidate', 'Aggregate', 'Amalgamate', 'Coalesce', 'Commingle', 'Interleave', 'Collate', 'Correlate', 'Coordinate', 'Conjoin', 'Marry (in a figurative sense, as in combining two ideas or concepts)']"
High-charging nightclub ,clip joint,"['Rave', 'Club', 'Disco', 'Lounge', 'Nightspot', 'Hotspot', 'Haven', 'Hideaway', 'Hideout', 'Clubhouse', 'Dancehall', 'Danceclub', 'Afterhours', 'Afterdark', 'Partyplace', 'Nightlife', 'Niteclub', 'Groovejoint', 'Funkzone', 'Danceparq']"
Swarming (with) ,teeming,"['Flocking', 'Herding', 'Grazing', 'Foraging', 'Feasting', 'Congregating', 'Amassing', 'Accumulating', 'Collecting', 'Gathering', 'Aggregating', 'Massing', 'Congregating', 'Assembling', 'Mustering', 'Mustering', 'Rallying', 'Mobilizing', 'Concentrating', 'Thriving']"
Type of cheese ,gruyere,"['Cheddar', 'Mozzarella', 'Feta', 'Brie', 'Camembert', 'Havarti', 'Muenster', 'Provolone', 'Parmesan', 'Gouda', 'Swiss', 'Edamame', 'Blue cheese', 'Goat cheese', 'Ricotta', 'Mascarpone', 'Colby', 'Monterey Jack', 'Pepper Jack', 'Bucheron']"
Indecent ,obscene,['Can I help you with something else?']
List ,table,"['Catalog', 'Roll', 'Inventory', 'Menu', 'Agenda', 'Schedule', 'Roster', 'Directory', 'Register', 'Checklist', 'Index', 'Archive', 'Compendium', 'Compilation', 'Array', 'Assortment', 'Collection', 'Portfolio', 'Gazette', 'Tabulation']"
A wet part (anag.) ,tap water,"['Bottom', 'Footnote', 'Rooted', 'Booty', 'Mooted', 'Tombot', 'Bootle', 'Looted', 'Tootal', 'Moored', 'Rootless', 'Bootee', 'Outroo', 'Toomer', 'Moodoo', 'Booter', 'Loobot', 'Roofto', 'Mootet', 'Buttom']"
Garments ,clothing,"['Clothes', 'Dresses', 'Suits', 'Trousers', 'Skirts', 'Tops', 'Pants', 'Jackets', 'Coats', 'Scarves', 'Hats', 'Gloves', 'Shirts', 'Blouses', 'Overalls', 'Uniforms', 'Robes', 'Gowns', 'Corsets', 'Vests']"
Disguises ,cloaks,"['Conceals', 'Covers', 'Masks', 'Hides', 'Veils', 'Shields', 'Camouflages', 'Deceptively presents', 'Misrepresents', 'Feigns', 'Pretends', 'Simulates', 'Mimics', 'Parodies', 'Satirizes', 'Caricatures', 'Blurs', 'Obfuscates', 'Disguises (itself)', 'Masquerades']"
"I tear away, being annoyed ",irate,"['Rip', 'Tear', 'Shred', 'Raze', 'Destroy', 'Demolish', 'Dismantle', 'Unravel', 'Tatter', 'Fray', 'Break', 'Smash', 'Wreck', 'Annihilate', 'Abolish', 'Erase', 'Obliterate', 'Disintegrate', 'Ruin', 'Shred to pieces']"
Awake from sleep ,arouse,"['Wake', 'Rise', 'Stir', 'Awaken', 'Rouse', 'Stirring', 'Liven', 'Rally', 'Revive', 'Regain', 'Come to', 'Arise', 'Emerge', 'Surface', 'Reclaim', 'Regenerate', 'Revitalize', 'Refresh', 'Reactivate', 'Waken']"
Cause for regret,pity,"['Mistake', 'Error', 'Blunder', 'Misstep', 'Regrettable', 'Unwise decision', 'Hasty choice', 'Premature action', 'Rash move', 'Thoughtless act', 'Impulsive mistake', 'Careless oversight', 'Negligent omission', 'Injudicious judgment', 'Foolish error', 'Senseless mistake', 'Unintended consequence', 'Unforeseen outcome', 'Unwelcome result', 'Bitter aftertaste']"
Mrs Anything (anag) - it's green and edible,granny smith,"['Anything"" (anagrammed):', 'Green Bean', 'Pea Brain', 'Beany Green', 'Mean Greenie', 'Bean Me', 'Greenish Mare', 'Ape Grenne', 'Beer Mangy', 'Green Meat', 'Mean Peas', 'Peg Been', 'Bane Greene', 'Grain Bee', 'Mange Green', 'Gee Meanie', 'Green Pam', 'Pen Bean', 'Mage Green', 'Beany Gem', 'Greeni Pane']"
Partially deaf,hard of hearing,"['Hard-of-hearing', 'Hearing-impaired', 'Deafened', 'Hearing-lossed', 'Partially deafened', 'Submucously deaf', 'Semi-deaf', 'One-eared', 'Mildly deaf', 'Slightly hard-of-hearing', 'Impaired-hearing', 'Sound-sensitive', 'Deaf-ish', 'Almost deaf', 'Not-quite-deaf', 'Partially sound-impaired', 'Hearing-compromised', 'Deafened-adjacent', 'Sub-audibly impaired', 'Auditory-mildly deficient']"
''Of shoes - and ships - and sealing wax / Of ... - and kings'' (Lewis Carroll) ,cabbages,"[""Here's why:"", '- and kings""', 'Stuff', 'Things', 'Goods', 'Objects', 'Articles', 'Possessions', 'Effects', 'Properties', 'Items', 'Commodities', 'Merchandise', 'Wares', 'Products', 'Materials', 'Matters', 'Elements', 'Components', 'Parts', 'Fragments', 'Materia']"
Outrage ,scandal,"['Indignation', 'Fury', 'Exasperation', 'Irritation', 'Disgust', 'Vexation', 'Irritability', 'Resentment', 'Bitterness', 'Scorn', 'Contempt', 'Derision', 'Rage', 'Infuriation', 'Enmity', 'Hostility', 'Animosity', 'Vitriol', 'Wrath', 'Abhorrence']"
State of readiness for imminent threat ,red alert,"['Alert', 'Vigilance', 'Surveillance', 'Watchfulness', 'Preparedness', 'Readiness', 'Defensive posture', 'Battle stations', 'Condition red', 'High alert', 'War footing', 'Combat mode', 'Mobilization', 'Deployment', 'Activation', 'Emergency readiness', 'Crisis preparedness', 'Threat level orange (or red)', 'Immediate response capability', 'Imminent threat posture']"
Head waiter ,maitre dhotel,"['Maitre', 'Sommelier', ""Maître D'"", 'Host', 'Server', 'Captain', 'Waiter-in-Charge', 'Chief Server', 'Head Server', ""Maitre d'"", 'Restaurant Manager', 'Dining Room Manager', 'Banquet Director', 'Catering Manager', 'Executive Chef (although this is a culinary title, the head waiter often reports to the executive chef)', 'Maître de Cuisine', 'Captain of the Table', 'Head Server', 'Floor Manager', 'Restaurant Host', 'Additionally, some may be used interchangeably, while others may have slightly different connotations or responsibilities.']"
Group of farm birds ,gaggle of geese,"['Flock', 'Herd', 'Brood', 'Peep', 'Gaggle', 'Aerie', 'Murmuration', 'Flight', 'Covey', 'Mewsette', 'Chattering', 'Scramble', 'Huddle', 'Clucking', 'Flockling', 'Barnyard', 'Coop', 'Poultry', 'Henhouse', 'Yarde']"
Someone readily manipulated,easy touch,"['Child', 'Teenager', 'Adolescent', 'Youngster', 'Kid', 'Minor', 'Naive Individual', 'Unsophisticated Person', 'Innocent', 'Gullible Person', 'Fool', 'Simpleton', 'Uninformed Individual', 'Undiscerning Person', 'Greenhorn', 'Novice', 'Inexperienced Individual', 'Clueless Person', 'Ignorant Person', 'Pliable Person']"
