CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Diction', 'Tone', 'Syntax', 'Semantics', 'Pragmatics', 'Semantic field', 'Rhetoric', 'Style', 'Lexicon', 'Lexiconicality', 'Portrayal', 'Discourse', 'Narrative mode', 'Rhetorical mode', 'Semantic function', 'Semantic meaning', 'Semantic context', 'Semantic composition', 'Semantic analysis', 'Semantic field theory']"
Rub shoulders (with),hobnob,"['Arms', 'Armstead', 'Appendage', 'Appendage', 'Baggage', 'Binder', 'Button', 'Chest', 'Coat', 'Cuff', 'Harness', 'Handle', 'Hook', 'Inlay', 'Link', 'Pouch', 'Rag', 'Strap', 'Strap', 'Vest']"
"Tremendous, gigantic ",enormous,"['Colossal', 'Extravagant', 'Grand', 'Huge', 'Mammoth', 'Majestic', 'Mighty', 'Outrageous', 'Profound', 'Vast', 'Huge', 'Impressive', 'Massive', 'Massive', 'Monumental', 'Overwhelming', 'Paramount', 'Preposterous', 'Remarkable', 'Unfathomable']"
Performance by one person ,solo,"['Performance', 'Mastery', 'Skill', 'Expertise', 'Talent', 'Aptitude', 'Prowess', 'Competence', 'Virtuosity', 'Dexterity', 'Mastery', 'Accomplishment', 'Achievement', 'Effort', 'Mastery', 'Performance', 'Expertise', 'Prowess', 'Virtuosity', 'Excellence']"
Cause of disgust ,abomination,"['Aversion', 'Atrocity', 'Disgust', 'Emetic', 'Fetidity', 'Foulness', 'Germination', 'Intestines', 'Nauseating', 'Olfaction', 'Pungency', 'Putrid', 'Rotting', 'Scruffy', 'Squalid', 'Vile', 'Vulgarity', 'Whimsical', 'Yuck', 'Zestious']"
Wasted,down the drain,"['Ephemeral', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish']"
Designed to be therapeutic ,remedial,"['Mindfulness', 'Relaxation', 'Yoga', 'Meditation', 'Stress management', 'Psychotherapy', 'Coaching', 'Therapy', 'Counseling', 'Counselor', 'Therapist', 'Psychologist', 'Psychiatrist', 'Psychotherapist', 'Psychiatric', 'Psychoanalytic', 'Psychodynamic', 'Psychoeducational', 'Somatic therapy', 'Existential therapy']"
Answer ,reply,"['Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer', 'Answer']"
Pour down,teem,"['Rain', 'Pour', 'Drip', 'Stream', 'River', 'Waterfall', 'Streamlet', 'Squirt', 'Drippage', 'Flow', 'Gush', 'Torrent', 'Runoff', 'Dripstone', 'Dripstone', 'Drip bucket', 'Shower', 'Spout', 'Gutter', 'Drainage']"
"Escargots, to the French ",snails,"['Escargot', 'Escargots', 'Escargots', 'Escargoten', 'Escargoting', 'Escargot-less', 'Escargoting', 'Escargoten', 'Escargotés', 'Escargotin', 'Escargoten', 'Escargoting', 'Escargotés', 'Escargot', 'Escargoté', 'Escargotons', 'Escargotes', 'Escargotés', 'Escargoten', 'Escargot']"
(Of a face) yellowish ,sallow,"['Amber', 'Buff', 'Chestnut', 'Hazel', 'Honeyed', 'Jaundice', 'Peach', 'Sandstone', 'Slate', 'Tan', 'Tweed', 'Vein', 'Whitish', 'Xanthous', 'Yellow', 'Zinc', 'Zest', 'Pale', 'Pale skin', 'Whitish hair']"
"Bloodless, sickly",anaemic,"['Acrid', 'Pale', 'Leathery', 'Withered', 'Emaciated', 'Sickle-shaped', 'Pale skin', 'Pale eyes', 'Pale hair', 'Pale complexion', 'Unhealthy', 'Delicate', 'Fragile', 'Vulnerable', 'Ineffective', 'Atrocious', 'Atrophic', 'Sickly', 'Emaciated', 'Pale-faced']"
Obsession ,neurosis,"['Adoration', 'Addiction', 'Ambivalence', 'Attachment', 'Bias', 'Calliopeia', 'Certitude', 'Devotion', 'Envy', 'Faith', 'Fancy', 'Greed', 'Insanity', 'Jealousy', 'Mania', 'Obsession', 'Paranoia', 'Pessimism', 'Pleasure', 'Vanity']"
Cap ,lid,"['Cap', 'Capybara', 'Capers', 'Caplet', 'Captivate', 'Captive', 'Caprice', 'Captivate', 'Capish', 'Capish', 'Caplet', 'Captivate', 'Capricity', 'Capricor', 'Capricorne', 'Capriculus', 'Capricorn', 'Capricarious', 'Capricorn', 'Capricity']"
Male shop worker ,salesman,"['Male salesperson', 'Male retail worker', 'Male shopkeeper', 'Male stockroom worker', 'Male warehouse worker', 'Male delivery driver', 'Male cashier', 'Male customer service representative', 'Male shop manager', 'Male stock counter worker', 'Male retail assistant', 'Male store associate', 'Male merchandise runner', 'Male order taker', 'Male salesclerk', 'Male sales representative', 'Male customer service representative', 'Male retail clerk', 'Male shop attendant', 'Male retail worker']"
"Annoyed, bored ",fed up,"['Aggravated', 'Annoyance', 'Bored', 'Frustration', 'Irritability', 'Pessimism', 'Quarrelsome', 'Rant', 'Sarcasm', 'Scornful', 'Tame', 'Vexation', 'Vexing', 'Withered', 'Withered', 'Withered', 'Bored', 'Dull', 'Dull', 'Languished']"
One living at others' expense ,sponger,"['Charity', 'Covet', 'Greed', 'Lavish', 'Luxurious', 'Miserliness', 'Opportunism', 'Selfishness', 'Sloth', 'Solicitude', 'Stinginess', 'Indulgence', 'Self-absorption', 'Selfishness', 'Vainness', 'Wealth-hungry', 'Greed-ridden', 'Greed for power', 'Greed for pleasure', 'Self-denial']"
Maintain firmly ,insist,"['Anchor', 'Base', 'Cement', 'Ensure', 'Fortify', 'Guarantee', 'Hold', 'Holdfast', 'Insure', 'Maintain', 'Nurture', 'Steady', 'Sustain', 'Steady', 'Sustain', 'Steadfast', 'Stronghold', 'Steady', 'Steady', 'Steadfastly']"
