CLUE,ANS,OUTPUT
Rutland town ,oakham,"['Mansfield', 'Ashbourne', 'Alfreton', 'Matlock', 'Bakewell', 'Wirksworth', 'Cromford', 'Tansley', 'Scarcliffe', 'Walton-on-Trent', 'Ault Huckney', 'Linby', 'Kirklington', 'Edwinstowe', 'Warsop', 'Oldcotes', 'Coton-in-the-Elms', 'Pinxton', 'Langwith', 'Shirleys']"
Inordinately ,unduly,"['Unusually', 'Abnormally', 'Irregularly', 'Exceptionally', 'Unpredictably', 'Erratically', 'Uncharacteristically', 'Atypically', 'Oddly', 'Illogically', 'Unnecessarily', 'Excessively', 'Inexplicably', 'Unaccountably', 'Unusually', 'Aberrantly', 'Anomally', 'Contrariwise', 'Irrationally', 'Peculiarly']"
"Small, particular part ",detail,"['Atom', 'Morsel', 'Crumb', 'Flake', 'Shard', 'Fragment', 'Bit', 'Chip', 'Chunk', 'Piece', 'Slice', 'Speck', 'Dot', 'Pixel', 'Particle', 'Granule', 'Mite', 'Nugget', 'Scintilla', 'Atom']"
Boxer who leads with the right hand ,southpaw,"['Marciano', 'Robinson', 'Duran', 'Hearns', 'Mayweather', 'Bradley', 'Garcia', 'Prescott', 'DeLara', 'Soto', 'Cotto', 'Corrales', 'Sanchez', 'Mares', 'Guerrero', 'Rios', 'Provodnikov', 'Matthysse', 'Khan', 'Pacquiao']"
Dependable ,trusty,"['Reliable', 'Trustworthy', 'Faithful', 'Steady', 'Consistent', 'Pliable', 'Malleable', 'Unwavering', 'Unshakeable', 'Rock-solid', 'Firm', 'Stalwart', 'Solid', 'Dependable', 'Infallible', 'Indispensable', 'Vital', 'Crucial', 'Essential', 'Unerring']"
Reacts verbally ,replies,"['Speaks', 'Talks', 'Says', 'Responds', 'Answers', 'Comments', 'Concludes', 'States', 'Asserts', 'Declares', 'Utters', 'Whispers', 'Murmurs', 'Chimes in', 'Pipes up', 'Babbles', 'Ramblingly speaks', 'Verbally expresses', 'Gives voice to', 'Exclaims']"
Tidying (anag.) ,dignity,"['Dirty', 'Tryed', 'Dryer', 'Ritey', 'Tirely', 'Yrityd', 'Dryout', 'Tidy', 'Dyert', 'Tyrone', 'Edify', 'Dirties', 'Righty', 'Rideon', 'Tryout', 'Dirtyed', 'Dyeing', 'Tireed', 'Dryity', 'Ritedo']"
"Gift, colloquially ",prezzie,"['Present', 'Prize', 'Treat', 'Favor', 'Offering', 'Donation', 'Handout', 'Souvenir', 'Memento', 'Token', 'Baksheesh', 'Bribe', 'Tip', 'Gratuity', 'Bonus', 'Boon', 'Bounty', 'Dooley', 'Giftie', 'Pressie']"
Essence ,gist,"['Purity', 'Nature', 'Character', 'Quality', 'Integrity', 'Virtue', 'Substance', 'Core', 'Root', 'Fundament', 'Base', ""Quiddity (a philosophical term for a thing's essence or nature)"", 'Sincerity', 'Honesty', 'Authenticity', 'Gumption (another philosophical term for the essential or inherent quality of something)', 'Vitality', 'Lifeblood', 'Spirit', ""Quintessence (the most perfect and concentrated form of a thing's essence)""]"
Also known as ,aka,"['Aliases (as in, also known as)', 'Nicknames', 'Monikers', 'Epithets', 'Titles', 'Handles (internet handle or username)', 'Pseudonyms', 'Noms de plume (French for pen names)', 'Stage names', 'Call signs', 'Handles (phone or radio handles)', 'Signatures (autograph or signature style)', 'Cognomens (Latin for surnames)', ""Patronymics (names based on a person's father)"", ""Matronymics (names based on a person's mother)"", 'Soubriquets', 'Nom de guerre (French for war name or pseudonym)', 'Artistic names (e.g., stage names for actors, musicians)', 'Professional names (e.g., pen names for authors)', 'Honorifics (titles of respect or esteem)']"
"Roman Emperor, d. 117",trajan,"['Here are 20 words that match the clue:', 'Hadrian', 'Emperor', 'Roman', 'Imperial', 'Ancient', 'Historical', 'Legendary', 'Powerful', 'Wise', 'Just', 'Philosopher-King', 'Builder', 'Statesman', 'Military Leader', 'Diplomat', 'Administrator', 'Patron of the Arts', 'Architectural Innovator', 'Cultural Icon', 'Legacy']"
Oh dear!,whoops,"['Oops', 'Oh no!', 'Shoot!', 'Goodness gracious!', 'Fiddlesticks!', ""For Pete's sake!"", 'Good grief!', 'Great Scott!', 'Gawrsh!', 'Golly gee!', 'Gee willickers!', 'Jiminy Cricket!', 'My goodness!', 'Mercy me!', 'Oh my stars!', 'Lawdy!', 'Lord have mercy!', 'Forgive me!', 'Good heavens!', 'Deary me!']"
"Rival to the ""Big Bang"" theory",steady-state,"['Steady State', 'Plasma Theory', 'Electric Universe', 'Eternal Inflation', 'Cyclic Model', 'Quantum Fluctuation', 'Chaotic Inflation', 'Brane Cosmology', 'Braneworld Hypothesis', 'String Theory', 'M-Theory', 'Loop Quantum Gravity', 'Asymptotic Safety', 'Causal Dynamical Triangulation', 'Holographic Principle', 'Entropic Creationism', 'Multiverse Hypothesis', 'Cosmic Strings', 'Gravitational Wave Cosmology', 'Plasma-Fractal Theory']"
Hurts through constant rubbing ,chafes,"['Abrasion', 'Chafing', 'Friction', 'Irritation', 'Maceration', 'Numbness', 'Pinch', 'Pressure', 'Rubbing', 'Scratching', 'Soreness', 'Tenderness', 'Blisters', 'Cankering', 'Chafing', 'Ingrown', 'Inflammation', 'Irritation', 'Numbness', 'Ulceration']"
Pain -- a bum log (anag) ,lumbago,"['Pain', 'Lampin', 'Pineal', 'Plain', 'Paling', 'Lapine', 'Palein', 'Plaine', 'Pineal', 'Painl', 'Lineap', 'Pineal', 'Paneli', 'Painel', 'Lainep', 'Paneil', 'Plaina', 'Linape', 'Panile', 'PianeL']"
