CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['""The whole is greater than the sum of its parts.""', '""United we stand, divided we fall.""', '""An eye for an eye only ends up making the whole world blind.""', '""Give a man a fish and you feed him for a day; teach a man to fish and you feed him for a lifetime.""', '""The pen is mightier than the sword.""', '""Knowledge is power.""', '""The early bird catches the worm.""', '""Absence makes the heart grow fonder.""', '""The grass is always greener on the other side.""', '""Actions speak louder than words.""', '""Practice what you preach.""', '""All\'s fair in love and war.""', '""Bite off more than you can chew.""', '""Blood is thicker than water.""', '""Don\'t count your chickens before they hatch.""']"
Scam -- musical instrument ,fiddle,"['Harmonica', 'Flute', 'Recorder', 'Ocarina', 'Piccolo', 'Panpipes', 'Kazoo', 'Xylophone', 'Glockenspiel', 'Vibraphone', 'Theremin (a controversial instrument with a history of being used in scams)', 'Kalimba', 'Dulcimer', 'Balalaika', 'Saz', 'Banjo', 'Ukulele', 'Mandolin', 'Harmonica duet (a scam could involve two people pretending to play a harmonica together)', 'Accordion (often associated with traveling performers and street scams)']"
The wife? ,old woman,"['Better half', 'Partner', 'Spouse', 'Significant other', 'Companion', 'Life partner', 'Soulmate', 'Bride', 'Wife (irony)', 'Homemaker', 'Domestic goddess', 'Matriarch', 'Lady of the house', 'Queen of the castle', 'Love of my life', 'My better half', 'The missus', 'Old ball and chain (playful)', 'Better half, worse half (playful)', 'My better-looking half (playful)']"
Invalid's attendant ,carer,"['Nurse', 'Caregiver', 'Companion', 'Aide', 'Assistant', 'Helper', 'Mindful stranger', 'Supportive friend', 'Thoughtful visitor', 'Understanding relative', 'Unpaid caregiver', 'Volunteer', 'Visiting angel', 'Warm-hearted soul', 'Caring presence', 'Compassionate helper', 'Empathetic companion', 'Gentle friend', 'Kind stranger', 'Loving caregiver']"
Unnatural lack of colour,pallor,"['Monochrome', 'Colorless', 'Drab', 'Faded', 'Washed-out', 'Lifeless', 'Pale', 'Muted', 'Dim', 'Dull', 'Faint', 'Wan', 'Drained', 'Devoid of hue', 'Lackluster', 'Unchromatic', 'Grayscale', 'Bland', 'Neutralized', 'Desaturated']"
Celebrities' reference book ,whos who,"[""Who's Who in Hollywood"", 'The Red Carpet Directory', 'Famous Faces and Fortunes', 'Star Power: A Guide to the Rich and Famous', 'The A-List Dictionary', 'Celebrities on Parade', 'The Glittering Gallery of Stars', 'The Celebrity Compendium', 'The Gilded Guide to the Elite', 'The Silver Screen Scope', 'The Red Carpet Register', 'The Hollywood Hall of Fame', 'The Star-Studded Society Page', ""The Paparazzi's Pocket Reference"", 'The Glamour Guide to the Famous and Infamous', 'The Celebrity Chronicle', 'The Red Carpet Reader', 'The Glittering Gossip Gazette', 'The Star-Struck Sourcebook', 'The Tinseltown Tome']"
Go to live abroad ,emigrate,"['Expats', 'Foreign sojourn', 'Overseas assignment', 'International transfer', 'Cross-cultural exchange', 'Abroad adventure', 'Global nomad', 'Transplant life', 'Multinational living', 'International lifestyle', 'Global citizen', 'Foreign residence', 'Living abroad experience', 'Expatriate (shortened form: expat)', 'Cross-border life', 'Transnational living', 'Multicultural immersion', 'Worldly wanderer', 'International migrant', 'Global vagabond']"
Electronic image ,bitmap,"['Digital picture', 'Pixelated image', 'Virtual photograph', 'Cyber shot', 'Binary art', 'Data-driven display', 'Circuit-based canvas', 'Techno-graphic', 'Computer-generated composition', 'Electro-magnetic representation', 'High-tech illustration', 'Digital depiction', 'Wireless wonder', 'Microchip masterpiece', 'Electronic exhibit', 'Matrix-displayed art', 'Circuit-carved creation', 'Crypto-graphic code', 'Nano-tech canvas', 'Photonic portrait']"
Despite the fact that ,although,"['Irrespective of', 'Regardless of', 'Notwithstanding', 'Disregarding', 'Ignoring', 'Suppressing', 'Overlooking', 'Discounting', 'Setting aside', 'Putting aside', 'Holding back', 'Holding in abeyance', 'Suspending judgment on', 'Waving aside', 'Brushing off', 'Dismissing lightly', 'Disregarding with ease', 'Trivializing', 'Minimizing the importance of', 'Failing to consider seriously']"
Cowshed ,byre,"['Barn', 'Stable', 'Dairy farm', 'Cattle shed', 'Bullpen', 'Calf hutch', 'Hayloft', 'Silo', 'Manure pit', 'Milking parlor', 'Feed room', 'Stockyard', 'Pasture', 'Corral', 'Cattle ranch', 'Farm building', 'Livestock housing', 'Animal enclosure', 'Grazing land', 'Rural scenery']"
