CLUE,ANS,OUTPUT
SECOND PART OF 10 ,copter,"['On offer', 'At disposal', 'To hand', 'In supply', 'Ample', 'Sufficient', 'Abundant stock', 'Plentiful', 'Unrestricted access', 'Easy to come by']"
Cleopatra's snakes ,asps,"['Asp(s)', 'Serpents', 'Ophidians', 'Vipers', 'Adders', 'Ssss-stretching serpents (pun intended!)', 'Pythonic pair', 'Coiled companions', 'Hissering henchmen', 'Slithy squad', 'Reptilian retinue', 'Egyptian entourage', 'Ptolemaic pair', 'Mummified mates', 'Sacred serpents', 'Anointed adders', 'Holy hissers', 'Divine viperines', 'Sacred ssss-stretchers', 'Majestic ophidians']"
Airmen (anag.) ,remain,[]
Extortionist,usurer,"['Blackmailer', 'Racketeer', 'Swindler', 'Shakedown artist', 'Robber', 'Plunderer', 'Pillager', 'Thug', 'Mugger', 'Burglar', 'Bandit', 'Scoundrel', 'Cretin', 'Crook', 'Wrongdoer', 'Criminal', 'Malefactor', 'Villain', ""Ne'er-do-well"", 'Menace']"
Move headlong at high speed ,career,"['Zoom', 'Rush', 'Dash', 'Sprint', 'Bolt', 'Charge', 'Surge', 'Burst', 'Tear', 'Speed away', 'Make haste', 'Fly by', 'Gallop', 'Canter', 'Throttle', 'Accelerate', 'Full-speed ahead', 'High-speed chase', 'Hot pursuit', 'Mach 1 (a racing term for maximum speed)']"
"Shrill, or piping ",reedy,"['Ersatz', 'Mournful', 'Pained', 'Wailing', 'Keening', 'Lamenting', 'Whimpering', 'Whining', 'Wailful', 'Piercing', 'Ear-piercing', 'Shriek-like', 'Cacophonous', 'Discordant', 'Unharmonious', 'Off-key', 'Jarring', 'Grating', 'Irritating', 'Nauseating']"
High-charging nightclub ,clip joint,"['Swanky club', 'Trendy bar', 'Upscale lounge', 'Glamorous spot', 'Exclusive joint', 'Luxe club', 'High-end hangout', 'Chic club', 'Fashionable gathering place', 'Elite establishment', 'Sophisticated social spot', 'Fancy nightspot', 'Ritzier club', 'Upscale lounge bar', 'Trendy hotspot', 'High-class hangout', 'Luxe lounge', 'Exclusive cocktail club', 'Gilded cage (for high rollers)', 'Glamorous gathering place']"
Swarming (with) ,teeming,"['Insects', 'Bees', 'Flies', 'Wasps', 'Ants', 'Locusts', 'Beetles', 'Cockroaches', 'Crickets', 'Grasshoppers', 'Spiders', 'Centipedes', 'Millipedes', 'Maggots', 'Gnats', 'Midges', 'Mites', ""Flies (again, because it's a good fit!)"", 'Vermin', 'Pests']"
Type of cheese ,gruyere,"['Cheddar', 'Mozzarella', 'Feta', 'Brie', 'Gouda (Gouda, Netherlands)', 'Swiss', 'Parmesan', 'Provolone', 'Havarti', 'Colby', 'Monterey Jack', 'Pepper Jack', 'Muenster', 'Edam', 'Manchego', 'Fontina', 'Gruyère', 'Blue cheese', 'Goat cheese', 'Ricotta']"
Indecent ,obscene,"['Immodest', 'Ungainly', 'Improper', 'Inappropriate', 'Unseemly', 'Unbecoming', 'Unladylike (in a female context)', 'Unmanly (in a male context)', 'Unwholesome', 'Immoral', 'Lewd', 'Rude', 'Coarse', 'Crass', 'Uncouth', 'Unsavory', 'Unseemly behavior', 'Indecorous', 'Immodestly dressed', 'Unbecomingly mannered']"
List ,table,"['Here are 20 words that could fit different types of lists:', 'Alphabetical', 'Numerical', 'Historical', 'Geographical', 'Scientific', 'Literary', 'Musical', 'Artistic', 'Culinary', 'Sports-related', 'Environmental', 'Medical', 'Financial', 'Social', 'Political', 'Architectural', 'Technological', 'Mythical', 'Celestial', 'Botanical']"
A wet part (anag.) ,tap water,[]
Disguises ,cloaks,"['Guises', 'Masks', 'Disguises', 'Veils', 'Costumes', 'Ruses', 'Covers', 'Concealments', 'Masquerade', 'Pretenses', 'Chameleons', 'Charades', 'Mimicries', 'Assumed identities', 'False fronts', 'Camouflages', 'Coverings', 'Simulations', 'Pretenses of self', 'Deceptions']"
"I tear away, being annoyed ",irate,"['Rip off', 'Tear apart', 'Seethe', 'Fume', 'Boil over', 'Get fed up', ""Lose one's temper"", 'Become exasperated', 'Grow tired', 'Irritate oneself', 'Get steamed', 'Feel frustrated', 'Get riled', 'Become vexed', 'Get annoyed', 'Lose patience', 'Get irked', 'Become incensed', 'Get irritated', ""Tear one's hair out (a classic expression of frustration)""]"
Awake from sleep ,arouse,"['Stirring', 'Rousing', 'Wakening', 'Arising', 'Rising', 'Gaining consciousness', 'Regaining awareness', 'Becoming alert', 'Coming to', 'Resuming normal state', 'Emerging from slumber', 'Shaking off sleep', 'Lifting the veil of drowsiness', 'Breaking free from somnolence', 'Reentering the world of wakefulness', 'Recrudescent', 'Revivified', 'Reinvigorated', 'Reanimated', 'Regained vitality']"
Mass of something large,bulk,"['Ton', 'Heap', 'Mound', 'Bunch', 'Cluster', 'Batch', 'Stack', 'Pile', 'Load', 'Chunk', 'Lump', 'Amassment', 'Conglomerate', 'Agglomeration', 'Accumulation', 'Gathering', 'Horde', 'Armada', 'Fleet', 'Throng']"
Cause for regret,pity,"['Remorse', 'Regrettable decision', 'Mistimed choice', 'Hindsight error', 'Bitter consequence', 'Unfortunate outcome', 'Unwise action', 'Thoughtless behavior', 'Rash judgment', 'Foolhardy mistake', 'Unintended aftermath', 'Consequential sorrow', 'Afterthought anguish', 'Repentance needed', 'Regretful occurrence', 'Unhappy circumstance', 'Misguided step', 'Harmful error', 'Pained memory', 'Lamentable outcome']"
Mrs Anything (anag) - it's green and edible,granny smith,"['Mrs Asparagus', 'Mrs Spinach', 'Mrs Kale', 'Mrs Broccoli', 'Mrs Peas', 'Mrs Cress', 'Mrs Lettuce', 'Mrs Collard', 'Mrs Swiss Chard', 'Mrs Mustard Greens', 'Mrs Beet Greens', 'Mrs Turnip Greens', 'Mrs Bok Choy', 'Mrs Chinese Broccoli', 'Mrs Watercress', 'Mrs Arugula', 'Mrs Romaine Lettuce', 'Mrs Iceberg Lettuce', 'Mrs Butter Lettuce', 'Mrs Red Leaf Lettuce']"
Eventuality ,outcome,"['Probability', 'Likelihood', 'Chanciness', 'Fortuity', 'Happenstance', 'Occurrence', 'Contingency', 'Circumstance', 'Prospect', 'Possibility', 'Eventide', 'Consequentiality', 'Causal relationship', 'Timing', 'Fates', 'Destiny', 'Propensity', 'Disposition', 'Tendency', 'Likelihood of occurrence']"
