CLUE,ANS,OUTPUT
"Refuse, litter ",rubbish,"['Undernourished', 'Starving', 'Malnourished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Merchandise ,wares,"['Vacant', 'Empty', 'Void', 'Unoccupied', 'Unfilled', 'Hollow', 'Lacking substance', 'Insubstantial', 'Thin', 'Wafer-like (a play on the word ""def"")', 'Paper-thin', 'Empty space', 'Vacuous', 'Devoid of content', 'Lacking in substance', 'Hollow inside', 'Shallow', 'Insubstantial matter', 'Purely formal', 'Lacking in essence']"
Baby's bed ,cot,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Filaments of a spider's web ,gossamer,"['Lawsuit', 'Legal action', 'Court case', 'Judicial proceeding', 'Litigation', 'Dispute resolution', 'Civil lawsuit', 'Criminal trial', 'Appeal', 'Settlement agreement', 'Out-of-court settlement', 'Negotiation', 'Arbitration', 'Mediation', 'Legal wrangle', 'Jurisprudence', 'Case law', 'Precedent', 'Legal argument', 'Evidence-based legal reasoning']"
Instrument for viewing at a distance ,telescope,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
(Of money) outstanding,owing,"['Lacking sustenance', 'Deprived of nourishment', 'Insufficiently provided for', 'Denied access to food', 'Without a means to obtain food', 'Struggling to find adequate nutrition', 'Malnourished due to limited resources', 'Inadequate provisioning', 'Starving due to lack of access', 'Devoid of sustenance', 'Poverty-stricken diet', 'Limited food availability', 'Underfed population', 'Hunger and malnutrition', 'Food shortage', 'Famine (in extreme cases)', 'Insufficient nutrients', 'Lack of access to healthy food', 'Poverty-related hunger', 'Dietary inadequacy']"
Legal summons ,writ,"['Underprivileged', 'Disadvantaged', 'Oppressed', 'Marginalized', 'Excluded', 'Isolated', 'Victimized', 'Ostracized', 'Persecuted', 'Discriminated against', 'Dispossessed', 'Disenfranchised', 'Deprived of resources', 'Economically disadvantaged', 'Politically powerless', 'Socioeconomically marginalized', 'Lacking opportunities', 'Limited access', 'Disadvantageous circumstances', 'Systemic inequality']"
Gentle - bland,mild,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Fleshy part of the ear ,lobe,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Stop doing something ,desist,"['Weakened', 'Debilitated', 'Fragile', 'Powerless', 'Vulnerable', 'Defenseless', 'Helpless', 'Lacking strength', 'Without resources', 'Unprotected', 'Exposed', 'Insecure', 'Lacking confidence', 'Defeated', 'Crushed', 'Broken', 'Shattered', 'Humiliated', 'Demoralized', 'Disheartened']"
Weak cry of young bird ,cheep,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
