CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Maiden ', 'Birth name', 'Original name', 'Childhood name', 'Given name', 'Birth record name', 'Natural name', 'Original identity', 'Registered name', 'Maternal name', 'Historical name', 'Birth certificate name', 'Legal name', 'Historical record name', 'Cultural name', 'Ancestral name', 'Family name tradition', 'Birth-related name', 'Historical usage name', 'Legal documentation name']"
Kingdom ,realm,"['Animal kingdom', 'Plant kingdom', 'Fungi kingdom', 'Monera kingdom', 'Protista kingdom', 'Animalia kingdom', 'Plantae kingdom', 'Archaea kingdom', 'Microbial kingdom', 'Kingdom of animals', 'Kingdom of plants', 'Kingdom of fungi', 'Kingdom of bacteria', 'Kingdom of algae', 'Kingdom of lichens', 'Kingdom of viruses', 'Kingdom of prokaryotes', 'Kingdom of eukaryotes', 'Kingdom of extremophiles', 'Kingdom of bioluminescence']"
Kind of small trout - burn it black ,char,"['Smollet', 'Troutling', 'Parr', 'Fingerling', 'Killifish', 'Guppy', 'Dace', 'Chub', 'Eel', 'Salmonid', 'Salmon fry', 'Steelhead', 'Rainbow trout', 'Brook trout', 'Cutthroat trout', 'Apache trout', 'Atlantic salmon', 'Coho salmon', 'Chinook salmon', 'Sockeye salmon']"
Cut in three ,trisect,"['Divide', 'Split', 'Section', 'Slice', 'Chop', 'Trim', 'Dice', 'Snip', 'Sever', 'Partition', 'Split into thirds', 'Halve', 'Quarter', 'Trim off', 'Debunk', 'Shred', 'Split hairs', 'Cut corners', 'Trim fat', 'Divide and conquer']"
"Wild, perhaps violent, type",maniac,"['Beastly', 'Savage', 'Aggressive', 'Ferocious', 'Vicious', 'Unruly', 'Ruthless', 'Violent', 'Destructive', 'Bestial', 'Beastly behavior', 'Animalistic', 'Potentially dangerous', 'Unpredictable', 'Deadly', 'Aggressive instincts', 'Wild creatures', 'Untamed spirit', 'Untamed nature', 'Beastly roar']"
Spot at a distance,espy,"['Distant object', 'Far-off', 'Remote', 'Remotely located', 'Hidden', 'Covered', 'Concealed', 'Veiled', 'Hidden away', 'Out of sight', 'Unseen', 'Discreet', 'Inaccessible', 'Remote area', 'Hidden corner', 'Far from view', 'Distantly visible', 'Out of sight, out of mind', 'Hidden treasure', 'Mystery object']"
Someone living off plunder,freebooter,"['Looter', 'Plunderer', 'Spoilsport', 'Graver', 'Ransacker', 'Thief', 'Hooligan', 'Plunderer', 'Raider', 'Spoilsport', 'Bandit', 'Ruffian', 'Outlaw', 'Villain', 'Malefactor', 'Despoiler', 'Plunderer of resources', 'Grabbing hand', 'Spoiling individual', 'Looting party']"
Capable to be read ,legible,"['Literal', 'Straightforward', 'Plain', 'Unambiguous', 'Clear', 'Readable', 'Understandable', 'Manifest', 'Explicit', 'Open', 'Accessible', 'Simple', 'Direct', 'Forthright', 'Straightline', 'Unambiguous', 'Explicitly stated', 'Clear as day', 'Self-explanatory', 'Open to interpretation']"
Carry ,bear,"['Burden', 'Load', 'Weight', 'Baggage', 'Burden of responsibility', 'Freight', 'Package', 'Package delivery', 'Portable', 'Luggage', 'Kit', 'Load capacity', 'Burden of proof', 'Transport', 'Consignment', 'Carrying case', 'Handbag', 'Backpack', 'Pouch', 'Bundle']"
Noteworthy time ,red-letter day,"['Prompt', 'Rapid', 'Quick', 'Fast', 'Immediate', 'Instantaneous', 'Timely', 'Expeditious', 'Efficient', 'Streamlined', 'Effective', 'Efficiently managed', 'Conveniently timed', 'Well-timed', 'Serendipitous', 'Auspicious', 'Propitious', 'Advantageous timing', 'Well-scheduled', 'Clockwise']"
Prolong ,protract,"['Drag on', 'Linger', 'Stall', 'Prolongate', 'Extend', 'Lengthen', 'Draw out', 'Drag on endlessly', 'Proliferate', 'Increase in duration', 'Persist', 'Remain ongoing', 'Continue indefinitely', 'Delay progress', 'Postpone indefinitely', 'Stretch out over time', 'Take up more time than expected', 'Take longer than usual', 'Be prolonged by circumstances', 'Experience prolonged suffering']"
Tap (US) ,faucet,"['Button', 'Key', 'Knob', 'Lever', 'Handle', 'Switch', 'Valve', 'Knob (British English)', 'Toggle', 'Dial', 'Spinner', 'Cock (tap mechanism)', 'Plunger', 'Nozzle', 'Flow control', 'Tapware', 'Water fixture', 'Control mechanism', 'Stopcock', 'Valve assembly']"
Customs and conventions ,mores,"['Cultural norms', 'Social etiquette', 'Traditions', 'Customs-bound', 'Observant of customs', 'Adherence to customs', 'Cultural sensitivity', 'Social protocol', 'Cultural awareness', 'Customs and practices', 'Cultural identity', 'Traditional practices', 'Cultural significance', 'Cultural boundaries', 'Social norms', 'Cultural expressions', 'Cultural values', 'Social conventions', 'Cultural taboos', 'Cultural variations']"
Problematic ,tricky,"['Defective', 'Malfunctioning', 'Faulty', 'Broken', 'Malicious', 'Corrupt', 'Incomplete', 'Unreliable', 'Troublesome', 'Disturbing', 'Dangerous', 'Hazardous', 'Malicious', 'Defective product', 'Glitch in system', 'Mechanical breakdown', 'Faulty wiring', 'Software error', 'Disturbing trend', 'Ethical dilemma']"
Book by Dickens,tittle dorrit,"['Oliver Twist', 'David Copperfield', 'Great Expectations', 'Barnaby Copperfield', 'Little Dorrit', 'A Tale of Two Cities', 'David Copperfield', 'Bleak House', 'Oliver Twist and His Friends', 'The Old Curiosity Shop', 'Dombey and Son', 'The Haunted House', 'Great Expectations', 'The Mystery of Edwin Drood', ""Barnaby's Adventures"", 'The Power of Imagination', 'David Copperfield', 'A Christmas Carol', 'Oliver Twist', 'The Adventures of H.G']"
Suite ,partita,"['Apartment', 'House', 'Accommodation', 'Dwelling', 'Residence', 'Home', 'Habitat', 'Mansion', 'Flat', 'Lodge', 'Room', 'Suite', 'Boarding house', 'Apartment building', 'Residential building', 'Housing complex', 'Home office', 'Living quarters', 'Dwelling unit', 'Habitat for life']"
Rosemary perhaps ,herb,"['Aromatic', 'Fragrant', 'Fragrantly scented', 'Pine-scented', 'Thyme-scented', 'Rosemary-infused', 'Aromatic delight', 'Aromatic therapy', 'Fragrant atmosphere', 'Smell of rosemary', 'Flavorful fragrance', 'Potent aroma', 'Distinctive scent', 'Refreshing fragrance', 'Healing aroma', 'Aromatic and therapeutic', 'Distinctive perfume', 'Aromatic qualities', 'Fragrant and flavorful', 'Rosemary fragrance']"
Aver ,allege,"['Neutral', 'Balanced', 'Middle-of-the-road', 'Moderate', 'Neither extreme', 'Unaffected', 'Unbiased', 'Fair', 'Just', 'Ordinary', 'Standard', 'Common', 'Predictable', 'Unremarkable', 'Inoffensive', 'Neutral ground', 'Balanced diet', 'Fair play', 'Average', 'Midpoint']"
Female peer ,lady,"['Sister', 'Friend', 'Companion', 'Partner', 'Cohort', 'Teammate', 'Associate', 'Comrade', 'Partner in crime', 'Gal pal', 'Roommate', 'Co-worker', 'Love interest', 'Neighbor', 'Family member', 'Bride (in the sense of a close female companion)', 'Partner in life', 'Best friend', 'Soulmate', 'Woman friend']"
Less wet,drier,"['Dry', 'Parched', 'Dehydrated', 'Crisp', 'Hardened', 'Dusty', 'Arid', 'Not damp', 'Not soggy', 'Not humid', 'Not wetted', 'Brisk', 'Crispified', 'Dried out', 'Low humidity', 'Minimal moisture', 'Not watery', 'Powdery', 'Granular', 'Cracked']"
Consecutive ,back to back,"['Serial', 'Continuous', 'Sequential', 'Epidemical', 'Habitual', 'Regular', 'Continuous flow', 'Direct sequence', 'Following one after the other', 'One after another', 'In order', 'In sequence', 'In batches', 'Continuous production', 'Recurring', 'Sequential steps', 'Consecutive days', 'One after the other in time', 'In immediate succession', 'In a series']"
Liable to sulking,moody,"['Grumpy', 'Cranky', 'Cross', 'Irritable', 'Peevish', 'Bad-tempered', 'Crossly disposed', 'Surly', 'Gloomy', 'Unhappy', 'Crosspatchy', 'Querulous', 'Whiny', 'Petulant', 'Defeated', 'Discontented', 'Bitter', 'Fed up', 'Deflated', 'Low-spirited']"
Evergreen shrub ,oleander,"['Boxwood', 'Holly', 'Juniper', 'Laurel', 'Lilac', 'Rosemary', 'Ivy', 'Camellia', 'Viburnum', 'Arborvitae', 'Witch hazel', 'Gardenia', 'Magnolia', 'Cotoneaster', 'Andromeda', 'Yew', 'Pieris', 'Camellia japonica', 'Viburnum opulus', 'Taxus']"
Wooster's valet,jeeves,"['Butler', 'Attendant', 'Chaffeur', 'Companion', 'Domestic', 'Esquire', 'Host', 'Aide', 'Attendant', 'Servant', 'Aide-de-camp', 'Companion', 'Personal assistant', 'Footman', 'Groomsman', 'Valet', 'Chamberlain', 'Coach', 'Host', 'Aide-de-camp']"
Crackpot ,oddball,"['Fool', 'Lunatic', 'Nutjob', 'Madcap', 'Simpleton', 'Airhead', 'Dimwit', 'Blockhead', 'Goofball', 'Dunce', 'Scatterbrain', 'Simple soul', 'Head in the clouds', 'Airhead', 'Nonsense maker', 'Incompetent', 'Inept', 'Unintelligent', 'Dumbfounded', 'Inept']"
Very short of money ,on ones uppers,"['Bankrupt', 'Insolvent', 'Hard up', 'Strapped for cash', 'Desperate', 'Penurious', 'Frugal', 'Tight budget', 'Lacking funds', 'Poverty-stricken', 'Deprived of wealth', 'Financial distress', 'Low bank account', 'Empty wallet', 'Financial burden', 'Debt-ridden', 'Money troubles', 'Hard times', 'Cash-strapped', 'Scrounging for cash']"
Gala ,carnival,"['Formal gathering', 'Social event', 'Party', 'Banquet', 'Ball', 'Extravaganza', 'Celebration', 'Reception', 'Occasion', 'Function', 'Festival', 'Pro-am', 'Shindig', 'Dress up', 'Social event', 'Social mixer', 'Fancy dinner', 'Cocktail party', 'Open house', 'Party people']"
Make a speech ,orate,"['A crossroads where the future of our society rests on the very foundation of human potential: education', 'It is about empowering individuals with the skills and values necessary to navigate the complexities of life', 'Education levels the playing field, providing everyone with the tools to build a fulfilling life', 'When individuals are equipped with knowledge and skills, they can contribute to the collective advancement of society', 'Inequalities persist, and opportunities for quality education are often concentrated in certain regions or socioeconomic groups', 'Technological advancements offer unprecedented opportunities for personalized learning experiences and increased accessibility', 'By empowering individuals and fostering a culture of learning, we can create a society that is not only prosperous but also just and equitable', 'Let us be advocates for education, volunteering our time and resources to create a future where every child has the opportunity to reach their full potential.']"
Relating to vision ,optic,"['Clear vision', 'Sharp eyesight', 'Excellent vision', 'Perfect vision', 'Unaffected vision', 'Corrected vision', 'Optimal vision', 'Visual acuity', 'Visual health', 'Good vision', 'Visual comfort', 'Ability to see clearly', 'Seeing without assistance', 'Perfect sight', 'Corrected vision problems', 'Visual accessibility', 'Clarity of vision', 'Visual perception', 'Seeing colors accurately', 'Wide field of vision']"
