CLUE,ANS,OUTPUT
Selecting only the best ,cherry-picking,[]
Repeat fixture ,replay,"['Anchor', 'Banner', 'Emblem', 'Logo', 'Sign', 'Badge', 'Crest', 'Mark', 'Symbol', 'Trademark', 'Flag', 'Seal', 'Plate', 'Label', 'Fixture', 'Plate', 'Seal', 'Button', 'Handle', 'Knob']"
Hold out ,proffer,"['Arm', 'Finger', 'Hand', 'Limb', 'Digit', 'Pointer', 'Signal', 'Gesture', 'Pose', 'Symbol', 'Sign', 'Thumb', 'Index finger', 'Middle finger', 'Ring finger', 'Pinky finger', 'Whole hand', 'Open hand', 'Closed fist', 'Extended limb']"
Jumping rod with a spring,pogo stick,"['Slinky', 'Flexible', 'Elastic', 'Coil', 'Spring-loaded', 'Telescoping', 'Flexible rod', 'Bendable', 'Resilient', 'Expanding', 'Collapsible', 'Flexible wire', 'Spring tension', 'Stretch', 'Dynamic', 'Adaptive', 'Flexible gadget', 'Kinetic', 'Flexible tube', 'Extendable']"
Snitcher ,sneak,"['Informant', 'Witness', 'Spiller', 'Telltale', 'Insider', 'Confidential source', 'Insider', 'Informant', 'Reveler', 'Confidential witness', 'Treasonous', 'Informative', 'Observant', 'Observant witness', 'Witness for prosecution', 'Whistleblower', 'Informant to the authorities', 'Secret-keeper', 'Witness to a crime', 'Person who betrays trust']"
Very drunk ,plastered,"['Inebriated', 'Intoxicated', 'Sloshed', 'Tipsy', 'Inebriatedly happy', 'Buzzed', 'Blitzed', 'Wasted', 'Stuporous', 'Sloppy', 'Dazed', 'Giddy', 'Sated', 'Intoxicated with love', 'Overjoyed', 'Merrymaking', 'Intoxicated with laughter', 'Intoxicated with power', 'Wrecked', 'Stupefied']"
Plan of action of organisation - honesty is the best one ,policy,[]
Shook,trembled,"['Agitated', 'Shaken', 'Startled', 'Terrified', 'Distressed', 'Frightened', 'Troubled', 'Distressed', 'Panic-stricken', 'Bewildered', 'Apprehensive', 'Fearful', 'Unsettled', 'Anxious', 'Disconcerted', 'Distressed', 'Agitated mind', 'Troubled heart', 'Unsettled soul', 'Bewildered spirit']"
Suitable ,fit,"['Adequate', 'Proper', 'Ideal', 'Effective', 'Perfect', 'Convenient', 'Practical', 'Functional', 'Suitable for the purpose', 'Satisfying', 'Desirable', 'Appropriate', 'Effective for the task', 'Useful', 'Well-suited', 'Competent', 'Effective and efficient', 'Well-matched', 'Adequate for the situation', 'Perfect for the job']"
Small sandpiper -- fastening device ,knot,"['Claw', 'Hook', 'Foot', 'Bill', 'Talon', 'Spike', 'Grip', 'Anchor', 'Wing', 'Leg', 'Spine', 'Jaw', 'Knob', 'Clip', 'Line', 'Socket', 'Ring', 'Cable', 'Tube', 'Fastener']"
Plimsolls ,pumps,"['Gauge', 'Indicator', 'Warning sign', 'Signal', 'Criterion', 'Measurable quantity', 'Level', 'Standard', 'Index', 'Signboard', 'Trademark', 'Footprint', 'Clue', 'Signifier', 'Tally mark', 'Mark', 'Line', 'Pointer', 'Threshold', 'Gauge mark']"
Form of nepotism ,old boy network,"['Favoritism', 'Patronage', 'Nepotism', 'Insider dealing', 'Family connection', 'Political influence', 'Corporate cronyism', 'Privilege', 'Genetic advantage', 'Birthright', 'Family business', 'Godson or goddaughter', 'Favored status', 'Special treatment', 'Insider access', 'Hidden agenda', 'Hidden preference', 'Family wealth', 'Inherited position', 'Birth advantage']"
Hard felt hat ,bowler,"['Safety helmet', 'Protective cap', 'Work hat', 'Construction helmet', 'Hard hat', 'Protective gear', 'Cover helmet', 'Industrial hat', 'Baseball cap with protective features', 'Military-grade helmet', 'Sports helmet', ""Firefighter's helmet"", ""Pilot's helmet"", 'Survival helmet', 'Motorcycle helmet', 'Equestrian helmet', 'Protective enclosure for head', 'Safety-first hat', 'Industrial-grade headgear', 'Protective covering for the head']"
Most furious ,angriest,"['Enraged', 'Seething', 'Livid', 'Furious', 'Fuming', 'Irate', 'Wrathful', 'Infuriated', 'Choleric', 'Aggravated', 'Annoyed', 'Outraged', 'Raging', 'Boiling', 'Maddened', 'Frenzied', 'Incensed', 'Passionate', 'Seething with rage', 'Tantruming']"
Forced out of office ,ousted,"['Dismissal', 'Firing', 'Retraction', 'Termination', 'Eviction', 'Resignation', 'Compulsory leave', 'Downsizing', 'Outsourcing', 'Turnover', 'Demotion', 'Retrenchment', 'Redundancy', 'Harassment', 'Discrimination', 'Political pressure', 'Health concerns', 'Financial difficulties', 'Ethical violations', 'Change in leadership']"
Thong ,g-string,"['Filament', 'Thread', 'Sine', 'Wire', 'Cord', 'Cable', 'Strand', 'Rope', 'Line', 'Threadbare', 'Filamentous', 'Twine', 'Warp', 'Spool', 'Coil', 'Bundle', 'Braid', 'Tapestry', 'Fiber', 'Yarn']"
Equate ,liken,"['Balance', 'Similarity', 'Proportion', 'Correspondence', 'Equivalence', 'Congruence', 'Parallelism', 'Identity', 'Ratio', 'Measurement', 'Metric system', 'Standard', 'Ratiometric', 'Proportional', 'Like', 'Equal', 'Similar', 'Comparative', 'Counterpart', 'Twin']"
Less wet ,drier,"['Dry', 'Crisp', 'Parched', 'Dusty', 'Arid', 'Dehydrated', 'Hardened', 'Brittle', 'Cracked', 'Bone-dry', 'Low humidity', 'Not damp', 'Not soggy', 'Not wet through', 'Minimal moisture', 'Nearly dry', 'Less humid', 'More solid', 'Not soggy or sticky', 'Like desert sand']"
Brief and to the point ,concise,[]
Woven from wool ,knitted,"['Yarn', 'Fabric', 'Thread', 'Carpet', 'Blanket', 'Sock', 'Sweater', 'Coat', 'Dress', 'Suit', 'Sleeve', 'Scarf', 'Yarn ball', 'Needlepoint fabric', 'Felting material', 'Crochet thread', 'Knitting yarn', 'Linen fabric', 'Hessian cloth', 'Tweed fabric']"
Follow,ensue,"['Accessibility', 'Availability', 'Convenience', 'Facility', 'Readily', 'Promptness', 'Supply', 'Abundance', 'Abundance readily available', 'Ready access', 'Prompt delivery', 'Easy access', 'Readily obtainable', 'Close at hand', 'Immediate supply', 'Prompt availability']"
Marry ,wed,"['Partner', 'Spouse', 'Companion', 'Bride', 'Groom', 'Partnered', 'Cohabitant', 'Love interest', 'Life partner', 'Significant other', 'Mate', 'Union partner', 'Life companion', 'Committed partner', 'Married partner', 'Dual partner', 'Shared partner', 'Joint partner', 'Togetherness', 'Bonding']"
Founder of cheap shops,woolworth,"['Charles Dickens', 'John Woolman', 'James Whitcomb', 'Alexander McRae', 'Richard Branson', 'Warren Buffett', 'Jeff Bezos', 'Elon Musk', 'Jack Ma', 'Hiroshi Mikitani', 'Richard Holmes', 'David Steward', 'Frank Carney', 'Michael Bloomberg', 'Li Ka-shing', 'Amancio Ortega', 'Li Kui-chang', 'Jim Walton', 'Larry Page', 'Sergey Brin']"
Canvas sunshield ,awning,"['Parasol', 'Umbrella', 'Sunshade', 'Canopy', 'Cover', 'Shelter', 'Shade', 'Screen', 'Barrier', 'Protection', 'Cover from sun', 'Sun block', 'Shade cloth', 'Umbrella cover', 'Portable shade', 'Reflective surface', 'Sun-deflecting material', 'Heat shield', 'UV protection', 'Sun protection barrier']"
Full of exciting adventures (as costume drama) ,swashbuckling,"['Spectacle', 'Extravaganza', 'Pantomime', 'Drama', 'Spectacle-like', 'Theatrical', 'Pageantry', 'Spectacle-filled', 'Drama-filled', 'Extravagant production', 'Pantomime performance', 'Costume drama', 'Adventure story', 'Dramatic storytelling', 'Action-packed plot', 'Enchanting performance', 'Mesmerizing storyline', 'Visually captivating', 'Dramatic setting', 'Captivating entertainment']"
Enthusiastic praise ,acclaim,"['Adoring', 'Appreciative', 'Delighted', 'Ecstatic', 'Enraptured', 'Fond', 'Grateful', 'Impressed', 'Ravishing', 'Rapturous', 'Smitten', 'Thrilling', 'Venerating', 'Warmly impressed', 'Overjoyed', 'Bewildered with delight', 'Overwhelmed with joy', 'Thrilled to pieces', 'Unconditionally loving', 'Purely delighted']"
Up to a time that ,till,"['Antiquity', 'Era', 'Age', 'Period', 'Epoch', 'Time frame', 'Duration', 'Milestone', 'Phase', 'Genesis', 'Antiquity of practice', 'Bygone era', 'Golden age', 'Age of enlightenment', 'Prime time', 'Season of life', 'Historical period', 'Cultural epoch', 'Philosophical era', 'Present era']"
Purist,pedant,"['Traditionalist', 'Classicist', 'Conservativist', 'Dogmatic', 'Unyielding', 'Adherent to principle', 'Unaffected by change', 'Strict follower of protocol', 'Adheres to standards', 'Unwavering in beliefs', 'Resistant to innovation', 'Champions old ways', 'Opposes modernization', 'Upholds cultural heritage', 'Embraces simplicity', 'Dislikes novelty', 'Prefers authenticity', 'Unwilling to compromise', 'Committed to tradition', 'Unflexible in approach']"
"Irritating, annoying ",irksome,"['Aggravating', 'Troublesome', 'Annoyance', 'Disturbing', 'Obnoxious', 'Irritating', 'Exasperating', 'Bothersome', 'Painful', 'Frustrating', 'Disagreeable', 'Painful to watch', 'Offensive', 'Distressing', 'Aggravating behavior', 'Vexing', 'Troublesome situation', 'Irritating habit', 'Distressful', 'Aggravating factor']"
Finest examples ,jewels,[]
Painful effort ,travail,"['Agony', 'Distress', 'Suffering', 'Painful experience', 'Torturous process', 'Grueling workload', 'Herculean task', 'Painful memory', 'Intense discomfort', 'Unbearable pressure', 'Tortured existence', 'Agony of defeat', 'Dure pain', 'Agonizing waiting', 'Painful decision', 'Humiliating encounter', 'Agony of childbirth', 'Painful aftermath', 'Torturous journey', 'Extreme discomfort']"
