CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Clematis', 'Ivy', 'Grape ivy', 'Virginia creeper', 'Climbing rose', 'Passionflower', 'Coral vine', 'Jasmine creeper', 'English ivy', 'Jasmine vine', 'Golden creeper vine', 'Climbing hydrangea', 'Chinese evergreen', 'Coral vine jasmine', 'Star jasmine', ""Dutchman's pipe"", 'Fig ivy', 'Peach vine', 'Flame vine', 'Scarlet creeper']"
Verbally superfluous ,tautological,"['Redundant', 'Superfluous', 'Unnecessary', 'Excessively elaborate', 'Unimportant', 'Trivial', 'Superficial', 'Pointless', 'Unnecessary addition', 'Redundant statement', 'Wordy', 'Overblown', 'Bombastic', 'Grandiose', 'Excessively formal', 'Labored', 'Unnecessary complication', 'Superfluous jargon', 'Wordy explanation', 'Unnecessary repetition']"
Protrude ,jut,"['Bump out', 'Bulge forth', 'Extrude', 'Stand out', 'Project', 'Thrust outwards', 'Distend', 'Swell', 'Distend with air', 'Grow outwards', 'Puff up', 'Extend outwards', 'Overhang', 'Lab', 'Nod', 'Prominent', 'Distinctive', 'Outward curve', 'Appendages', 'Erudition (figuratively, meaning knowledge that protrudes or stands out)']"
"Old, courtly dance ",saraband,"['Quadrille', 'Waltz', 'Tango', 'Foxtrot', 'Salsa', 'Cha-cha', 'Samba', 'Swing', 'Salsa', 'Flamenco', 'Viennese waltz', 'Fox trot', 'Tango nuevo', 'Mambo', 'Rhumba', 'Blues', 'Hustle', 'Foxtrot circle', 'Night club shuffle', 'Salsa cubana']"
Blacksmith's block ,anvil,"['Lack of inspiration', 'Creative block', 'Mental block', 'Absence of ideas', 'Stall in progress', 'Lack of motivation', 'Artistic standstill', 'Uninspired', 'Overwhelmed with ideas', 'Difficulty in starting', 'Lack of clarity', 'Unfinished work', ""Writer's block"", ""Artist's block"", 'Problem in finding the right words', 'Lack of focus', 'Mental fatigue', 'Difficulty in completing a project', 'Feeling stuck', 'Lack of originality']"
Ballpoint pen ,biro,"['Pen', 'Writing instrument', 'Stylus', 'Quill', 'Ink pen', 'Automatic pen', 'Mechanical pencil', 'Fountain pen', 'Rollerball pen', 'Ballpoint pen refill', 'Ink cartridge', 'Pen holder', 'Pen case', 'Pencil lead', 'Eraser', 'Paperclip', 'Notebook', 'Signature pen', 'Highlighter', 'Writing pad']"
Gossip ,chitchat,"['Whispers', 'Rumors', 'Innuendos', 'Speculation', 'Malicious talk', 'Busy tales', 'Private information shared', 'Loose talk', 'Scandalous stories', 'Sensational news', 'Tabloid tales', 'Water cooler talk', 'Loose lips sink ships', 'Spreading rumors', 'Rumormongering', 'Grapevine news', 'Sensational headlines', 'Tabloid journalism', 'Scandalous whispers', 'Private conversations']"
UN children's organisation ,unicef,[]
Ending of film ,denouement,"['Fade out', 'Closing shot', 'Final frame', 'End credits roll', 'Screen goes dark', 'Picture fades to black', 'Film concludes', 'Movie ends', 'Final scene', 'Closing montage', 'Screen wipe', 'Dissolve to black', 'Transition to next scene', 'Narrative concludes', 'Plot reaches climax', 'Lights dim', 'Curtain falls', 'The story ends', 'Ending sequence', 'Final shot of the film']"
Naval commander -- wrestling hold ,nelson,"['Admiral', 'Captain', 'Commander', 'Flag officer', 'Rear admiral', 'Fleet admiral', 'Commodore', 'Officer in command', 'Ship captain', 'Maritime commander', 'Naval chief', 'Sea captain', 'Pilot captain', 'Port admiral', 'Wrecker captain', 'Coast guard commandant', 'Harbormaster', 'Naval aviator', 'Maritime specialist', 'Seaworthy leader']"
Smallest (in amount) ,least,"['Grain of sand', 'Atom', 'Molecule', 'Lint', 'Dust particle', 'Spore', 'Seedling', 'Frosting', 'Dewdrop', 'Drip', 'Atom of gold', 'Pinch of salt', 'Whisper', 'Trace', 'Filament', 'Snippet', 'Speck', 'Grain', 'Scraping', 'Filth']"
Self-centred ,egocentric,"['Egotistical', 'Self-absorbed', 'Self-involved', 'Narcissistic', 'Self-serving', 'Prideful', 'Egoistical', 'Inconsiderate', 'Self-absorbed', 'Self-promoting', 'Me-first attitude', 'Self-interest driven', 'Self-serving behavior', 'Self-absorption', 'Egotistic desires', 'Me-centered', 'Self-indulgent', 'Self-interest', 'Egotistically motivated', 'Self-absorbed personality']"
"Alters, makes right ",amends,"['Amend', 'Correct', 'Remedy', 'Improve', 'Modify', 'Balance', 'Harmonize', 'Reconcile', 'Adjust', 'Balance out', 'Perfect', 'Right a wrong', 'Set things straight', 'Make better', 'Enhance', 'Optimize', 'Improve upon', 'Tailor to fit', 'Harmonize elements', 'Perfect balance']"
Anniversary ,jubilee,"['Commemoration', 'Celebration', 'Remembrance day', 'Occasion', 'Festival', 'Milestone', 'Special event', 'Golden anniversary', 'Platinum anniversary', 'Sapphire anniversary', 'Wedding anniversary', 'Anniversary trip', 'Party', 'Remembrance ceremony', 'Sentimental occasion', 'Occasion for joy', 'Celebration of love', 'Day of significance', 'Time capsule moment', 'Touchstone event']"
Clay-like compound,bauxite,"['Mud', 'Slime', 'Sludge', 'Goo', 'Paste', 'Jelly', 'Gel', 'Clay', 'Muddy substance', 'Thick liquid', 'Semolina paste', 'Slip', 'Ooze', 'Humus', 'Sludge cake', 'Mud slurry', 'Kaolin clay', 'Bentonite clay', 'Soap scum', 'Agar-agar']"
Very small ,titchy,"['Atom', 'Molecule', 'Grain', 'Dust particle', 'Specks', 'Lint', 'Dust', 'Atomized', 'Miniature', 'Tiny', 'Petty', 'Small scale', 'Micron', 'Minuscule', 'Dwarf', 'Insignificant', 'Immaterial', 'Trivial', 'Negligible', 'Petty cash']"
Part of speech ,adverb,"['Actual', 'Real', 'Genuine', 'True', 'Authentic', 'Honest', 'Natural', 'Actualized', 'Authenticated', 'Certified', 'Reality', 'Truth', 'Genuineness', 'Authenticity', 'Reality show', 'Real estate', 'Real car', 'Real money', 'Real fruit', 'Real person', 'Actually', 'Really', 'Truly', 'Authentically', 'Honestly', 'Naturally', 'Realistically', 'Truly speaking', 'In reality', 'Indeed', 'Actually', 'Really', 'Truly', 'Authentically', 'Honestly', 'Actually!', 'Really?', 'Truly!', 'Authentically!', 'Actual facts', 'Real experience', 'Genuine intentions', 'Authentic behavior', 'True feelings']"
