CLUE,ANS,OUTPUT
Small barrels as for beer ,kegs,"['Keg', 'Barrel', 'Pint', 'Bottle', 'Flask', 'Growler', 'Crate', 'Jug', 'Can', 'Tube', 'Pouch', 'Box', 'Dispenser', 'Tap', 'Vat', 'Container', 'Barrel-shaped', 'Round container', 'Cylindrical vessel', 'Portable container']"
Semi-precious variety of agate,onyx,"['Carnelian', 'Chrysoberyl', 'Bloodstone', 'Imperial jasper', 'Moonstone', 'Alexandrite', 'Emerald', 'Ruby', 'Topaz', 'Sapphire', 'Diamond', 'Opal', 'Emerald cut', 'Fancy agate', 'Fire agate', 'Agate slices', 'Agate beads', 'Agate patterns', 'Agate rainbow', 'Agate tumble']"
Indicate assent ,nod,['🤝']
Arch used in croquet ,hoop,"['Mallet', 'Club', 'Croquet bat', 'Striker', 'Implement', 'Pointer', 'Striker stick', 'Game stick', 'Club-like implement', 'Bat', 'Mallet handle', 'Scoring tool', 'Handicapping device', 'Aiming tool', 'Striker ball', 'Court implement', 'Game equipment', 'Competition tool', 'Scoring gadget', 'Croquet accessory']"
Assembly for discussion ,conference,"['Importance of Readily Available Food:**', 'Challenges in Ensuring Food Availability:**', 'Technological Solutions for Food Availability:**', 'Sustainability and Food Availability:**', 'Food Waste and Availability:**']"
Feel; discernment ,sense,"['Aware', 'Conscious', 'Sensible', 'Perceptive', 'Insightful', 'Judicious', 'Discerning', 'Alert', 'Awarely', 'Attention-grabbing', 'Responsive', 'Observant', 'Sensitive', 'Aware of surroundings', 'Quick to understand', 'Mental alertness', 'Mental capability', 'Intellectual awareness', 'Understanding', 'Comprehension']"
Good humour ,gaiety,"['Lightheartedness', 'Joyfulness', 'Amusement', 'Merriment', 'Playfulness', 'Witty', 'Humorousness', 'Fondness', 'Giggliness', 'Laughter', 'Humor', 'Merry', 'Cheery', 'Jovial', 'Lighthearted', 'Whimsical', 'Playful', 'Light-heartedness', 'Happy-go-lucky', 'Jovial atmosphere']"
Ill-mannered child,brat,"['Rude', 'Disrespectful', 'Inconsiderate', 'Unmannerly', 'Impatient', 'Disobedient', 'Spoiled', 'Arrogant', 'Inattentive', 'Lacking respect', 'Rude behavior', 'Lack of decorum', 'Selfish', 'Disruptive', 'Uncooperative', 'Insensitive', 'Inconsiderate actions', 'Lack of social awareness', 'Poor table manners', 'Lack of respect for others']"
Refers or alludes to ,adverts,"['Implies', 'Suggest', 'Indicates', 'Points towards', 'Hints at', 'Etyms from', 'Underlies', 'Represents', 'Symbolizes', 'Connotes', 'Informs', 'Implies indirectly', 'Backs up', 'Underscores', 'Indicates indirectly', 'Hints at indirectly', 'Stands for', 'Represents indirectly', 'Involves', 'Is the basis for']"
Naively romantic ,dewy-eyed,"['Idealistic', 'Utopian', 'Dreamlike', 'Sentimental', 'Visionary', 'Charybdismal', 'Fatuous', 'Unsophisticated', 'Innocent', 'Unsuspecting', 'Wide-eyed', 'Unsophisticated love', 'Pure and simple', 'Golden age thinking', 'Unspoiled', 'Unsullied love', 'Lovelorn', 'Romantic notions', 'Moonlit fantasy', 'Escapist love']"
"Fake, sham ",pseudo,"['Counterfeit', 'Fraudulent', 'Imposter', 'Phony', 'False', 'Artificial', 'Fabricated', 'Counterfeit product', 'Bogus', 'Fraudulent document', 'Fake news', 'Plagiarism', 'Counterfeit bill', 'Imposter product', 'Fabricated evidence', 'False advertising', 'Bogus sale', 'Fake designer', 'Phony certificate', 'Counterfeit software']"
Coniferous tree ,larch,"['Pine tree', 'Fir tree', 'Spruce tree', 'Cedar tree', 'Redwood tree', 'Pinewood tree', 'Juniper tree', 'Hemlock tree', 'Cypress tree', 'Douglas fir tree', 'Arbor vitae tree', 'Monterey pine tree', 'Austrian pine tree', 'Noble fir tree', 'Balsam fir tree', 'Spruce budworm tree', 'Jack pine tree', 'Tamarack tree', 'Hemlock spruce tree', 'Western hemlock tree']"
Model ,pattern,"['Strawberry', 'Banana', 'Apple', 'Orange', 'Grape', 'Mango', 'Pineapple', 'Watermelon', 'Cherry', 'Plum', 'Grapefruit', 'Lemon', 'Lime', 'Avocado', 'Peach', 'Blueberry', 'Blackberry', 'Cranberry', 'Fig', 'Pomegranate']"
Puts forward for consideration ,suggests,"['Proposal', 'Pitch', 'Argument', 'Consideration', 'Recommendation', 'Consideration given', 'Proposal accepted', 'Advocate', 'Proponent', 'Applicant', 'Pitching', 'Putting forward', 'Bringing to light', 'Floating around for consideration', 'Up for debate', 'Under review', 'Pending approval', 'In the pipeline', 'On the table', 'Being evaluated']"
