CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Pantry', 'Stock', 'Reserve', 'Supply', 'Resources', 'Stockpile', 'Store', 'Kit', 'Supply', 'Repository', 'Repository', 'Reserve', 'Pantry', 'Kit', 'Supply', 'Stockroom', 'Resource', 'Storehouse', 'Pantry', 'Stockroom']"
Care for ,tend,"['Pantry', 'Famine', 'Hunger', 'Thirst', 'Empty stomach', 'Empty pantry', 'Hunger relief', 'Appetite', 'Nutritional value', 'Nourishment', 'Nutritional deficiency', 'Nutritional aid', 'Hunger pangs', 'Nutritional imbalance', 'Food deprivation', 'Nutritional support', 'Nutritional sustenance', 'Nutritional balance', 'Nutritional health', 'Nutritional well-being']"
Archer ,bowman,"['Hungry', 'Thirsty', 'Starving', 'Hungry stomach', 'Empty stomach', 'Empty pantry', 'Goiter', 'Nutritional deficiency', 'Hunger pangs', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-related', 'Hunger-related condition', 'Hunger-related ailment', 'Hunger-related symptom', 'Hunger-related disease', 'Hunger-related situation', 'Hunger-related problem', 'Hunger-related issue', 'Hunger-related challenge']"
Portion ,piece,"['Pantry', 'Shelf', 'Stock', 'Storage', 'Resource', 'Supply', 'Reserve', 'Storehouse', 'Depot', 'Cache', 'Repository', 'Inventory', 'Repository', 'Storage facility', 'Pantry', 'Shelf', 'Stock', 'Warehouse', 'Storage unit', 'Depot']"
Ill fame ,notoriety,"['Convenient', 'Up-to-date', 'Timely', 'Ample', 'Ready', 'Available', 'Readymade', 'Immediate', 'Instantly', 'Prompt', 'Convenient', 'Ready', 'Stock', 'Pantry', 'Hunger', 'Undernutrition', 'Malnutrition', 'Starvation', 'Food insufficiency', 'Malnourished']"
Acute pain of the nerves ,neuralgia,"['Hunger', 'Starvation', 'Malnutrition', 'Undernutrition', 'Fasting', 'Hungry stomach', 'Food deprivation', 'Starvation', 'Undernutrition', 'Nutritional deficiency', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Malnourished child', 'Hunger pangs', 'Empty pantry', 'Nutritional deficiency']"
Hair dye ,henna,"['Feed', 'Nourish', 'Hunger', 'Thirst', 'Thirsty', 'Hungry', 'Malnourished', 'Undernourished', 'Starving', 'Hungry', 'Fasting', 'Hungry stomach', 'Goiter', 'Deficiency', 'Picky eater', 'Hunger relief', 'Hunger relief program', 'Hungry children', 'Hunger-stricken', 'Hungry and desperate']"
Ring it for access ,doorbell,"['Pantry', 'Food', 'Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Hungry children', 'Empty stock', 'Empty nest', 'Empty bed', 'Empty wallet', 'Empty hands', 'Empty room', 'Empty room', 'Empty vessel', 'Empty car', 'Empty pockets', 'Empty heart']"
Operatic lady ,norma,"['Convenient', 'Conveniently', 'Promptly', 'Instantly', 'Instantly available', 'At hand', 'Ready at hand', 'Ready at your service', 'Ready at any time', 'Ready at your beck and call', 'Ready at any moment', 'Ready at your convenience', 'Ready at any time', 'Ready at your fingertips', 'Ready for the taking', 'Ready to use', 'Ready at your disposal', 'Ready at your call', 'Ready at any moment', 'Ready at any moment']"
Laughable ,preposterous,"['Pantry', 'Pantry', 'Hunger', 'Starvation', 'Hunger pangs', 'Hunger relief', 'Hunger relief', 'Hunger alleviation', 'Hunger reduction', 'Hunger management', 'Hunger support', 'Hunger prevention', 'Hunger awareness', 'Hunger education', 'Hunger prevention program', 'Hunger relief charity', 'Hunger relief organization', 'Hunger awareness campaign', 'Hunger education campaign', 'Hunger prevention campaign']"
Look after ,nurse,"['Convenient', 'Ready', 'Accessible', 'Available', 'Obtainable', 'At hand', 'Prompt', 'Instantly', 'Conveniently', 'readily', 'readily available', 'readily at hand', 'readily at disposition', 'readily at hand', 'readily within reach', 'readily available', 'readily to hand', ""readily at one's disposal"", ""readily at one's beck and call"", 'readily available on demand']"
Wed ,marry,"['Convenient', 'Abundant', 'Conveniently obtainable', 'readily available', 'readily at hand', 'readily at present', 'readily available', 'readily at their disposal', 'instantly available', 'at any moment', ""readily at one's disposal"", 'readily accessible', 'readily within reach', 'available at short notice', 'up-to-the-minute', 'promptly available', 'readily fetching', 'straightforward to obtain', 'directly obtainable', 'instantaneously available']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Pantry', 'Stock', 'Shelf', 'Container', 'Chest', 'Drawer', 'Cabinet', 'Storage', 'Locker', 'Container', 'Storage box', 'Chest', 'Locker', 'Cabinet', 'Pantry', 'Drawer', 'Shelf', 'Container', 'Storage', 'Pantry']"
"Max --, German composer ",reger,"['Conveniently', 'Abundant', 'Quickly', 'Instantly', 'Promptly', 'Sufficient', 'Pantry', 'Hunger', 'Hungry', 'Hungered', 'Malnourished', 'Hungry', 'Unfed', 'Starving', 'Thirsty', 'Hungry', 'Undernourished', 'Hungry', 'Underfed', 'Hungry']"
Reaching a destination ,arriving,"['Pantry', 'Shelf', 'Drawer', 'Cabinet', 'Container', 'Storage', 'Stockroom', 'Locker', 'Compartment', 'Niche', 'Box', 'Chest', 'Trunk', 'Trunkage', 'Bag', 'Boxed', 'Kit', 'Repository', 'Shed', 'Silo']"
Depend ,rely,"['Pantry', 'Food', 'Hunger', 'Empty stomach', 'Starvation', 'Thirst', 'Hunger pangs', 'Empty vessel', 'Thirsty', 'Hunger relief', 'Empty store', 'Hunger relief', 'Hunger-stricken', 'Hungry children', 'Hunger-related', 'Hunger-free', 'Hunger relief', 'Hunger-related', 'Hunger-stricken', 'Hunger-free']"
Common currency ,euros,"['Pantry', 'Stock', 'Reserve', 'Resource', 'Store', 'Depot', 'Supply', 'Inventory', 'Cache', 'Stockroom', 'Repository', 'Holding', 'Reserve', 'Supply', 'Cache', 'Inventory', 'Store', 'Pantry', 'Reserve', 'Stock']"
