CLUE,ANS,OUTPUT
Film ,movie,"['Moving pictures', 'Cinematic masterpiece', 'Box office hit', 'Silver screen classic', 'Flickering lights and sound', 'Big budget blockbuster', 'Indie art-house gem', 'Oscar-winning drama', 'Action-packed adventure', 'Heartwarming romance', 'Mind-bending sci-fi', 'Thought-provoking documentary', 'Epic fantasy saga', 'Classic black and white film', 'Groundbreaking experimental film', 'Family-friendly comedy', 'Horror flick', 'Psychological thriller', 'Historical biopic', 'Cult classic']"
Defy ,flout,"['Resist', 'Refuse', 'Disobey', 'Deflect', 'Deter', 'Thwart', 'Contest', 'Challenge', 'Contrarian', 'Nonconformist', 'Rebellious', 'Uncooperative', 'Obstinate', 'Adversarial', 'Unyielding', 'Insurgent', 'Counterproductive', 'Subversive', 'Deviant', 'Revolutionary (in a defiant manner)']"
Diminutive - drunk,tiddly,"['Tipsy', 'Inebriated', 'Lightheaded', 'Dizzy', 'Swaying', 'Unsteady', 'Stumbling', 'Reeling', 'Drunken', 'Slurred speech', 'Glazed eyes', 'Limping', 'Uncoordinated', 'Careening', 'Lurching', 'Swaybacked', 'Unbalanced', 'Wobbly', 'Laughable (due to the effects of alcohol)', 'Vulnerable (to accidents or harm while drunk)']"
"In store, preserved ",on ice,"['Stocked', 'Canned', 'Frozen', 'Refrigerated', 'Dehydrated', 'Pickled', 'Smoked', 'Salted', 'Dried', 'Vacuum-packed', 'Cured', 'Fermented', 'Fresh-frozen', 'Freeze-dried', 'Shelf-stable', 'Retorted', 'Pre-cooked', 'Bottled', 'Boxed', 'Cased (as in meat products)']"
"James --, fourth US president ",madison,[]
Compulsion ,duress,"['Obsession', 'Fixation', 'Addiction', 'Mania', 'Preoccupation', 'Fascination', 'Enthrallment', 'Infatuation', 'Passion', 'Fury (in some cases, compulsions can be driven by intense emotions)', 'Mental fixation', 'Repetitive behavior', 'Impulse control disorder', 'Compulsive behavior syndrome', 'OCD (Obsessive-Compulsive Disorder)', 'Trichotillomania (compulsive hair pulling)', 'Onismosyne (compulsive need to perform repetitive actions)', 'Habit', 'Tic', 'Compulsive liar syndrome (related to compulsion, but not strictly defined as such)']"
Discover ,learn,"['Unearth', 'Find out', 'Disclose', 'Reveal', 'Uncover', 'Bring to light', 'Expose', 'Unveil', 'Make known', 'Detect', 'Encounter (can lead to discovery)', 'Stumble upon', 'Accidentally find', 'Come across', 'Chance upon', 'Unexpectedly discover', 'Inadvertently stumble upon', 'Unintentional finding', 'Serendipitous discovery', 'Lucky find (can be the result of discovery)']"
Tory gain (anag) - revolution ,gyration,"['Evolution', 'Innovation', 'Progress', 'Advance', 'Development', 'Progression', 'Reformation', 'Transformation', 'Turning point', 'New era', 'Renaissance', 'Enlightenment', 'Awakening', 'Rebirth', 'Regeneration', 'Resurgence', 'Revival', 'Restoration', 'Revolutionize', 'Transformative change']"
Prolonged periods ,ages,"['Lengthy spans', 'Extended intervals', 'Prolonged stretches', 'Long-lasting periods', 'Duration without end', 'Infinite duration', 'Endless span', 'Interminable time', 'Never-ending cycle', 'Eternal duration', 'Unending stretch', 'Continuous succession', 'Unbroken sequence', 'Persistent course', 'Permanent state', 'Timeless existence', 'Ageless era', 'Endless expanse', 'boundless duration', 'Eternal eternity']"
Domineering woman ,virago,"['Control freak', 'Bossy', 'Tyrannical', 'Autocratic', 'Overbearing', 'Martinet', 'Taskmaster', 'Imperious', 'Dictatorial', 'Manipulative', 'Coercive', 'Bullying', 'Intimidating', 'Domineering mother-in-law', 'Autocratic boss', 'Oppressive regime', 'Iron-fisted ruler', 'Ruthless leader', 'High-handed woman', 'Overpowering presence']"
South American capital ,brasilia,"['Buenos Aires (Argentina)', 'Lima (Peru)', 'Bogota (Colombia)', 'Santiago (Chile)', 'Rio de Janeiro (Brazil)', 'La Paz (Bolivia)', 'Quito (Ecuador)', 'Sucre (Bolivia)', 'Cuenca (Ecuador)', 'Montevideo (Uruguay)', 'Asunción (Paraguay)', 'San Juan (Argentina)', 'Mendoza (Argentina)', 'Salta (Argentina)', 'Cordoba (Argentina)']"
Intolerant ,illiberal,"['Prejudiced', 'Biased', 'Bigoted', 'Discriminatory', 'Unwilling to tolerate differences', 'Close-minded', 'Narrow-mined', 'Judgmental', 'Hostile towards certain groups', 'Rigid in beliefs', 'Intransigent', 'Dogmatic', 'Fanatical', 'Extreme in views', 'Unbending', 'Unyielding', 'Disparaging towards others', 'Intolerant of ambiguity', 'Averse to change', 'Stubbornly fixed in beliefs.']"
