CLUE,ANS,OUTPUT
Villain ,baddie,"['Scoundrel', 'Rogue', 'Rascal', 'Cad', 'Knave', 'Wretch', 'Fiend', 'Brute', 'Scamp', 'Miscreant', 'Villainous', 'Infamous', 'Notorious', 'Despicable', 'Heinous', 'Diabolical', 'Reptilian', 'Sinister', 'Perfidious', 'Malevolent']"
Fortified wine ,sherry,"['fortified', 'strong wine', 'high-proof wine', 'potent drink', 'robust grape juice', 'concentrated wine', 'intense beverage', 'heavy liquor', 'powerful potion', 'sturdy vintage', 'substantial spirit', 'robust refreshment', 'substantial serving', 'full-bodied wine', 'rich wine', 'hearty draught', 'full-flavored drink', 'spirited brew', 'potent potable', 'concentrated cocktail']"
US state ,oregon,"['Alabama', 'Alaska', 'Arizona', 'Arkansas', 'California', 'Colorado', 'Connecticut', 'Delaware', 'Florida', 'Georgia', 'Hawaii', 'Idaho', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland']"
At ease,relaxing,"['Relaxed', 'Untroubled', 'Calm', 'Serene', 'Placid', 'Tranquil', 'Peaceful', 'Soothing', 'Comfortable', 'Carefree', 'Leisurely', 'Recreational', 'Idyllic', 'Arcadian', 'Unperturbed', 'Unruffled', 'Untroubled mind', 'Free from worry', 'Rejuvenated', 'Serenity-filled']"
Dance,two-step,"['Twirl', 'Waltz', 'Sway', 'Shuffle', 'Boogie', 'Hustle', 'Bop', 'Swing', 'Prance', 'Tripping', 'Sashay', 'Strut', 'Wiggle', 'Groove', 'Mamba', 'Jive', 'Tango', 'Rumba', 'Salsa', 'Leotard (a type of dance costume)']"
Doctor's office ,consulting room,"['Clinic', 'Medical facility', 'Infirmary', 'Surgery', 'Health center', ""Physician's office"", 'Healthcare provider', 'Medical suite', 'Hospital department', 'Healthcare agency', 'Medical practice', ""Physicians' chamber"", ""General practitioner's office"", ""Specialist's consultation room"", 'Medicine cabinet', 'Examination room', 'Patient care unit', 'Treatment facility', 'Health hub', 'Diagnostic center']"
Make illegal ,outlaw,['Can I help you with something else?']
Forthright ,blunt,"['Promptly', 'Directly', 'Immediately', 'Without delay', 'Swiftly', 'Rapidly', 'Speedily', 'Instantly', 'Quickly', 'At once', 'Straight away', 'On the spot', 'Without hesitation', 'With alacrity', 'In a flash', 'Right off the bat', 'Straightforward', 'Unhesitatingly', 'Immediately and decisively', 'Decisively and forthwith']"
Eye lecherously ,ogle,"['Alluring', 'Appealing', 'Captivating', 'Charming', 'Delightful', 'Engaging', 'Fascinating', 'Glamorous', 'Gorgeous', 'Lovely', 'Mesmerizing', 'Nice-looking', 'Pleasing', 'Pretty', 'Ravishing', 'Scintillating', 'Sensational', 'Stunning', 'Taking', 'Visually striking']"
People one doesn't know ,strangers,"['Acquaintance', 'Stranger', 'Person unknown', 'Unfamiliar face', 'Non-entity', 'Unknown quantity', 'Foreigner', 'Outsider', 'Newcomer', 'Unrecognized figure', 'Novel acquaintance', 'Fresh face', 'Undisclosed individual', 'Anonymous entity', 'Random person', 'Mysterious stranger', 'Obscure figure', 'Hidden identity', 'Concealed character', 'Unknown entity']"
