CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Void', 'Gape', 'Gap', 'Shortfall', 'Deficiency', 'Shortage', 'Lack', 'Holes', 'Emptyness', 'Inadequacy', 'Insufficiency', 'Incompleteness', 'Unfilledness', 'Uncapacity', 'Spare space', 'Remainder', 'Residue', 'Rest', 'Remnant', 'Voidage']"
Rebuff; short and blunt ,snub,"['Brush off', 'Dismiss', 'Deter', 'Reject', 'Turn down', 'Send packing', 'Show the door', 'Boot out', 'Kibosh (informal)', 'Squelch (informal)', 'Veto', 'Deny', 'Refuse', 'Spurn', 'Repulse', 'Rebuke', 'Chastise', 'Rebuff strongly', 'Flatly decline', 'Turn down with a firm hand']"
Smashed ,blotto,"['Crushed', 'Shattered', 'Destroyed', 'Ruined', 'Wrecked', 'Demolished', 'Pulverized', 'Mangled', 'Shredded', 'Ripped apart', 'Torn down', 'Fragmented', 'Crushed to bits', 'Splintered', 'Smoldered (as in a building)', 'Collapsed', 'Burst', 'Exploded', 'Disintegrated', 'Annihilated']"
Weight - snow leopard ,ounce,"['Beast', 'Creature', 'Panther', 'Feline', 'Big cat', 'Mountain lion', 'Leopard', 'Wild animal', 'Large mammal', 'Predator', 'Prey', 'Hunter', 'Hunted', 'Fur', 'Coat', 'Pelt', 'Mammalian', 'Furry', 'Cheetah-like', ""Iridium (a reference to the snow leopard's rare and valuable fur)"", ""The other words are more general terms that describe the animal's physical appearance or behavior.""]"
Good gracious me! ,blimey,"['Goodness', 'Golly', 'Geez', 'Gracious', 'Great', 'Goodness sake', 'Good grief', 'Holy', 'Mercy', 'Lord have mercy', ""For Pete's sake"", 'Goodness gracious', 'Good gosh', 'For crying out loud', 'Gosh darn it', 'Goodness me!', 'Well, good gravy', 'Great Scott!', 'Jiminy Cricket!', ""Goodness me! (again, because it's so fitting!)""]"
"... dum and ...dee, characters in Through the Looking Glass",tweedle,"['Tweedum', 'Tweede', 'Dumpty (Humpty)', ""Dee (Alice's cousin, Dinah Dean)"", 'Mome Rathsdee', 'Jambeac Dum', 'Hatta Dum', 'Haigha Dee', 'Gumbie Dee', 'Grym Dum', 'Hum Dum', 'Dempee Dee', 'Dym Dum', 'Bemei Dum', 'Beede (Beedie) Dee', 'Foozy Dee', 'Flim Flam Dee', 'Fume Dum', 'Hoothoot Dum', 'Yeo Dee', 'I hope this helps! Let me know if you have any further questions.']"
Tributary ,feeder,"['Arm', 'Branch', 'Creek', 'Feedstream', 'Fork', 'Inlet', 'Rivulet', 'Stream', 'Tributary (itself!)', 'Watercourse', 'Arroyo', 'Brook', 'Run', 'Rill', 'Channel', 'Inflow', 'Confluence', 'Mouth', 'Bayou', 'Cutoff']"
Drunk (as a bulb?) ,lit up,"['LAMP', 'BEER', 'LIGHT', 'BULB (a common typo!)', 'INEBRIATED', 'TIRED', 'WEARY', 'FATIGUED', 'EXHAUSTED', 'SPENT', 'WASTED', 'SLOPPY', 'CARELESS', 'RAGGED', 'DISHEVELED', 'BLEARY', 'DIZZY', 'GIDDY', 'JAZZED', 'PLUMMETED']"
"Hit (by remorse, love) ",smitten,"['Smite', 'Strike', 'Affect', 'Touch', 'Move', 'Stir', 'Impress', 'Influence', 'Tug', 'Pull', 'Grab', 'Seize', 'Captivate', 'Enthrall', 'Enchant', 'Charm', 'Captivate', 'Woo', 'Beguile', 'Seduce', 'The clue mentions remorse and love, which suggests that these words might be related to emotions or personal connections.']"
Pressed ,ironed,"['Crushed', 'Squeezed', 'Flattened', 'Compressed', 'Compacted', 'Condensed', 'Squished', 'Mashed', 'Crush', 'Stamp', 'Pounded', 'Pulped', 'Refined', 'Filtered', 'Sifted', 'Grinded', 'Pulverized', 'Milling', 'Crushingly', 'Compactedly']"
