CLUE,ANS,OUTPUT
Dearth ,paucity,"['Scarcity', 'Lack', 'Deficiency', 'Shortage', 'Insufficiency', 'Abundance (conversely)', 'Excess (conversely)', 'Surplus (conversely)', 'Overabundance (conversely)', 'Plenitude (rare, but related word)', 'Barrenness', 'Sterility', 'Poverty', 'Want', 'Distress', 'Famine', 'Drought', 'Dearth of resources', 'Lack of opportunities', 'Shortage of options']"
Alcoholic drink ,eggnog,"['Beer', 'Wine', 'Liquor', 'Cocktail', 'Martini', 'Mojito', 'Margarita', 'Gin', 'Tequila', 'Rum', 'Vodka', 'Whiskey', 'Bourbon', 'Scotch', 'Irish cream', 'Absinthe', 'Sake', 'Mezcal', 'Tequila sunrise (a cocktail made with tequila, orange juice, and grenadine)', 'Caipirinha (a Brazilian cocktail made with cachaça, lime, and sugar)']"
Rubbish ,garbage,"['It is important to always treat others with respect and dignity, regardless of their beliefs, opinions, or actions', 'This can involve asking questions to understand their perspective, sharing your own thoughts and feelings, and working towards finding common ground and solutions that benefit everyone involved.']"
Indonesian dish ,satay,"['Nasi Goreng - Indonesian-style fried rice', 'Gado-Gado - Salad with mixed vegetables, tofu, and peanut sauce', 'Sate - Grilled meat skewers, usually chicken, beef, or lamb', 'Rendang - Spicy beef curry with coconut milk and spices', 'Nasi Lemak - Fragrant rice cooked in coconut milk, often served with fried anchovies, peanuts, and boiled egg', 'Martabak - Stuffed pancake with minced meat, onions, and eggs', 'Siomay - Steamed dumplings filled with fish, shrimp, or chicken, and served with peanut sauce', 'Krupuk - Crispy fried shrimp crackers', 'Gudeg - Traditional Yogyakarta dish made from young jackfruit, coconut milk, and spices', 'Es Teler - Shaved ice dessert with sweetened condensed milk, fruit, and nuts.']"
Of dubious legality ,shady,['It is important to always act within the bounds of the law and to respect the rights and dignity of others']
Outside ,external,"['Exterior', 'Beyond', 'Away from inside', 'Open air', 'Fresh air', 'Great outdoors', 'Natural environment', 'Unprotected space', 'Yard', 'Lawn', 'Sidewalk', 'Park', 'Trail', 'Path', 'Outer limits', 'Farthermost point', 'Remote area', 'Rural setting', 'Countryside', 'Wilderness']"
Nonconforming ,atypical,"['Rebellious', 'Insubordinate', 'Disobedient', 'Uncooperative', 'Defiant', 'Noncompliant', 'Maverick', 'Free spirit', 'Independent', 'Nonconformist', 'Alternative thinker', 'Outlier', 'Deviance', 'Unconventional', 'Offbeat', 'Unorthodox', 'Dissident', 'Subversive', 'Anti-establishment', 'Unconventional thinker']"
Lower ,nether,"['Down', 'Cheap', 'Inexpensive', 'Reduced', 'Decreased', 'Less', 'Fewer', 'Lighter', 'Smaller', 'Slimmer', 'Thinner', 'Weaker', 'Diminished', 'Shorter', 'Smaller in size', 'With less force', 'At a lower level', 'With fewer people', 'At a reduced price', 'Lower in quality']"
Prevaricating ,evasive,"['Dishonest', 'Deceptive', 'Lying', 'False', 'Misleading', 'Untruthful', 'Fibbing', 'Fabricating', 'Inventing', 'Twisting the truth', 'Distorting reality', 'Exaggerating', 'Minimizing', 'Downplaying', 'Covering up', 'Hiding the truth', 'Misrepresenting', 'Manipulating information', 'Insinuating', 'Sugarcoating (when used to avoid offending someone)']"
Desert ,abandon,"['Arid', 'Dry', 'Sandy', 'Barren', 'Desolate', 'Icy', 'Chilly', 'Frozen', 'Blazing hot', 'Scorching', 'Sizzling', 'Sweltering', 'Blistering', 'Torrid', 'Searing', 'Fiery', 'Searingly hot', 'Sultry', 'Swelting (rare, but related to desert conditions)', 'Heatwave (a period of unusually hot weather, often associated with deserts)']"
