CLUE,ANS,OUTPUT
Japanese commander ,shogun,"['Dogen', 'Tokugawa', 'Toyotomi', 'Yamashita', 'Iwakura', 'Katsuhiro', 'Takahashi', 'Matsudaira', 'Matsumoto', 'Tanaka', 'Shimazu', 'Tachibana', 'Akiyama', 'Sasaki', 'Nakamura', 'Kaneko', 'Sugiyama', 'Kuroda', 'Yamada', 'Hattori']"
Sustain,incur,"['Eco-friendly', 'Renewable', 'Green', 'Conserving', 'Energy-efficient', 'Carbon-neutral', 'Sustainable development', 'Environmentally conscious', 'Regenerative', 'Resilient', 'Low-impact', 'High-tech and low-carbon', 'Climate-smart', 'Circular economy', 'Zero-waste', 'Bio-based', 'Solar-powered', 'Water-conserving', 'Waste-reducing', 'Holistic']"
New York borough and island in Bay ,staten,"['Island', 'Borough', 'City', 'Metropolis', 'Hub', 'District', 'Area', 'Neighborhood', 'Community', 'Region', 'Metropolitan', 'Urban', 'Concrete jungle', 'Skyscraper-lined', 'Waterfront', 'Harbor', 'Bayshore', 'Coastal', 'Seaport', 'Megalopolis']"
Plunge into liquid ,immerse,"['Dive', 'Submerge', 'Immersion', 'Sink', 'Descend', 'Go under', 'Enter the water', 'Dive into', 'Plunge', 'Submerge oneself', 'Get wet', 'Drown', 'Become one with the liquid', 'Merge with the water', 'Become aquatic', 'Take a dip', 'Go for a swim', 'Enter the fluid', 'Sink or swim', 'Dive headfirst into']"
Born as ,nee,"['Emerged', 'Brought into being', 'Came to be', 'Existed since birth', 'Entered life', 'Began to exist', 'Originated from conception', 'Developed in womb', ""Formed in mother's body"", 'Took shape in uterus', 'Evolved from egg', 'Emerged from embryo', 'Grew inside mom', 'Started life journey', 'Was conceived and born', 'Existed from the start', 'Began with a first breath', 'Entered this world', 'Came into being naturally', 'Was born of human parents']"
"Sheets, etc. ",bed linen,"['Sheets', 'Blankets', 'Comforters', 'Quilts', 'Covers', 'Bedrolls', 'Linens', 'Pillows', 'Mattress', 'Duvet', 'Fitted sheets', 'Flat sheets', 'Sleeping bag', 'Camp bed', 'Tent bedding', 'Sleeping mat', 'Bedding set', 'Pillowcase', 'Comforter set', 'Bed frame']"
Canons and creeds ,tenets,"['Dogma', 'Creed', 'Doctrine', 'Canon', 'Tenet', 'Principle', 'Article of faith', 'Scriptural teaching', 'Holy writ', 'Religious tenet', 'Biblical canon', 'Sacred text', 'Fundamental belief', 'Orthodoxy', 'Ecclesiastical authority', 'Spiritual guideline', 'Moral code', 'Ethical principle', 'Philosophical creed', 'Ideological framework']"
Chose by poll ,elected,"['Here are the results:', 'Starving', 'Fasting', 'Unfed', 'Undernourished', 'Malnourished', 'Deprived of food', 'Inadequately fed', 'Empty belly', 'Unfulfilled appetite', 'Food insecurity', 'Lean and gaunt', 'Famished', 'Picky eater', 'Underfed child', 'Hungry stomach', 'Goiter (indirectly related to left hungry)', 'Empty pantry', 'Nutrient-deficient', 'Unhoped-for meal', 'Bitter disappointment']"
Call upon in prayer ,invoke,"['Invocation', 'Supplication', 'Prayer request', 'Petition', 'Entreaty', 'Plea', 'Appeal', 'Intercession', 'Request to the divine', 'Holy supplication', 'Divine invocation', 'Spiritual petition', 'Heavenly appeal', 'Sacred plea', 'Celestial entreaty', 'Prayerful request', 'Supplication to the heavens', 'Invocation of the higher power', 'Call upon the divine wisdom', 'Sacred intercession']"
Fall due; accumulate ,accrue,"['Amass', 'Aggregate', 'Collect', 'Gather', 'Heap', 'Pile up', 'Add up', 'Assemble', 'Consolidate', 'Unite', 'Combine', 'Merge', 'Consolidate', 'Pool together', 'Summarize', 'Coalesce', 'Concentrate', 'Focus', 'Intensify', 'Integrate']"
