CLUE,ANS,OUTPUT
"Light appliance, popular in the 1960s ",lava lamp,"['Sylvania Lamp', 'Does that sound right?']"
Eastern ,oriental,"['Asia', 'Orient', 'Far East', 'China', 'Japan', 'Korea', 'Mongolia', 'Southeast Asia', 'Taiwan', 'Hong Kong', 'Macau', 'Philippines', 'Vietnam', 'Thailand', 'Cambodia', 'Laos', 'Myanmar', 'Malaysia', 'Singapore', 'Indonesia']"
Partly cover ,overlap,"['Veil', 'Drape', 'Screen', 'Shroud', 'Encase', 'Wrap', 'Envelop', 'Conceal', 'Mask', 'Hide', 'Shield', 'Cover up', 'Diminish', 'Blur', 'Obscure', 'Shade', 'Tint', 'Filter', 'Veilage', 'Camouflage']"
Die away ,dwindle,['Can I help you with something else?']
Growing stronger ,thriving,"['Flourishing', 'Strengthening', 'Robust', 'Vigorous', 'Potent', 'Forceful', 'Powerful', 'Mighty', 'Energized', 'Revitalized', 'Enhanced', 'Enlarged', 'Amplified', 'Increased', 'Intensified', 'Swelled', 'Expanded', 'Broadened', 'Widened', 'Proliferating']"
Glass or plastic vessel ,bottle,"['Vase', 'Urn', 'Jugs', 'Pitcher', 'Flask', 'Decanter', 'Carafe', 'Tumbler', 'Goblet', 'Coupe', 'Tureen', 'Chalice', 'Cruet', 'Flagon', 'Amphora', 'Olla', 'Jar', 'Vial', 'Flasket', 'Tankard']"
Plant from a corm,crocus,"['GLADIOLUS (a flowering plant that grows from corms)', 'FRIARIA (a genus of orchids that also grow from corms)', 'LILY (some species of lilies grow from corms, although this might be a bit too broad)', 'ALLIUM (the genus that includes onions and garlic, which can grow from corms)']"
Run water through,rinse,"['Filter it', 'Purify it', 'Clarify it', 'Strain it', 'Cleanse it', 'Sanitize it', 'Distill it', 'Decant it', 'Separate impurities from it', 'Remove contaminants from it', 'Refine it', 'Clarifying it', 'Washing it', 'Rinsing it', 'Cleaning it thoroughly', 'Treating it to remove impurities', 'Processing it for safe consumption', 'Making it potable', 'Removing sediment from it', 'Eliminating contaminants from it']"
Speak contemptuously or drink informally ,scoff,"['Sneer', 'Scorn', 'Slight', 'Disdain', 'Mock', 'Deride', 'Jeer', 'Taunt', 'Ridicule', 'Lampoon', 'Sip', 'Slurp', 'Quaff', 'Guzzle', 'Gulp', 'Swig', 'Nip', 'Take a swig', 'Have a tipple', 'Enjoy a libation']"
German playwright ,brecht,"['He is considered one of the most important figures in German literature, and his plays often explored themes of social justice, politics, and the human condition.', '**The Weavers (Die Weber)**: A powerful play about the struggles of working-class people during the Industrial Revolution.', '**Hindle Wakes**: A drama that explores the lives of a group of textile workers in England.', '**The Sunken City (Die versunkene Stadt)**: A play that critiques the capitalist system and its effects on society.', '**Nobel Prize in Literature (1912)**: Hauptmann was awarded the Nobel Prize for his contributions to German literature.', '**German National Prize (1902)**: He received this prestigious award for his outstanding work in German theater.', 'His works often tackled social issues, such as labor rights, poverty, and inequality, which resonated with the German people during the tumultuous early 20th century.', 'He played a crucial role in shaping German theater and influencing generations of playwrights and writers', 'He was awarded the Nobel Prize in Literature in 1912.']"
