CLUE,ANS,OUTPUT
Small flat sweet cake ,biscuit,[]
Edible bulb ,onion,[]
"Light appliance, popular in the 1960s ",lava lamp,"['The clue is ""Readily Available,"" which suggests a concept that refers to something that is easily accessible']"
Baldness,alopecia,[]
Eastern ,oriental,[]
Partly cover ,overlap,"['Pantry', 'Shelf', 'Stock', 'Supply', 'Resources', 'Reserve', 'Kit', 'Bag', 'Chest', 'Trunk', 'Pantry', 'Stockroom', 'Kitting', 'Resourceful', 'Ample', 'Sufficient', 'Ready', 'Readymade', 'Provisions', 'Resources']"
Die away ,dwindle,[]
"Natural, inborn ",innate,[]
Dwell ,reside,[]
Growing stronger ,thriving,"['Nourished', 'Nutritious', 'Balanced diet', 'Balanced food', 'Balanced meals', 'Balanced diet', 'Balanced meals', 'Balanced eating', 'Nutritional value', 'Nutritional health', 'Healthy eating', 'Healthy eating habits', 'Balanced nutrition', 'Nutritional status', 'Nutritional well-being', 'Nutritional balance', 'Balanced diet, exercise, and sleep', 'Holistic health', 'Nutritional support', 'Nutritional regimen']"
Glass or plastic vessel ,bottle,"['The words listed can be considered synonyms for ""readily available"" and match the clue\'s description.']"
God of darkness ,erebus,[]
Plant from a corm,crocus,[]
In the Land of Nod ,asleep,[]
NW US state ,montana,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
Soup spoon ,ladle,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediately obtainable', 'Convenient', 'Handy', 'Quickly available', 'Available at short notice', 'Instantly obtainable', 'Up-to-the-minute', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Run water through,rinse,[]
Speak contemptuously or drink informally ,scoff,"['Cheapskate', 'Expendable', 'Disposable', 'Disposable', 'Fleeceless', 'Grudging', 'Hardcore', 'Indulgent', 'Luxury', 'Perishable', 'Precious', 'Expensive', 'Luxurious', 'Materialistic', 'Obsessive', 'Materialistic', 'Expensive', 'Expensive', 'Wealthy', 'Wealthy']"
Use a razor ,shave,[]
German playwright ,brecht,[]
Brushwood ,scrub,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly available', 'Ready', 'Available at any moment', 'Within reach', 'Available at short notice', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Straightforward to obtain', 'Instantaneous']"
Destructive insect ,pest,[]
Magic words,hey presto,[]
Charity garden party ,fete,[]
Taking a picture of ,imaging,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Within reach', 'Available at short notice', 'Available at any time', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Grime; rock music style ,grunge,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easy', 'Accessible', 'Obtainable on demand', 'Immediate', 'Convenient', 'Quickly available', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Songbird ,lark,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Comparatively small ,baby,"['Hungry', 'Hunger', 'Thirsty', 'Starvation', 'Food deprived', 'Empty stomach', 'Empty pantry', 'Empty stomach', 'Empty fridge', 'Empty bag', 'Hungry children', 'Hungry animals', 'Hungry travelers', 'Hungry patients', 'Hungry patients', 'Hunger pangs', 'Hunger relief', 'Hunger relief medication', 'Hunger relief food', 'Hunger-related illnesses']"
Vote in ,elect,[]
Small pointed projectile ,dart,"['Here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Straightforward to obtain', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready and available']"
Delicate ,frail,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easy', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct', 'Immediate', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Ready at hand', 'Prompt delivery', 'Ready to use', 'Available immediately', 'Instantly obtainable']"
Of the ear ,otic,[]
Broken pieces ,fragments,"[""Here's a list of 20 words that match the clue:"", 'Abundant', 'Accessible', 'At hand', 'Available', 'Convenient', 'Direct', 'Easy', 'Easily obtainable', 'Instantly available', 'Immediate', 'Instantly obtainable', 'Promptly available', 'Ready', 'Ready at hand', 'Quickly available', 'Timely', 'Timely', 'Timely', 'Urgent', 'Urgent need']"
Try Mel for the flowering shrub ,myrtle,[]
Very probably,as likely as not,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Promptly available', 'Convenient', 'Quick-fetching', 'Direct', 'Straightforward to obtain', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Available at any moment', 'Convenient', 'Ready at hand', 'Easy to find', 'Easily obtainable', 'Available without delay']"
Water grass,reed,[]
Numerous small songbirds ,finches,[]
Such as is found in the Greek dish keftedes ,meatball,[]
Breakfast table holder ,toastrack,[]
The friendly trade union? ,amicus,[]
